  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4263   0.04336   0.03331  -0.0629   1.0000   0.2384
  -4.500  -0.3592   0.03716   0.02641  -0.0685   1.0000   0.2812
  -4.000  -0.3009   0.03354   0.02265  -0.0693   1.0000   0.3496
  -3.500  -0.2504   0.03141   0.02068  -0.0666   1.0000   0.4522
  -3.000  -0.2187   0.03072   0.02035  -0.0578   1.0000   0.5599
  -2.500  -0.1986   0.03049   0.02025  -0.0461   1.0000   0.6591
  -2.000  -0.1845   0.02989   0.01965  -0.0336   1.0000   0.7547
  -1.500  -0.1729   0.02771   0.01741  -0.0223   1.0000   0.8629
  -1.000  -0.1062   0.02439   0.01381  -0.0260   1.0000   1.0000
  -0.500  -0.0282   0.02396   0.01280  -0.0377   1.0000   1.0000
   0.000   0.0501   0.02440   0.01278  -0.0464   1.0000   1.0000
   0.500   0.1196   0.02511   0.01317  -0.0522   1.0000   1.0000
   1.000   0.1824   0.02601   0.01390  -0.0563   1.0000   1.0000
   1.500   0.2401   0.02713   0.01496  -0.0593   1.0000   1.0000
   2.000   0.2929   0.02853   0.01639  -0.0617   1.0000   1.0000
   2.500   0.3410   0.03027   0.01825  -0.0636   1.0000   1.0000
   3.000   0.3840   0.03248   0.02065  -0.0654   1.0000   1.0000
   3.500   0.4216   0.03525   0.02365  -0.0672   1.0000   1.0000
   4.000   0.4537   0.03869   0.02739  -0.0693   1.0000   1.0000
   4.500   0.5126   0.04333   0.03247  -0.0775   0.9792   1.0000
   5.000   0.6557   0.04555   0.03557  -0.0953   0.8835   1.0000
   5.500   0.8440   0.03759   0.02898  -0.1048   0.7630   1.0000
   6.000   0.9915   0.03119   0.02155  -0.0981   0.4522   1.0000
   6.500   1.0411   0.03645   0.02553  -0.0942   0.2903   1.0000
   7.000   1.1008   0.04223   0.03131  -0.0937   0.2247   1.0000
   7.500   1.1470   0.04868   0.03831  -0.0915   0.1949   1.0000
   8.000   1.1765   0.05618   0.04665  -0.0876   0.1807   1.0000
   8.500   1.2004   0.06440   0.05538  -0.0838   0.1714   1.0000
   9.000   1.1902   0.07384   0.06574  -0.0775   0.1710   1.0000
   9.500   1.1704   0.08398   0.07647  -0.0724   0.1718   1.0000
  10.000   1.0789   0.09663   0.08966  -0.0680   0.1853   1.0000
  10.500   1.0133   0.11437   0.10749  -0.0750   0.2021   1.0000
  11.000   0.8649   0.15357   0.14626  -0.1204   0.4355   1.0000
  11.500   0.8857   0.16389   0.15662  -0.1217   0.4174   1.0000
  12.000   0.8766   0.16905   0.16172  -0.1224   0.3934   1.0000
  12.500   0.9002   0.17870   0.17145  -0.1236   0.3722   1.0000
  13.000   0.9038   0.18518   0.17789  -0.1254   0.3515   1.0000
  13.500   0.9186   0.19262   0.18534  -0.1268   0.3279   1.0000
  14.000   0.9438   0.20286   0.19562  -0.1283   0.3094   1.0000
  14.500   0.9520   0.20927   0.20200  -0.1309   0.2921   1.0000
  15.000   0.9597   0.21470   0.20741  -0.1340   0.2743   1.0000
