  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1834   0.08511   0.07283   0.0080   1.0000   0.7565
  -4.500  -0.2206   0.08208   0.06993   0.0147   1.0000   0.7472
  -4.000  -0.2282   0.07884   0.06676   0.0185   1.0000   0.7596
  -3.500  -0.2588   0.07612   0.06413   0.0253   1.0000   0.7720
  -3.000  -0.2631   0.07345   0.06149   0.0290   1.0000   0.7954
  -2.500  -0.2410   0.07101   0.05906   0.0289   1.0000   0.8262
  -2.000  -0.2220   0.06899   0.05704   0.0286   1.0000   0.8596
  -1.500  -0.1796   0.06734   0.05535   0.0238   1.0000   0.8993
  -1.000  -0.1240   0.06613   0.05407   0.0155   1.0000   0.9446
  -0.500  -0.0051   0.06520   0.05302  -0.0068   1.0000   1.0000
   0.000  -0.0247   0.06458   0.05241  -0.0037   1.0000   1.0000
   0.500  -0.0460   0.06380   0.05161  -0.0004   1.0000   1.0000
   1.000  -0.0695   0.06282   0.05058   0.0033   1.0000   1.0000
   1.500  -0.0952   0.06161   0.04930   0.0076   1.0000   1.0000
   2.000  -0.1219   0.06026   0.04785   0.0125   1.0000   1.0000
   2.500  -0.1439   0.05917   0.04663   0.0174   1.0000   1.0000
   3.000  -0.1523   0.05910   0.04635   0.0210   1.0000   1.0000
   3.500  -0.1469   0.06020   0.04722   0.0227   1.0000   1.0000
   4.000  -0.1328   0.06217   0.04900   0.0232   1.0000   1.0000
   4.500  -0.1145   0.06472   0.05139   0.0230   1.0000   1.0000
   5.000  -0.0941   0.06770   0.05425   0.0223   1.0000   1.0000
   5.500  -0.0725   0.07103   0.05749   0.0213   1.0000   1.0000
   6.000  -0.0504   0.07467   0.06106   0.0201   1.0000   1.0000
   6.500  -0.0086   0.08082   0.06715   0.0148   0.9911   1.0000
   7.000   0.0475   0.08846   0.07481   0.0063   0.9586   1.0000
   7.500   0.0938   0.09534   0.08172   0.0002   0.9247   1.0000
   8.000   0.1410   0.10304   0.08945  -0.0056   0.8914   1.0000
   8.500   0.1781   0.10916   0.09563  -0.0093   0.8555   1.0000
   9.000   0.2026   0.11409   0.10059  -0.0108   0.8240   1.0000
   9.500   0.2498   0.12301   0.10956  -0.0158   0.7910   1.0000
  10.000   0.2621   0.12618   0.11276  -0.0153   0.7612   1.0000
  10.500   0.2988   0.13362   0.12026  -0.0183   0.7293   1.0000
  11.000   0.3228   0.13969   0.12635  -0.0198   0.7028   1.0000
  11.500   0.3400   0.14389   0.13058  -0.0202   0.6731   1.0000
  12.000   0.3710   0.15100   0.13775  -0.0224   0.6449   1.0000
  12.500   0.4087   0.16072   0.14752  -0.0255   0.6197   1.0000
  13.000   0.4215   0.16455   0.15137  -0.0259   0.5970   1.0000
  13.500   0.4378   0.16910   0.15594  -0.0269   0.5741   1.0000
  14.000   0.4567   0.17429   0.16116  -0.0283   0.5516   1.0000
  14.500   0.4776   0.18003   0.16694  -0.0299   0.5302   1.0000
  15.000   0.5000   0.18634   0.17329  -0.0319   0.5100   1.0000
