  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5936   0.06065   0.05247  -0.0290   1.0000   0.2619
  -4.500  -0.5645   0.05705   0.04872  -0.0286   1.0000   0.2752
  -4.000  -0.5296   0.05300   0.04428  -0.0302   1.0000   0.2923
  -3.500  -0.4919   0.05029   0.04125  -0.0312   1.0000   0.3133
  -3.000  -0.4523   0.04846   0.03910  -0.0320   1.0000   0.3383
  -2.500  -0.4117   0.04724   0.03762  -0.0328   1.0000   0.3670
  -2.000  -0.3746   0.04698   0.03740  -0.0320   1.0000   0.3972
  -1.500  -0.3345   0.04686   0.03719  -0.0323   1.0000   0.4338
  -1.000  -0.2953   0.04721   0.03751  -0.0323   1.0000   0.4753
  -0.500  -0.2576   0.04789   0.03828  -0.0318   1.0000   0.5210
   0.000  -0.2214   0.04884   0.03940  -0.0309   1.0000   0.5725
   0.500  -0.1835   0.05010   0.04078  -0.0304   1.0000   0.6358
   1.000  -0.1480   0.05147   0.04243  -0.0290   1.0000   0.7171
   1.500  -0.1064   0.05322   0.04495  -0.0265   0.9924   0.8853
   2.000  -0.0074   0.05759   0.04858  -0.0444   0.9666   1.0000
   2.500   0.0423   0.06073   0.05127  -0.0489   0.9453   1.0000
   3.000   0.1047   0.06533   0.05550  -0.0549   0.9222   1.0000
   3.500   0.1597   0.07010   0.06000  -0.0594   0.9020   1.0000
   4.000   0.1939   0.07338   0.06313  -0.0605   0.8819   1.0000
   4.500   0.2289   0.07687   0.06649  -0.0616   0.8587   1.0000
   5.000   0.2697   0.08104   0.07055  -0.0636   0.8356   1.0000
   5.500   0.3152   0.08582   0.07525  -0.0662   0.8128   1.0000
   6.000   0.3636   0.09136   0.08073  -0.0693   0.7911   1.0000
   6.500   0.3955   0.09605   0.08540  -0.0701   0.7708   1.0000
   7.000   0.4149   0.09989   0.08925  -0.0695   0.7498   1.0000
   7.500   0.4346   0.10379   0.09317  -0.0689   0.7257   1.0000
   8.000   0.4629   0.10853   0.09794  -0.0695   0.7022   1.0000
   8.500   0.4952   0.11378   0.10323  -0.0706   0.6793   1.0000
   9.500   0.5692   0.12644   0.11600  -0.0738   0.6356   1.0000
  10.000   0.5783   0.13082   0.12045  -0.0731   0.6150   1.0000
  10.500   0.5884   0.13522   0.12492  -0.0727   0.5925   1.0000
  11.000   0.6062   0.14029   0.13007  -0.0730   0.5694   1.0000
  11.500   0.6283   0.14581   0.13568  -0.0738   0.5470   1.0000
  12.000   0.6525   0.15167   0.14164  -0.0748   0.5253   1.0000
  12.500   0.6782   0.15791   0.14796  -0.0760   0.5042   1.0000
  13.500   0.7302   0.17155   0.16181  -0.0786   0.4641   1.0000
  14.000   0.7526   0.17835   0.16871  -0.0800   0.4450   1.0000
  14.500   0.7692   0.18426   0.17470  -0.0813   0.4264   1.0000
  15.000   0.7809   0.18927   0.17977  -0.0829   0.4084   1.0000
