  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5695   0.02885   0.01892  -0.0119   1.0000   0.4262
  -4.500  -0.5304   0.02777   0.01808  -0.0073   1.0000   0.4951
  -4.000  -0.4927   0.02713   0.01765  -0.0017   1.0000   0.5645
  -3.500  -0.4574   0.02679   0.01744   0.0047   1.0000   0.6321
  -3.000  -0.4248   0.02667   0.01741   0.0119   1.0000   0.6968
  -2.500  -0.3936   0.02662   0.01739   0.0197   1.0000   0.7598
  -2.000  -0.3602   0.02628   0.01703   0.0264   1.0000   0.8285
  -1.500  -0.2924   0.02602   0.01660   0.0262   1.0000   0.9070
  -1.000  -0.0582   0.02623   0.01626  -0.0076   1.0000   0.9832
  -0.500  -0.0207   0.02508   0.01506  -0.0111   1.0000   1.0000
   0.000  -0.0571   0.02420   0.01423  -0.0018   1.0000   1.0000
   0.500  -0.0717   0.02398   0.01392   0.0044   1.0000   1.0000
   1.000  -0.0482   0.02479   0.01459   0.0049   1.0000   1.0000
   1.500  -0.0167   0.02619   0.01590   0.0039   1.0000   1.0000
   2.000   0.0899   0.02892   0.01863  -0.0101   0.9655   1.0000
   2.500   0.2090   0.03085   0.02068  -0.0243   0.9143   1.0000
   3.000   0.3209   0.03158   0.02163  -0.0347   0.8621   1.0000
   3.500   0.4218   0.03131   0.02166  -0.0411   0.8070   1.0000
   4.000   0.5401   0.02941   0.02013  -0.0467   0.7515   1.0000
   4.500   0.6333   0.02783   0.01873  -0.0473   0.6859   1.0000
   5.000   0.7001   0.02742   0.01826  -0.0445   0.6112   1.0000
   5.500   0.7516   0.02793   0.01851  -0.0402   0.5331   1.0000
   6.000   0.7949   0.02909   0.01935  -0.0356   0.4540   1.0000
   6.500   0.8367   0.03083   0.02068  -0.0314   0.3804   1.0000
   7.000   0.8748   0.03332   0.02298  -0.0275   0.3182   1.0000
   7.500   0.9129   0.03647   0.02610  -0.0242   0.2708   1.0000
   8.000   0.9506   0.04020   0.02989  -0.0213   0.2360   1.0000
   8.500   0.9817   0.04494   0.03495  -0.0181   0.2118   1.0000
   9.000   1.0012   0.05066   0.04119  -0.0142   0.1951   1.0000
   9.500   1.0197   0.05690   0.04777  -0.0108   0.1827   1.0000
  10.000   0.9822   0.06646   0.05818  -0.0052   0.1800   1.0000
  10.500   0.9204   0.07788   0.07000  -0.0018   0.1820   1.0000
  12.000   0.6550   0.14919   0.14108  -0.0506   0.3403   1.0000
  12.500   0.6657   0.15634   0.14824  -0.0519   0.3221   1.0000
  13.000   0.6772   0.16342   0.15533  -0.0534   0.3049   1.0000
  13.500   0.6890   0.17044   0.16236  -0.0551   0.2887   1.0000
  14.000   0.7016   0.17746   0.16938  -0.0572   0.2740   1.0000
  14.500   0.7162   0.18458   0.17650  -0.0593   0.2595   1.0000
  15.000   0.7409   0.19370   0.18567  -0.0608   0.2469   1.0000
