  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4181   0.12199   0.11562   0.0088   1.0000   0.3697
  -3.000  -0.0483   0.08460   0.07767  -0.0200   1.0000   1.0000
  -2.500  -0.0551   0.08309   0.07628  -0.0183   1.0000   1.0000
  -2.000  -0.1017   0.08247   0.07590  -0.0071   1.0000   0.9844
  -1.500  -0.1890   0.08208   0.07583   0.0125   1.0000   0.9449
  -1.000  -0.2858   0.08083   0.07490   0.0325   1.0000   0.9024
  -0.500  -0.3785   0.07807   0.07244   0.0500   1.0000   0.8632
   0.000  -0.1019   0.07510   0.06717  -0.0674   1.0000   0.3378
   0.500  -0.0202   0.07274   0.06396  -0.0806   1.0000   0.3118
   1.000   0.0485   0.07213   0.06257  -0.0890   1.0000   0.3171
   1.500   0.1113   0.07272   0.06234  -0.0951   1.0000   0.3378
   2.000   0.1674   0.07413   0.06301  -0.0992   1.0000   0.3723
   3.000   0.2768   0.07852   0.06714  -0.1056   1.0000   0.5332
   3.500   0.3089   0.07906   0.06834  -0.1047   1.0000   1.0000
   4.000   0.3456   0.08311   0.07127  -0.1058   1.0000   1.0000
   4.500   0.3777   0.08723   0.07482  -0.1065   0.9993   1.0000
   5.000   0.4366   0.09403   0.08110  -0.1126   0.9844   1.0000
   5.500   0.4747   0.09889   0.08570  -0.1151   0.9653   1.0000
   6.500   0.5627   0.11100   0.09741  -0.1218   0.9285   1.0000
   7.000   0.5892   0.11528   0.10162  -0.1222   0.9096   1.0000
   7.500   0.6167   0.11963   0.10594  -0.1228   0.8887   1.0000
   8.500   0.6841   0.13084   0.11715  -0.1262   0.8499   1.0000
   9.000   0.7205   0.13754   0.12390  -0.1285   0.8316   1.0000
   9.500   0.7369   0.14116   0.12759  -0.1278   0.8125   1.0000
  10.000   0.7580   0.14543   0.13199  -0.1279   0.7917   1.0000
  10.500   0.7851   0.15079   0.13747  -0.1291   0.7712   1.0000
  11.000   0.8149   0.15698   0.14382  -0.1308   0.7518   1.0000
  11.500   0.8480   0.16446   0.15148  -0.1330   0.7330   1.0000
  12.000   0.8586   0.16744   0.15462  -0.1325   0.7131   1.0000
  12.500   0.8779   0.17203   0.15942  -0.1333   0.6914   1.0000
  13.000   0.9046   0.17835   0.16596  -0.1351   0.6700   1.0000
  13.500   0.9358   0.18672   0.17459  -0.1375   0.6498   1.0000
  14.000   0.9429   0.18899   0.17706  -0.1378   0.6275   1.0000
  14.500   0.9682   0.19562   0.18397  -0.1398   0.6034   1.0000
  15.000   0.9886   0.20222   0.19084  -0.1418   0.5817   1.0000
