  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0681   0.07126   0.05637  -0.0362   1.0000   1.0000
  -4.500   0.0740   0.06879   0.05398  -0.0347   1.0000   1.0000
  -4.000   0.0774   0.06662   0.05189  -0.0327   1.0000   1.0000
  -3.500   0.0779   0.06475   0.05012  -0.0303   1.0000   1.0000
  -3.000   0.0749   0.06320   0.04867  -0.0274   1.0000   1.0000
  -2.500   0.0680   0.06196   0.04753  -0.0240   1.0000   1.0000
  -2.000   0.0568   0.06101   0.04670  -0.0203   1.0000   1.0000
  -1.500   0.0416   0.06032   0.04610  -0.0163   1.0000   1.0000
  -1.000   0.0231   0.05978   0.04563  -0.0121   1.0000   1.0000
  -0.500   0.0023   0.05929   0.04519  -0.0080   1.0000   1.0000
   0.000  -0.0204   0.05877   0.04469  -0.0038   1.0000   1.0000
   0.500  -0.0446   0.05815   0.04407   0.0006   1.0000   1.0000
   1.000  -0.0697   0.05742   0.04332   0.0052   1.0000   1.0000
   1.500  -0.0947   0.05662   0.04246   0.0101   1.0000   1.0000
   2.000  -0.1165   0.05591   0.04166   0.0151   1.0000   1.0000
   2.500  -0.1290   0.05573   0.04132   0.0192   1.0000   1.0000
   3.000  -0.1280   0.05648   0.04186   0.0215   1.0000   1.0000
   3.500  -0.1159   0.05814   0.04331   0.0221   1.0000   1.0000
   4.000  -0.0983   0.06042   0.04543   0.0218   1.0000   1.0000
   4.500  -0.0779   0.06316   0.04804   0.0210   1.0000   1.0000
   5.000  -0.0563   0.06627   0.05106   0.0199   1.0000   1.0000
   5.500  -0.0341   0.06972   0.05444   0.0186   1.0000   1.0000
   6.000  -0.0116   0.07346   0.05815   0.0170   1.0000   1.0000
   6.500   0.0108   0.07748   0.06215   0.0153   1.0000   1.0000
   7.000   0.0332   0.08177   0.06644   0.0135   1.0000   1.0000
   7.500   0.0555   0.08631   0.07098   0.0115   1.0000   1.0000
   8.000   0.0776   0.09106   0.07577   0.0095   1.0000   1.0000
   8.500   0.1050   0.09672   0.08148   0.0060   0.9964   1.0000
   9.000   0.1681   0.10785   0.09272  -0.0051   0.9631   1.0000
   9.500   0.2082   0.11514   0.10014  -0.0111   0.9252   1.0000
  10.000   0.2460   0.12261   0.10771  -0.0162   0.8881   1.0000
  10.500   0.2809   0.12997   0.11516  -0.0204   0.8527   1.0000
  11.000   0.3197   0.13860   0.12389  -0.0250   0.8175   1.0000
  11.500   0.3492   0.14504   0.13042  -0.0278   0.7812   1.0000
  12.000   0.3695   0.15002   0.13546  -0.0291   0.7500   1.0000
  12.500   0.4114   0.16057   0.14610  -0.0336   0.7169   1.0000
  13.000   0.4218   0.16304   0.14860  -0.0336   0.6890   1.0000
  13.500   0.4485   0.16969   0.15531  -0.0359   0.6588   1.0000
  14.000   0.4863   0.18078   0.16648  -0.0396   0.6320   1.0000
  14.500   0.4996   0.18413   0.16985  -0.0405   0.6087   1.0000
  15.000   0.5166   0.18851   0.17426  -0.0420   0.5847   1.0000
