  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4179   0.08267   0.07669   0.0111   1.0000   0.4393
  -4.500  -0.4390   0.07975   0.07396   0.0194   1.0000   0.4959
  -4.000  -0.4085   0.06411   0.05776  -0.0198   1.0000   0.3055
  -3.500  -0.3097   0.04592   0.03755  -0.0472   1.0000   0.2018
  -3.000  -0.2570   0.04103   0.03184  -0.0508   1.0000   0.2117
  -2.500  -0.2084   0.03824   0.02848  -0.0524   1.0000   0.2311
  -2.000  -0.1600   0.03643   0.02614  -0.0537   1.0000   0.2597
  -1.500  -0.1160   0.03551   0.02508  -0.0542   1.0000   0.2990
  -1.000  -0.0221   0.03507   0.02457  -0.0628   0.9840   0.3970
  -0.500   0.0562   0.03336   0.02479  -0.0663   0.9636   0.7070
   0.000   0.1325   0.03459   0.02515  -0.0723   0.9362   1.0000
   0.500   0.2111   0.03677   0.02667  -0.0787   0.9123   1.0000
   1.000   0.2662   0.03878   0.02828  -0.0812   0.8882   1.0000
   1.500   0.3294   0.04090   0.03008  -0.0847   0.8661   1.0000
   2.000   0.3851   0.04312   0.03208  -0.0869   0.8450   1.0000
   2.500   0.4270   0.04552   0.03434  -0.0872   0.8239   1.0000
   3.000   0.4752   0.04801   0.03673  -0.0883   0.8037   1.0000
   3.500   0.5286   0.05053   0.03919  -0.0899   0.7841   1.0000
   4.000   0.5672   0.05345   0.04210  -0.0898   0.7642   1.0000
   4.500   0.5960   0.05674   0.04542  -0.0888   0.7442   1.0000
   5.000   0.6307   0.06007   0.04881  -0.0885   0.7241   1.0000
   5.500   0.6767   0.06320   0.05203  -0.0890   0.7034   1.0000
   6.000   0.7041   0.06709   0.05604  -0.0880   0.6824   1.0000
   6.500   0.7230   0.07144   0.06052  -0.0866   0.6610   1.0000
   7.000   0.7805   0.07425   0.06355  -0.0872   0.6363   1.0000
   7.500   0.7784   0.07986   0.06929  -0.0849   0.6137   1.0000
   8.000   0.8219   0.08322   0.07289  -0.0842   0.5858   1.0000
   8.500   0.8540   0.08697   0.07688  -0.0827   0.5564   1.0000
   9.000   0.8645   0.09213   0.08223  -0.0807   0.5267   1.0000
   9.500   0.9212   0.09327   0.08371  -0.0780   0.4896   1.0000
  10.500   0.9471   0.10208   0.09300  -0.0725   0.4162   1.0000
  11.500   1.3669   0.05095   0.04150  -0.0457   0.2256   1.0000
  12.000   1.3737   0.05614   0.04670  -0.0407   0.1940   1.0000
  12.500   1.3709   0.06242   0.05332  -0.0362   0.1746   1.0000
  13.000   1.3622   0.06974   0.06101  -0.0325   0.1620   1.0000
  13.500   1.3560   0.07749   0.06902  -0.0298   0.1517   1.0000
  14.000   1.2899   0.09013   0.08222  -0.0294   0.1520   1.0000
