  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0688   0.09619   0.08359  -0.0320   1.0000   1.0000
  -4.500  -0.0622   0.09197   0.07939  -0.0312   1.0000   1.0000
  -4.000  -0.1233   0.09105   0.07890  -0.0137   1.0000   0.9592
  -3.500  -0.2680   0.09545   0.08410   0.0143   1.0000   0.8015
  -3.000  -0.4074   0.09475   0.08401   0.0181   1.0000   0.5651
  -2.500  -0.4043   0.08704   0.07626   0.0079   1.0000   0.5314
  -2.000  -0.3750   0.08028   0.06938   0.0023   1.0000   0.5397
  -1.500  -0.3347   0.07443   0.06331  -0.0043   1.0000   0.5633
  -1.000  -0.2905   0.06969   0.05836  -0.0097   1.0000   0.6007
  -0.500  -0.2390   0.06603   0.05441  -0.0153   1.0000   0.6535
   0.000  -0.1967   0.06290   0.05108  -0.0167   1.0000   0.7129
   0.500  -0.1545   0.05984   0.04779  -0.0181   1.0000   0.7847
   1.000  -0.1164   0.05656   0.04434  -0.0186   1.0000   0.8711
   1.500  -0.0759   0.05271   0.04061  -0.0217   1.0000   0.9884
   2.000   0.0219   0.05443   0.04176  -0.0437   1.0000   1.0000
   2.500   0.1286   0.05871   0.04542  -0.0648   1.0000   1.0000
   3.000   0.2084   0.06305   0.04932  -0.0783   1.0000   1.0000
   3.500   0.2704   0.06738   0.05332  -0.0872   1.0000   1.0000
   4.000   0.3212   0.07177   0.05750  -0.0935   1.0000   1.0000
   4.500   0.3645   0.07630   0.06188  -0.0982   1.0000   1.0000
   5.000   0.4026   0.08101   0.06650  -0.1020   1.0000   1.0000
   5.500   0.4368   0.08594   0.07139  -0.1052   1.0000   1.0000
   6.000   0.4680   0.09108   0.07656  -0.1081   1.0000   1.0000
   6.500   0.4967   0.09646   0.08199  -0.1107   1.0000   1.0000
   7.000   0.5234   0.10209   0.08770  -0.1133   1.0000   1.0000
   7.500   0.5485   0.10795   0.09368  -0.1158   1.0000   1.0000
   8.000   0.5721   0.11404   0.09992  -0.1183   1.0000   1.0000
   8.500   0.5946   0.12036   0.10640  -0.1209   1.0000   1.0000
   9.000   0.6258   0.12815   0.11440  -0.1257   0.9943   1.0000
   9.500   0.6676   0.13750   0.12399  -0.1328   0.9711   1.0000
  10.000   0.6996   0.14530   0.13206  -0.1380   0.9464   1.0000
  10.500   0.7193   0.15065   0.13766  -0.1409   0.9230   1.0000
  11.000   0.7482   0.15848   0.14572  -0.1456   0.8999   1.0000
  11.500   0.7832   0.16784   0.15535  -0.1512   0.8727   1.0000
  12.000   0.8009   0.17238   0.16010  -0.1538   0.8459   1.0000
  12.500   0.8250   0.17884   0.16677  -0.1574   0.8174   1.0000
  13.000   0.8511   0.18577   0.17392  -0.1613   0.7867   1.0000
  13.500   0.8778   0.19281   0.18115  -0.1650   0.7544   1.0000
  14.000   0.9045   0.19992   0.18846  -0.1686   0.7213   1.0000
  14.500   0.9279   0.20637   0.19507  -0.1717   0.6896   1.0000
  15.000   0.9527   0.21379   0.20264  -0.1749   0.6602   1.0000
