  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4919   0.06157   0.05260  -0.0406   1.0000   0.2916
  -4.500  -0.4449   0.05390   0.04454  -0.0472   1.0000   0.3144
  -4.000  -0.3893   0.04829   0.03847  -0.0528   1.0000   0.3495
  -3.500  -0.3428   0.04561   0.03567  -0.0525   1.0000   0.3900
  -3.000  -0.2915   0.04319   0.03304  -0.0535   1.0000   0.4416
  -2.500  -0.2486   0.04197   0.03177  -0.0514   1.0000   0.4968
  -2.000  -0.2114   0.04132   0.03114  -0.0475   1.0000   0.5535
  -1.500  -0.1782   0.04091   0.03075  -0.0427   1.0000   0.6119
  -1.000  -0.1473   0.04049   0.03034  -0.0377   1.0000   0.6740
  -0.500  -0.1143   0.03978   0.02957  -0.0340   1.0000   0.7449
   0.000  -0.0847   0.03869   0.02847  -0.0299   1.0000   0.8243
   0.500  -0.0636   0.03701   0.02691  -0.0245   1.0000   0.9249
   1.000  -0.0083   0.03682   0.02662  -0.0333   1.0000   1.0000
   1.500   0.0745   0.03926   0.02863  -0.0471   1.0000   1.0000
   2.000   0.1371   0.04200   0.03106  -0.0552   1.0000   1.0000
   2.500   0.1871   0.04498   0.03383  -0.0604   1.0000   1.0000
   3.000   0.2295   0.04823   0.03694  -0.0642   1.0000   1.0000
   3.500   0.2668   0.05176   0.04039  -0.0671   1.0000   1.0000
   4.000   0.3004   0.05559   0.04419  -0.0697   1.0000   1.0000
   4.500   0.4440   0.06186   0.05050  -0.0894   0.9084   1.0000
   5.000   0.5177   0.06520   0.05392  -0.0958   0.8591   1.0000
   5.500   0.5844   0.06817   0.05701  -0.1003   0.8139   1.0000
   6.000   0.6547   0.07077   0.05979  -0.1044   0.7696   1.0000
   6.500   0.7254   0.07277   0.06203  -0.1072   0.7248   1.0000
   7.000   0.7685   0.07554   0.06501  -0.1068   0.6799   1.0000
   7.500   0.8333   0.07692   0.06668  -0.1067   0.6329   1.0000
   8.000   0.9224   0.07512   0.06527  -0.1054   0.5826   1.0000
   8.500   1.0276   0.06887   0.05947  -0.1008   0.5282   1.0000
   9.000   1.2786   0.05122   0.04191  -0.1041   0.4195   1.0000
   9.500   1.3388   0.05281   0.04313  -0.1011   0.3520   1.0000
  10.000   1.3442   0.05778   0.04829  -0.0939   0.3137   1.0000
  10.500   1.3608   0.06294   0.05354  -0.0885   0.2813   1.0000
  11.000   1.3399   0.06998   0.06096  -0.0804   0.2643   1.0000
  11.500   1.2506   0.08232   0.07379  -0.0714   0.2643   1.0000
  12.500   0.9124   0.15299   0.14425  -0.1025   0.3290   1.0000
  13.500   0.8810   0.18490   0.17627  -0.1222   0.4399   1.0000
  14.000   0.8886   0.19120   0.18261  -0.1240   0.4215   1.0000
  14.500   0.8957   0.19678   0.18821  -0.1259   0.4020   1.0000
  15.000   0.9083   0.20310   0.19456  -0.1282   0.3828   1.0000
