  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0442   0.14930   0.14001  -0.0193   1.0000   1.0000
  -4.500  -0.0522   0.14849   0.13932  -0.0184   1.0000   1.0000
  -4.000  -0.1487   0.14956   0.14080   0.0030   1.0000   0.9421
  -3.500  -0.2452   0.14860   0.14015   0.0199   1.0000   0.8511
  -3.000  -0.3480   0.14639   0.13819   0.0332   1.0000   0.7584
  -2.500  -0.4366   0.14164   0.13364   0.0415   1.0000   0.6828
  -2.000  -0.4907   0.13495   0.12707   0.0433   1.0000   0.6244
  -1.500  -0.5307   0.12714   0.11926   0.0400   1.0000   0.5756
  -1.000  -0.5312   0.11933   0.11127   0.0308   1.0000   0.5392
  -0.500  -0.5047   0.11273   0.10432   0.0190   1.0000   0.5156
   0.000  -0.4587   0.10770   0.09876   0.0056   1.0000   0.5020
   0.500  -0.4072   0.10440   0.09494  -0.0052   1.0000   0.4990
   1.000  -0.3492   0.10261   0.09248  -0.0161   1.0000   0.5039
   1.500  -0.2969   0.10201   0.09137  -0.0230   1.0000   0.5169
   2.000  -0.2431   0.10251   0.09133  -0.0296   1.0000   0.5390
   2.500  -0.1927   0.10379   0.09225  -0.0342   1.0000   0.5737
   3.000  -0.1447   0.10562   0.09401  -0.0374   1.0000   0.6301
   3.500  -0.1070   0.10680   0.09614  -0.0362   1.0000   0.7504
   4.000  -0.0499   0.10556   0.09387  -0.0464   1.0000   1.0000
   4.500   0.0010   0.11011   0.09638  -0.0511   1.0000   1.0000
   5.000   0.0370   0.11413   0.09917  -0.0523   1.0000   1.0000
   5.500   0.0697   0.11814   0.10225  -0.0533   1.0000   1.0000
   6.000   0.1011   0.12220   0.10557  -0.0543   1.0000   1.0000
   6.500   0.1318   0.12632   0.10908  -0.0554   1.0000   1.0000
   7.000   0.1620   0.13052   0.11274  -0.0566   1.0000   1.0000
   7.500   0.2071   0.13776   0.11947  -0.0610   0.9900   1.0000
   8.000   0.2501   0.14442   0.12569  -0.0652   0.9746   1.0000
   8.500   0.2894   0.15029   0.13120  -0.0687   0.9574   1.0000
   9.000   0.3259   0.15576   0.13636  -0.0717   0.9410   1.0000
   9.500   0.3600   0.16087   0.14121  -0.0743   0.9251   1.0000
  10.000   0.3933   0.16599   0.14611  -0.0768   0.9089   1.0000
  10.500   0.4276   0.17203   0.15194  -0.0795   0.8943   1.0000
  11.000   0.4649   0.17958   0.15932  -0.0828   0.8782   1.0000
  11.500   0.4944   0.18371   0.16334  -0.0848   0.8613   1.0000
  12.000   0.5176   0.18562   0.16516  -0.0857   0.8463   1.0000
  12.500   0.5451   0.18993   0.16939  -0.0876   0.8321   1.0000
  13.000   0.5798   0.19801   0.17740  -0.0908   0.8182   1.0000
  13.500   0.6079   0.20238   0.18176  -0.0929   0.8016   1.0000
  14.000   0.6281   0.20369   0.18307  -0.0939   0.7878   1.0000
  14.500   0.6566   0.20974   0.18912  -0.0964   0.7752   1.0000
  15.000   0.6913   0.21896   0.19840  -0.0999   0.7592   1.0000
