  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5610   0.04236   0.03157   0.0076   1.0000   0.4841
  -4.500  -0.5204   0.04092   0.03046   0.0167   1.0000   0.5845
  -4.000  -0.0396   0.04064   0.02760  -0.0303   1.0000   0.9891
  -3.500  -0.0049   0.03751   0.02427  -0.0344   1.0000   1.0000
  -3.000   0.0044   0.03564   0.02235  -0.0328   1.0000   1.0000
  -2.500   0.0074   0.03422   0.02093  -0.0297   1.0000   1.0000
  -2.000   0.0020   0.03319   0.01993  -0.0249   1.0000   1.0000
  -1.500  -0.0136   0.03251   0.01927  -0.0185   1.0000   1.0000
  -1.000  -0.0369   0.03212   0.01887  -0.0107   1.0000   1.0000
  -0.500  -0.0597   0.03201   0.01869  -0.0029   1.0000   1.0000
   0.000  -0.0727   0.03229   0.01881   0.0037   1.0000   1.0000
   0.500  -0.0740   0.03303   0.01935   0.0084   1.0000   1.0000
   1.000  -0.0657   0.03424   0.02036   0.0112   1.0000   1.0000
   1.500  -0.0511   0.03589   0.02185   0.0127   1.0000   1.0000
   2.000  -0.0334   0.03795   0.02379   0.0132   1.0000   1.0000
   2.500  -0.0105   0.04050   0.02626   0.0122   0.9982   1.0000
   3.000   0.1200   0.04664   0.03245  -0.0082   0.9277   1.0000
   3.500   0.2041   0.05113   0.03700  -0.0181   0.8729   1.0000
   4.000   0.2596   0.05516   0.04109  -0.0226   0.8301   1.0000
   4.500   0.3050   0.05933   0.04531  -0.0254   0.7948   1.0000
   5.000   0.3401   0.06370   0.04975  -0.0269   0.7662   1.0000
   5.500   0.3706   0.06847   0.05458  -0.0280   0.7429   1.0000
   6.000   0.3935   0.07361   0.05980  -0.0287   0.7258   1.0000
   6.500   0.3955   0.07894   0.06517  -0.0283   0.7230   1.0000
   8.500   0.3412   0.09929   0.08565  -0.0253   0.9042   1.0000
   9.000   0.3761   0.10611   0.09267  -0.0292   0.8574   1.0000
   9.500   0.4137   0.11424   0.10097  -0.0332   0.8144   1.0000
  10.000   0.4405   0.12076   0.10767  -0.0349   0.7689   1.0000
  10.500   0.4807   0.13029   0.11737  -0.0386   0.7266   1.0000
  11.000   0.4957   0.13575   0.12296  -0.0385   0.6876   1.0000
  11.500   0.5160   0.14232   0.12965  -0.0393   0.6494   1.0000
  12.000   0.5378   0.14943   0.13687  -0.0404   0.6139   1.0000
  12.500   0.5621   0.15727   0.14484  -0.0417   0.5807   1.0000
  13.000   0.5920   0.16656   0.15426  -0.0435   0.5473   1.0000
  13.500   0.5955   0.16979   0.15753  -0.0434   0.5188   1.0000
  14.000   0.6215   0.17878   0.16662  -0.0452   0.4927   1.0000
  14.500   0.6307   0.18312   0.17101  -0.0462   0.4675   1.0000
  15.000   0.6585   0.19247   0.18048  -0.0480   0.4424   1.0000
