  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1656   0.11582   0.10450   0.0022   1.0000   0.8251
  -4.500  -0.1338   0.11011   0.09876  -0.0001   1.0000   0.8827
  -4.000   0.0054   0.09958   0.08765  -0.0282   1.0000   1.0000
  -3.500   0.0076   0.09669   0.08486  -0.0265   1.0000   1.0000
  -3.000   0.0074   0.09418   0.08245  -0.0246   1.0000   1.0000
  -2.500  -0.4261   0.09761   0.08716   0.0294   1.0000   0.5926
  -2.000  -0.4486   0.09191   0.08150   0.0302   1.0000   0.5942
  -1.500  -0.4398   0.08787   0.07746   0.0317   1.0000   0.6127
  -1.000  -0.4327   0.08391   0.07347   0.0321   1.0000   0.6335
  -0.500  -0.4194   0.08053   0.07004   0.0319   1.0000   0.6592
   0.000  -0.4004   0.07770   0.06713   0.0306   1.0000   0.6897
   0.500  -0.3783   0.07567   0.06506   0.0313   1.0000   0.7229
   1.000  -0.3540   0.07402   0.06330   0.0302   1.0000   0.7611
   1.500  -0.3299   0.07256   0.06177   0.0305   1.0000   0.8020
   2.000  -0.3035   0.07114   0.06027   0.0299   1.0000   0.8494
   2.500  -0.2743   0.06954   0.05858   0.0291   1.0000   0.9030
   3.000  -0.1970   0.07014   0.05910   0.0175   1.0000   0.9687
   3.500  -0.1222   0.07152   0.06050   0.0027   1.0000   1.0000
   4.000  -0.1241   0.06964   0.05860   0.0023   1.0000   1.0000
   4.500  -0.0893   0.07111   0.05998  -0.0051   1.0000   1.0000
   5.000  -0.0358   0.07504   0.06380  -0.0156   1.0000   1.0000
   5.500   0.0229   0.08032   0.06899  -0.0267   0.9984   1.0000
   6.000   0.1003   0.08857   0.07713  -0.0411   0.9859   1.0000
   6.500   0.1663   0.09632   0.08484  -0.0529   0.9723   1.0000
   7.000   0.2240   0.10377   0.09228  -0.0627   0.9587   1.0000
   7.500   0.2788   0.11163   0.10016  -0.0719   0.9447   1.0000
   8.000   0.3137   0.11656   0.10514  -0.0771   0.9296   1.0000
   8.500   0.3530   0.12230   0.11094  -0.0831   0.9106   1.0000
   9.000   0.4032   0.13057   0.11926  -0.0910   0.8911   1.0000
   9.500   0.4352   0.13527   0.12403  -0.0953   0.8679   1.0000
  10.000   0.4723   0.14139   0.13023  -0.1005   0.8443   1.0000
  10.500   0.5159   0.14888   0.13779  -0.1066   0.8179   1.0000
  11.000   0.5528   0.15493   0.14393  -0.1114   0.7881   1.0000
  11.500   0.5822   0.16038   0.14945  -0.1151   0.7621   1.0000
  12.000   0.6160   0.16641   0.15558  -0.1192   0.7327   1.0000
  12.500   0.6624   0.17650   0.16577  -0.1250   0.7058   1.0000
  13.000   0.6857   0.18136   0.17070  -0.1279   0.6819   1.0000
  13.500   0.7072   0.18549   0.17491  -0.1307   0.6566   1.0000
  14.000   0.7328   0.19080   0.18030  -0.1340   0.6311   1.0000
  14.500   0.7597   0.19669   0.18628  -0.1375   0.6064   1.0000
  15.000   0.7861   0.20275   0.19241  -0.1410   0.5833   1.0000
