  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0899   0.08117   0.06683  -0.0338   1.0000   1.0000
  -4.500   0.0884   0.07953   0.06528  -0.0312   1.0000   1.0000
  -4.000   0.0841   0.07817   0.06403  -0.0284   1.0000   1.0000
  -3.500   0.0769   0.07710   0.06305  -0.0252   1.0000   1.0000
  -3.000   0.0448   0.07720   0.06330  -0.0174   1.0000   0.9908
  -2.500   0.0552   0.07560   0.06175  -0.0187   1.0000   1.0000
  -2.000   0.0415   0.07507   0.06130  -0.0155   1.0000   1.0000
  -1.500   0.0267   0.07461   0.06090  -0.0124   1.0000   1.0000
  -1.000   0.0110   0.07414   0.06048  -0.0094   1.0000   1.0000
  -0.500  -0.0055   0.07364   0.06000  -0.0065   1.0000   1.0000
   0.000  -0.0229   0.07305   0.05942  -0.0036   1.0000   1.0000
   0.500  -0.0414   0.07236   0.05870  -0.0006   1.0000   1.0000
   1.000  -0.0614   0.07151   0.05782   0.0027   1.0000   1.0000
   1.500  -0.0830   0.07051   0.05675   0.0064   1.0000   1.0000
   2.000  -0.1056   0.06936   0.05552   0.0106   1.0000   1.0000
   2.500  -0.1274   0.06820   0.05425   0.0152   1.0000   1.0000
   3.000  -0.1439   0.06743   0.05332   0.0195   1.0000   1.0000
   3.500  -0.1497   0.06755   0.05323   0.0228   1.0000   1.0000
   4.000  -0.1453   0.06863   0.05408   0.0246   1.0000   1.0000
   4.500  -0.1336   0.07052   0.05577   0.0253   1.0000   1.0000
   5.000  -0.1174   0.07300   0.05807   0.0254   1.0000   1.0000
   5.500  -0.0989   0.07592   0.06085   0.0249   1.0000   1.0000
   6.000  -0.0789   0.07919   0.06401   0.0242   1.0000   1.0000
   6.500  -0.0580   0.08277   0.06751   0.0231   1.0000   1.0000
   7.000  -0.0367   0.08662   0.07130   0.0219   1.0000   1.0000
   7.500  -0.0150   0.09071   0.07534   0.0205   1.0000   1.0000
   8.000   0.0074   0.09508   0.07968   0.0187   0.9996   1.0000
   8.500   0.0679   0.10483   0.08946   0.0088   0.9688   1.0000
   9.000   0.1134   0.11256   0.09724   0.0023   0.9350   1.0000
   9.500   0.1513   0.11946   0.10418  -0.0025   0.9026   1.0000
  10.000   0.1993   0.12920   0.11394  -0.0087   0.8699   1.0000
  10.500   0.2183   0.13236   0.11716  -0.0096   0.8378   1.0000
  11.000   0.2645   0.14274   0.12758  -0.0151   0.8072   1.0000
  11.500   0.2775   0.14495   0.12982  -0.0151   0.7784   1.0000
  12.000   0.3081   0.15152   0.13645  -0.0177   0.7477   1.0000
  12.500   0.3468   0.16141   0.14637  -0.0217   0.7207   1.0000
  13.000   0.3609   0.16429   0.14927  -0.0221   0.6961   1.0000
  13.500   0.3805   0.16862   0.15363  -0.0234   0.6701   1.0000
  14.000   0.4039   0.17413   0.15918  -0.0253   0.6446   1.0000
  14.500   0.4280   0.18003   0.16511  -0.0274   0.6208   1.0000
  15.000   0.4512   0.18588   0.17099  -0.0294   0.5982   1.0000
