  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4267   0.09813   0.08809   0.0144   1.0000   0.5130
  -4.500  -0.4953   0.08899   0.07908   0.0116   1.0000   0.4633
  -4.000  -0.5027   0.08069   0.07074   0.0085   1.0000   0.4628
  -3.500  -0.4900   0.07427   0.06422   0.0076   1.0000   0.4779
  -3.000  -0.4685   0.06809   0.05784   0.0045   1.0000   0.5010
  -2.500  -0.4380   0.06315   0.05270   0.0021   1.0000   0.5329
  -2.000  -0.4031   0.05944   0.04878   0.0007   1.0000   0.5732
  -1.500  -0.3709   0.05674   0.04594   0.0018   1.0000   0.6179
  -1.000  -0.3369   0.05445   0.04350   0.0027   1.0000   0.6702
  -0.500  -0.3051   0.05252   0.04148   0.0047   1.0000   0.7289
   0.000  -0.2750   0.05082   0.03973   0.0072   1.0000   0.7986
   0.500  -0.2433   0.04933   0.03830   0.0102   1.0000   0.8891
   1.000  -0.1459   0.04938   0.03827  -0.0070   1.0000   1.0000
   1.500  -0.1006   0.04933   0.03774  -0.0186   1.0000   1.0000
   2.000  -0.0365   0.05192   0.03970  -0.0297   1.0000   1.0000
   2.500   0.0128   0.05491   0.04219  -0.0357   1.0000   1.0000
   3.000   0.0540   0.05809   0.04498  -0.0394   1.0000   1.0000
   3.500   0.0907   0.06146   0.04807  -0.0421   1.0000   1.0000
   4.000   0.1247   0.06504   0.05144  -0.0443   1.0000   1.0000
   4.500   0.1565   0.06884   0.05509  -0.0462   1.0000   1.0000
   5.000   0.1867   0.07288   0.05902  -0.0481   1.0000   1.0000
   5.500   0.2155   0.07714   0.06322  -0.0499   1.0000   1.0000
   6.000   0.2430   0.08164   0.06769  -0.0517   1.0000   1.0000
   6.500   0.2694   0.08637   0.07242  -0.0535   1.0000   1.0000
   7.000   0.3040   0.09226   0.07834  -0.0573   0.9951   1.0000
   7.500   0.3645   0.10137   0.08752  -0.0663   0.9688   1.0000
   8.000   0.4060   0.10835   0.09460  -0.0716   0.9403   1.0000
   8.500   0.4357   0.11402   0.10040  -0.0746   0.9121   1.0000
   9.000   0.4710   0.12113   0.10762  -0.0786   0.8860   1.0000
   9.500   0.5070   0.12824   0.11488  -0.0825   0.8560   1.0000
  10.000   0.5275   0.13347   0.12022  -0.0839   0.8297   1.0000
  10.500   0.5702   0.14267   0.12959  -0.0888   0.8003   1.0000
  11.000   0.5811   0.14611   0.13314  -0.0888   0.7729   1.0000
  11.500   0.6186   0.15510   0.14226  -0.0928   0.7447   1.0000
  12.000   0.6330   0.15904   0.14634  -0.0934   0.7153   1.0000
  12.500   0.6630   0.16703   0.15446  -0.0963   0.6885   1.0000
  13.000   0.6821   0.17204   0.15960  -0.0977   0.6588   1.0000
  13.500   0.7100   0.18003   0.16771  -0.1003   0.6333   1.0000
  14.000   0.7249   0.18431   0.17208  -0.1016   0.6059   1.0000
  14.500   0.7607   0.19450   0.18244  -0.1047   0.5794   1.0000
  15.000   0.7746   0.19923   0.18723  -0.1064   0.5577   1.0000
