  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1626   0.09985   0.09474   0.0212   1.0000   0.7994
  -4.500  -0.0389   0.09027   0.08508   0.0020   0.9943   0.9362
  -3.500  -0.1508   0.08557   0.08061   0.0019   0.9208   0.6875
  -3.000  -0.2613   0.06671   0.06039  -0.0432   0.8942   0.3086
  -2.500  -0.1396   0.05884   0.05057  -0.0599   0.8536   0.2364
  -2.000  -0.0338   0.05486   0.04533  -0.0671   0.8123   0.2211
  -1.500   0.0633   0.05165   0.04131  -0.0713   0.7725   0.2219
  -1.000   0.1579   0.04864   0.03792  -0.0739   0.7338   0.2337
  -0.500   0.2443   0.04626   0.03534  -0.0749   0.6965   0.2571
   0.000   0.3071   0.04462   0.03407  -0.0738   0.6614   0.3039
   0.500   0.4390   0.04098   0.03228  -0.0786   0.6294   1.0000
   1.000   0.4858   0.04196   0.03246  -0.0758   0.6017   1.0000
   1.500   0.5228   0.04393   0.03384  -0.0730   0.5801   1.0000
   2.000   0.5198   0.04871   0.03833  -0.0677   0.5607   1.0000
   2.500   0.4385   0.06010   0.04983  -0.0603   0.5443   1.0000
   3.000   0.4378   0.06693   0.05640  -0.0591   0.5371   1.0000
   3.500   0.4221   0.07541   0.06475  -0.0587   0.5379   1.0000
