  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6185   0.04933   0.03990  -0.0011   1.0000   0.4479
  -4.500  -0.5905   0.04768   0.03822   0.0028   1.0000   0.4782
  -4.000  -0.5632   0.04560   0.03608   0.0056   1.0000   0.5114
  -3.500  -0.5343   0.04440   0.03486   0.0091   1.0000   0.5461
  -3.000  -0.5065   0.04387   0.03438   0.0137   1.0000   0.5791
  -2.500  -0.4782   0.04296   0.03343   0.0166   1.0000   0.6172
  -2.000  -0.4528   0.04287   0.03339   0.0214   1.0000   0.6533
  -1.500  -0.4288   0.04284   0.03339   0.0260   1.0000   0.6903
  -1.000  -0.4049   0.04278   0.03335   0.0301   1.0000   0.7308
  -0.500  -0.3823   0.04278   0.03336   0.0341   1.0000   0.7741
   0.000  -0.3595   0.04265   0.03321   0.0374   1.0000   0.8236
   0.500  -0.3349   0.04250   0.03308   0.0407   1.0000   0.8780
   1.000  -0.1743   0.04619   0.03663   0.0186   0.9645   0.9468
   1.500   0.1114   0.05064   0.04094  -0.0292   0.9130   1.0000
   2.000   0.1452   0.05020   0.04042  -0.0325   0.8778   1.0000
   2.500   0.1618   0.04991   0.04004  -0.0319   0.8445   1.0000
   3.000   0.1759   0.05013   0.04016  -0.0301   0.8123   1.0000
   3.500   0.2257   0.05145   0.04139  -0.0331   0.7792   1.0000
   4.000   0.3061   0.05284   0.04272  -0.0390   0.7463   1.0000
   4.500   0.3456   0.05532   0.04517  -0.0401   0.7119   1.0000
   5.000   0.4007   0.05766   0.04751  -0.0422   0.6789   1.0000
   5.500   0.4612   0.05968   0.04956  -0.0440   0.6460   1.0000
   6.000   0.4898   0.06347   0.05338  -0.0436   0.6138   1.0000
   6.500   0.5547   0.06508   0.05507  -0.0444   0.5820   1.0000
   7.000   0.5612   0.07079   0.06080  -0.0432   0.5519   1.0000
   7.500   0.5932   0.07484   0.06493  -0.0426   0.5223   1.0000
   8.000   0.6280   0.07886   0.06902  -0.0419   0.4941   1.0000
   8.500   0.6177   0.08697   0.07718  -0.0417   0.4706   1.0000
   9.000   0.6189   0.09447   0.08475  -0.0420   0.4493   1.0000
   9.500   0.6244   0.10199   0.09233  -0.0426   0.4305   1.0000
  10.000   0.5519   0.11946   0.10990  -0.0505   0.4835   1.0000
  10.500   0.6008   0.12315   0.11364  -0.0488   0.4326   1.0000
  12.000   0.6012   0.15393   0.14467  -0.0611   0.4759   1.0000
  12.500   0.6157   0.16025   0.15103  -0.0622   0.4553   1.0000
  13.000   0.6331   0.16687   0.15768  -0.0635   0.4351   1.0000
  13.500   0.6535   0.17389   0.16476  -0.0650   0.4152   1.0000
  14.000   0.6723   0.18045   0.17137  -0.0666   0.3958   1.0000
  14.500   0.6729   0.18347   0.17438  -0.0684   0.3782   1.0000
  15.000   0.6818   0.18830   0.17923  -0.0708   0.3615   1.0000
