  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0521   0.06847   0.05130  -0.0383   1.0000   1.0000
  -4.500   0.0571   0.06601   0.04892  -0.0370   1.0000   1.0000
  -4.000   0.0592   0.06387   0.04686  -0.0353   1.0000   1.0000
  -3.500   0.0574   0.06205   0.04513  -0.0329   1.0000   1.0000
  -3.000   0.0513   0.06054   0.04370  -0.0299   1.0000   1.0000
  -2.500   0.0407   0.05930   0.04255  -0.0262   1.0000   1.0000
  -2.000   0.0257   0.05826   0.04157  -0.0221   1.0000   1.0000
  -1.500   0.0068   0.05735   0.04069  -0.0176   1.0000   1.0000
  -1.000  -0.0153   0.05647   0.03984  -0.0128   1.0000   1.0000
  -0.500  -0.0399   0.05560   0.03896  -0.0077   1.0000   1.0000
   0.000  -0.0657   0.05472   0.03803  -0.0022   1.0000   1.0000
   0.500  -0.0901   0.05391   0.03713   0.0034   1.0000   1.0000
   1.000  -0.1085   0.05342   0.03648   0.0088   1.0000   1.0000
   1.500  -0.1166   0.05351   0.03633   0.0131   1.0000   1.0000
   2.000  -0.1149   0.05420   0.03676   0.0161   1.0000   1.0000
   2.500  -0.1056   0.05546   0.03777   0.0181   1.0000   1.0000
   3.000  -0.0911   0.05719   0.03928   0.0192   1.0000   1.0000
   3.500  -0.0735   0.05931   0.04123   0.0197   1.0000   1.0000
   4.000  -0.0541   0.06178   0.04357   0.0198   1.0000   1.0000
   4.500  -0.0337   0.06457   0.04625   0.0194   1.0000   1.0000
   5.000  -0.0127   0.06765   0.04927   0.0188   1.0000   1.0000
   5.500   0.0085   0.07102   0.05260   0.0179   1.0000   1.0000
   6.000   0.0297   0.07466   0.05623   0.0168   1.0000   1.0000
   6.500   0.0509   0.07857   0.06015   0.0155   1.0000   1.0000
   7.000   0.0719   0.08273   0.06433   0.0140   1.0000   1.0000
   7.500   0.0927   0.08713   0.06878   0.0124   1.0000   1.0000
   8.000   0.1134   0.09175   0.07347   0.0106   1.0000   1.0000
   8.500   0.1338   0.09658   0.07836   0.0087   1.0000   1.0000
   9.000   0.1541   0.10160   0.08347   0.0066   1.0000   1.0000
   9.500   0.1744   0.10680   0.08875   0.0045   1.0000   1.0000
  10.000   0.1946   0.11215   0.09419   0.0022   1.0000   1.0000
  10.500   0.2148   0.11763   0.09978  -0.0002   1.0000   1.0000
  11.000   0.2351   0.12324   0.10548  -0.0028   1.0000   1.0000
  11.500   0.2949   0.13677   0.11923  -0.0144   0.9660   1.0000
  12.000   0.3315   0.14429   0.12693  -0.0206   0.9245   1.0000
  12.500   0.3681   0.15275   0.13555  -0.0262   0.8845   1.0000
  13.000   0.3986   0.16004   0.14296  -0.0302   0.8480   1.0000
  13.500   0.4298   0.16820   0.15124  -0.0342   0.8141   1.0000
  14.000   0.4644   0.17772   0.16090  -0.0385   0.7787   1.0000
  14.500   0.4813   0.18125   0.16448  -0.0399   0.7493   1.0000
  15.000   0.5148   0.19116   0.17453  -0.0438   0.7174   1.0000
