  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0558   0.10694   0.09137  -0.0334   1.0000   1.0000
  -4.500  -0.0474   0.10263   0.08712  -0.0330   1.0000   1.0000
  -4.000  -0.0401   0.09855   0.08309  -0.0323   1.0000   1.0000
  -3.500  -0.0506   0.09536   0.08006  -0.0274   1.0000   0.9918
  -3.000  -0.1257   0.09512   0.08037  -0.0083   1.0000   0.9375
  -2.500  -0.1828   0.09426   0.07989   0.0042   1.0000   0.8883
  -2.000  -0.2204   0.09200   0.07787   0.0120   1.0000   0.8633
  -1.500  -0.2359   0.08836   0.07435   0.0158   1.0000   0.8605
  -1.000  -0.2422   0.08438   0.07043   0.0182   1.0000   0.8729
  -0.500  -0.2286   0.08001   0.06599   0.0169   1.0000   0.9020
   0.000  -0.0535   0.07460   0.05985  -0.0182   1.0000   0.9980
   0.500  -0.0606   0.07229   0.05760  -0.0166   1.0000   1.0000
   1.000  -0.0742   0.06990   0.05528  -0.0139   1.0000   1.0000
   1.500  -0.0892   0.06734   0.05279  -0.0111   1.0000   1.0000
   2.000  -0.1037   0.06458   0.05010  -0.0086   1.0000   1.0000
   2.500  -0.1056   0.06231   0.04783  -0.0088   1.0000   1.0000
   3.000  -0.0644   0.06282   0.04813  -0.0174   1.0000   1.0000
   3.500   0.0020   0.06582   0.05084  -0.0300   1.0000   1.0000
   4.000   0.0699   0.06996   0.05474  -0.0420   1.0000   1.0000
   4.500   0.1322   0.07461   0.05923  -0.0523   1.0000   1.0000
   5.000   0.1882   0.07957   0.06410  -0.0612   1.0000   1.0000
   5.500   0.2385   0.08477   0.06927  -0.0688   1.0000   1.0000
   6.000   0.2840   0.09020   0.07470  -0.0755   1.0000   1.0000
   6.500   0.3256   0.09585   0.08040  -0.0816   1.0000   1.0000
   7.000   0.3639   0.10170   0.08634  -0.0872   1.0000   1.0000
   7.500   0.3995   0.10776   0.09250  -0.0924   1.0000   1.0000
   8.000   0.4328   0.11399   0.09888  -0.0974   1.0000   1.0000
   8.500   0.4643   0.12042   0.10546  -0.1022   1.0000   1.0000
   9.000   0.4942   0.12702   0.11223  -0.1069   1.0000   1.0000
   9.500   0.5229   0.13378   0.11918  -0.1116   1.0000   1.0000
  10.000   0.5505   0.14070   0.12630  -0.1163   1.0000   1.0000
  10.500   0.5773   0.14777   0.13356  -0.1211   1.0000   1.0000
  11.000   0.6111   0.15634   0.14237  -0.1275   0.9946   1.0000
  11.500   0.6446   0.16400   0.15029  -0.1342   0.9795   1.0000
  12.000   0.6853   0.17473   0.16126  -0.1423   0.9618   1.0000
  12.500   0.7081   0.17871   0.16547  -0.1467   0.9435   1.0000
  13.000   0.7407   0.18681   0.17379  -0.1531   0.9236   1.0000
  13.500   0.7753   0.19550   0.18273  -0.1598   0.9002   1.0000
  14.000   0.8059   0.20238   0.18982  -0.1655   0.8747   1.0000
  14.500   0.8352   0.20860   0.19622  -0.1708   0.8475   1.0000
  15.000   0.8629   0.21406   0.20187  -0.1757   0.8181   1.0000
