  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3671   0.09260   0.08599   0.0155   1.0000   0.5273
  -4.500   0.0363   0.06078   0.05289  -0.0351   1.0000   1.0000
  -4.000  -0.0229   0.06225   0.05474  -0.0196   1.0000   0.9776
  -3.500  -0.1374   0.06628   0.05931   0.0058   1.0000   0.9136
  -3.000  -0.2516   0.06885   0.06238   0.0265   1.0000   0.8415
  -2.500  -0.3665   0.06733   0.06088  -0.0068   1.0000   0.4486
  -2.000  -0.1844   0.05233   0.04341  -0.0580   1.0000   0.2568
  -1.500  -0.1284   0.04903   0.03947  -0.0628   1.0000   0.2685
  -1.000  -0.0726   0.04709   0.03678  -0.0669   1.0000   0.2918
  -0.500  -0.0214   0.04624   0.03539  -0.0694   1.0000   0.3278
   0.000   0.0284   0.04609   0.03495  -0.0711   1.0000   0.3835
   0.500   0.1030   0.04645   0.03560  -0.0766   0.9923   0.5154
   1.000   0.1669   0.04639   0.03608  -0.0798   0.9746   1.0000
   1.500   0.2341   0.05010   0.03884  -0.0857   0.9567   1.0000
   2.000   0.2673   0.05294   0.04125  -0.0861   0.9498   1.0000
   2.500   0.2957   0.05610   0.04409  -0.0860   0.9521   1.0000
   3.000   0.2557   0.05660   0.04453  -0.0736   1.0000   1.0000
   3.500   0.2875   0.05998   0.04766  -0.0743   1.0000   1.0000
   4.000   0.3182   0.06355   0.05104  -0.0750   1.0000   1.0000
   4.500   0.3480   0.06731   0.05467  -0.0758   1.0000   1.0000
   5.000   0.3770   0.07127   0.05854  -0.0766   1.0000   1.0000
   5.500   0.4383   0.07792   0.06512  -0.0840   0.9837   1.0000
   6.000   0.4843   0.08342   0.07066  -0.0886   0.9595   1.0000
   6.500   0.5207   0.08846   0.07575  -0.0912   0.9346   1.0000
   7.000   0.5691   0.09512   0.08249  -0.0959   0.9109   1.0000
   7.500   0.6016   0.10012   0.08760  -0.0977   0.8825   1.0000
   8.000   0.6274   0.10504   0.09267  -0.0984   0.8556   1.0000
   8.500   0.6638   0.11146   0.09924  -0.1009   0.8300   1.0000
   9.000   0.7014   0.11802   0.10600  -0.1035   0.8007   1.0000
   9.500   0.7201   0.12283   0.11100  -0.1032   0.7709   1.0000
  10.000   0.7413   0.12838   0.11675  -0.1036   0.7413   1.0000
  10.500   0.7644   0.13440   0.12301  -0.1044   0.7111   1.0000
  11.000   0.7875   0.14065   0.12949  -0.1052   0.6796   1.0000
  11.500   0.8096   0.14700   0.13607  -0.1060   0.6467   1.0000
  12.000   0.8319   0.15356   0.14290  -0.1069   0.6122   1.0000
  12.500   0.8597   0.16109   0.15070  -0.1081   0.5759   1.0000
  13.000   0.8839   0.16898   0.15886  -0.1092   0.5407   1.0000
  13.500   0.8952   0.17506   0.16513  -0.1098   0.5070   1.0000
  14.000   0.9104   0.18195   0.17221  -0.1108   0.4742   1.0000
  14.500   0.9308   0.18996   0.18041  -0.1122   0.4432   1.0000
  15.000   0.9376   0.19558   0.18617  -0.1140   0.4174   1.0000
