  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4248   0.05353   0.04559  -0.0355   1.0000   0.2124
  -4.500  -0.3873   0.04434   0.03533  -0.0403   1.0000   0.2064
  -4.000  -0.3434   0.03880   0.02896  -0.0413   1.0000   0.2189
  -3.500  -0.2970   0.03474   0.02446  -0.0413   1.0000   0.2412
  -3.000  -0.2473   0.03172   0.02101  -0.0414   1.0000   0.2774
  -2.500  -0.1977   0.02942   0.01844  -0.0412   1.0000   0.3348
  -2.000  -0.1482   0.02751   0.01673  -0.0405   1.0000   0.4306
  -1.500  -0.1064   0.02525   0.01594  -0.0368   1.0000   0.6511
  -1.000  -0.0655   0.02444   0.01501  -0.0354   1.0000   1.0000
  -0.500  -0.0258   0.02567   0.01554  -0.0357   1.0000   1.0000
   0.000   0.0117   0.02714   0.01652  -0.0360   1.0000   1.0000
   0.500   0.0480   0.02886   0.01785  -0.0364   1.0000   1.0000
   1.000   0.1038   0.03117   0.01983  -0.0406   0.9911   1.0000
   1.500   0.1963   0.03415   0.02250  -0.0512   0.9604   1.0000
   2.000   0.2744   0.03678   0.02497  -0.0586   0.9304   1.0000
   2.500   0.3420   0.03928   0.02738  -0.0637   0.9011   1.0000
   3.000   0.4037   0.04177   0.02985  -0.0676   0.8725   1.0000
   3.500   0.4634   0.04430   0.03242  -0.0707   0.8443   1.0000
   4.000   0.5244   0.04683   0.03507  -0.0737   0.8158   1.0000
   4.500   0.5798   0.04940   0.03778  -0.0755   0.7867   1.0000
   5.000   0.6232   0.05222   0.04078  -0.0757   0.7566   1.0000
   5.500   0.6692   0.05506   0.04383  -0.0758   0.7253   1.0000
   6.000   0.7236   0.05754   0.04661  -0.0761   0.6919   1.0000
   6.500   0.7567   0.06076   0.05008  -0.0743   0.6564   1.0000
   7.000   0.7985   0.06339   0.05305  -0.0724   0.6170   1.0000
   7.500   0.8465   0.06510   0.05516  -0.0695   0.5727   1.0000
   8.000   1.0482   0.04852   0.03958  -0.0625   0.5002   1.0000
   8.500   1.1390   0.04102   0.03206  -0.0542   0.3981   1.0000
   9.000   1.1750   0.04066   0.03091  -0.0463   0.2977   1.0000
   9.500   1.1997   0.04455   0.03442  -0.0409   0.2351   1.0000
  10.000   1.2373   0.04966   0.03930  -0.0380   0.1957   1.0000
  10.500   1.2470   0.05626   0.04656  -0.0333   0.1767   1.0000
  11.000   1.2513   0.06351   0.05429  -0.0291   0.1642   1.0000
  11.500   1.2091   0.07219   0.06366  -0.0230   0.1618   1.0000
  12.000   1.1433   0.08378   0.07568  -0.0208   0.1641   1.0000
  13.000   0.9098   0.14555   0.13722  -0.0562   0.2103   1.0000
  13.500   0.8306   0.17400   0.16548  -0.0803   0.3482   1.0000
  14.000   0.8437   0.18211   0.17366  -0.0821   0.3324   1.0000
  14.500   0.8502   0.18898   0.18054  -0.0845   0.3186   1.0000
  15.000   0.8660   0.19685   0.18845  -0.0864   0.3025   1.0000
