  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3952   0.08528   0.07206   0.0141   1.0000   0.6315
  -4.000  -0.4037   0.07925   0.06613   0.0152   1.0000   0.6297
  -3.500  -0.4022   0.07297   0.05987   0.0162   1.0000   0.6457
  -3.000  -0.3913   0.06663   0.05348   0.0170   1.0000   0.6785
  -2.500  -0.3731   0.06036   0.04705   0.0182   1.0000   0.7314
  -2.000  -0.3424   0.05378   0.04022   0.0193   1.0000   0.8134
  -1.500  -0.0969   0.04447   0.02917  -0.0285   1.0000   1.0000
  -1.000  -0.1166   0.04120   0.02598  -0.0250   1.0000   1.0000
  -0.500  -0.0968   0.03887   0.02328  -0.0297   1.0000   1.0000
   0.000  -0.0206   0.03896   0.02243  -0.0423   1.0000   1.0000
   0.500   0.0490   0.03995   0.02263  -0.0504   1.0000   1.0000
   1.000   0.1090   0.04127   0.02335  -0.0555   1.0000   1.0000
   1.500   0.1623   0.04285   0.02451  -0.0589   1.0000   1.0000
   2.000   0.2110   0.04468   0.02606  -0.0614   1.0000   1.0000
   2.500   0.2556   0.04679   0.02800  -0.0633   1.0000   1.0000
   3.000   0.2969   0.04920   0.03034  -0.0649   1.0000   1.0000
   3.500   0.3351   0.05195   0.03310  -0.0664   1.0000   1.0000
   4.000   0.3703   0.05505   0.03630  -0.0679   1.0000   1.0000
   4.500   0.4027   0.05853   0.03992  -0.0694   1.0000   1.0000
   5.000   0.4323   0.06242   0.04400  -0.0710   1.0000   1.0000
   5.500   0.4593   0.06672   0.04856  -0.0728   1.0000   1.0000
   6.000   0.4838   0.07146   0.05357  -0.0747   1.0000   1.0000
   6.500   0.5060   0.07665   0.05908  -0.0769   1.0000   1.0000
   7.000   0.5261   0.08228   0.06504  -0.0792   1.0000   1.0000
   7.500   0.5444   0.08837   0.07147  -0.0818   1.0000   1.0000
   8.000   0.5609   0.09491   0.07838  -0.0847   1.0000   1.0000
   8.500   0.5762   0.10186   0.08569  -0.0877   1.0000   1.0000
   9.000   0.5905   0.10921   0.09338  -0.0910   1.0000   1.0000
   9.500   0.6042   0.11688   0.10139  -0.0945   1.0000   1.0000
  10.000   0.6179   0.12483   0.10968  -0.0981   1.0000   1.0000
  10.500   0.6320   0.13297   0.11812  -0.1019   1.0000   1.0000
  11.000   0.6550   0.14267   0.12815  -0.1079   0.9928   1.0000
  12.000   0.7189   0.16311   0.14930  -0.1232   0.9243   1.0000
  12.500   0.7501   0.17314   0.15959  -0.1295   0.8890   1.0000
  13.000   0.7790   0.18268   0.16934  -0.1348   0.8555   1.0000
  13.500   0.8006   0.18918   0.17603  -0.1382   0.8213   1.0000
  14.000   0.8267   0.19712   0.18414  -0.1421   0.7863   1.0000
  14.500   0.8557   0.20640   0.19357  -0.1462   0.7519   1.0000
  15.000   0.8839   0.21580   0.20311  -0.1500   0.7185   1.0000
