  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0467   0.11726   0.10914  -0.0236   1.0000   1.0000
  -4.500  -0.0524   0.11563   0.10762  -0.0221   1.0000   1.0000
  -4.000  -0.0577   0.11391   0.10600  -0.0207   1.0000   1.0000
  -3.500  -0.0626   0.11210   0.10427  -0.0195   1.0000   1.0000
  -3.000  -0.0672   0.11019   0.10244  -0.0183   1.0000   1.0000
  -2.500  -0.1372   0.10946   0.10200  -0.0016   1.0000   0.9683
  -2.000  -0.2443   0.10852   0.10141   0.0207   1.0000   0.8992
  -1.500  -0.3623   0.10631   0.09954   0.0402   1.0000   0.8166
  -1.000  -0.4731   0.10179   0.09529   0.0518   1.0000   0.7216
  -0.500  -0.3405   0.09097   0.08328  -0.0222   1.0000   0.4226
   0.000  -0.2504   0.08633   0.07783  -0.0437   1.0000   0.3855
   0.500  -0.1824   0.08392   0.07477  -0.0553   1.0000   0.3831
   1.000  -0.1140   0.08313   0.07321  -0.0654   1.0000   0.3940
   1.500  -0.0579   0.08346   0.07295  -0.0710   1.0000   0.4163
   2.000  -0.0054   0.08468   0.07367  -0.0752   1.0000   0.4491
   2.500   0.0465   0.08665   0.07521  -0.0788   1.0000   0.4952
   3.000   0.0966   0.08910   0.07760  -0.0816   1.0000   0.5661
   3.500   0.1418   0.09077   0.08058  -0.0812   1.0000   0.7659
   4.000   0.1769   0.09211   0.08059  -0.0847   1.0000   1.0000
   4.500   0.2295   0.09811   0.08546  -0.0893   0.9937   1.0000
   5.000   0.2785   0.10405   0.09074  -0.0936   0.9786   1.0000
   5.500   0.3213   0.10937   0.09561  -0.0968   0.9606   1.0000
   6.000   0.3641   0.11511   0.10098  -0.0999   0.9431   1.0000
   6.500   0.4038   0.12072   0.10632  -0.1025   0.9259   1.0000
   7.000   0.4412   0.12625   0.11163  -0.1047   0.9085   1.0000
   7.500   0.4751   0.13139   0.11660  -0.1064   0.8912   1.0000
   8.000   0.5076   0.13645   0.12153  -0.1079   0.8736   1.0000
   8.500   0.5370   0.14109   0.12610  -0.1090   0.8562   1.0000
   9.000   0.5658   0.14578   0.13073  -0.1101   0.8386   1.0000
   9.500   0.5922   0.15015   0.13507  -0.1109   0.8215   1.0000
  10.000   0.6188   0.15471   0.13962  -0.1119   0.8041   1.0000
  10.500   0.6441   0.15918   0.14410  -0.1128   0.7875   1.0000
  11.000   0.6700   0.16389   0.14885  -0.1139   0.7706   1.0000
  11.500   0.6956   0.16878   0.15378  -0.1152   0.7545   1.0000
  12.000   0.7219   0.17394   0.15902  -0.1167   0.7380   1.0000
  12.500   0.7493   0.17968   0.16484  -0.1185   0.7220   1.0000
  13.000   0.7783   0.18608   0.17136  -0.1206   0.7054   1.0000
  13.500   0.8076   0.19283   0.17823  -0.1228   0.6879   1.0000
  14.000   0.8327   0.19833   0.18390  -0.1245   0.6703   1.0000
  14.500   0.8513   0.20181   0.18752  -0.1258   0.6527   1.0000
  15.000   0.8698   0.20552   0.19137  -0.1272   0.6355   1.0000
