  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0739   0.15393   0.14200  -0.0241   1.0000   1.0000
  -4.500  -0.0751   0.15119   0.13932  -0.0231   1.0000   1.0000
  -4.000  -0.0765   0.14845   0.13664  -0.0220   1.0000   1.0000
  -3.500  -0.0780   0.14573   0.13398  -0.0210   1.0000   1.0000
  -3.000  -0.0798   0.14301   0.13132  -0.0201   1.0000   1.0000
  -2.500  -0.1402   0.14040   0.12902  -0.0052   1.0000   0.9665
  -2.000  -0.2310   0.13792   0.12688   0.0140   1.0000   0.8995
  -1.500  -0.3145   0.13455   0.12379   0.0280   1.0000   0.8266
  -1.000  -0.4027   0.13016   0.11968   0.0403   1.0000   0.7581
  -0.500  -0.4620   0.12445   0.11409   0.0443   1.0000   0.7004
   0.000  -0.4724   0.11830   0.10785   0.0377   1.0000   0.6596
   0.500  -0.4456   0.11274   0.10212   0.0290   1.0000   0.6444
   1.000  -0.4024   0.10841   0.09750   0.0176   1.0000   0.6423
   1.500  -0.3509   0.10531   0.09410   0.0071   1.0000   0.6537
   2.000  -0.2948   0.10333   0.09181  -0.0028   1.0000   0.6755
   2.500  -0.2357   0.10251   0.09067  -0.0124   1.0000   0.7083
   3.000  -0.1816   0.10235   0.09026  -0.0193   1.0000   0.7532
   3.500  -0.1337   0.10245   0.09024  -0.0237   1.0000   0.8138
   4.000  -0.0914   0.10175   0.08976  -0.0269   1.0000   0.9099
   4.500  -0.0265   0.10060   0.08835  -0.0426   1.0000   1.0000
   5.000   0.0950   0.10936   0.09575  -0.0719   1.0000   1.0000
   5.500   0.1687   0.11595   0.10106  -0.0859   1.0000   1.0000
   6.000   0.2153   0.12108   0.10526  -0.0917   1.0000   1.0000
   6.500   0.2533   0.12581   0.10931  -0.0950   1.0000   1.0000
   7.000   0.2877   0.13046   0.11343  -0.0974   1.0000   1.0000
   7.500   0.3202   0.13512   0.11766  -0.0995   1.0000   1.0000
   8.000   0.3514   0.13981   0.12201  -0.1014   1.0000   1.0000
   8.500   0.3817   0.14455   0.12647  -0.1032   1.0000   1.0000
   9.000   0.4193   0.15080   0.13248  -0.1068   0.9944   1.0000
   9.500   0.4659   0.15966   0.14112  -0.1122   0.9806   1.0000
  10.000   0.5070   0.16754   0.14883  -0.1166   0.9658   1.0000
  10.500   0.5403   0.17280   0.15400  -0.1196   0.9506   1.0000
  11.000   0.5735   0.17848   0.15962  -0.1227   0.9349   1.0000
  11.500   0.6062   0.18434   0.16545  -0.1257   0.9190   1.0000
  12.000   0.6334   0.18792   0.16903  -0.1278   0.9031   1.0000
  12.500   0.6592   0.19124   0.17235  -0.1298   0.8875   1.0000
  13.000   0.6848   0.19496   0.17611  -0.1318   0.8725   1.0000
  13.500   0.7116   0.19960   0.18079  -0.1343   0.8577   1.0000
  14.000   0.7401   0.20554   0.18681  -0.1371   0.8432   1.0000
  14.500   0.7710   0.21300   0.19435  -0.1405   0.8274   1.0000
  15.000   0.8012   0.22029   0.20178  -0.1437   0.8106   1.0000
