  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2368   0.05571   0.04195   0.0038   1.0000   0.8277
  -4.000  -0.0756   0.04777   0.03321  -0.0211   1.0000   0.9585
  -3.500   0.0005   0.04217   0.02726  -0.0353   1.0000   1.0000
  -3.000   0.0016   0.03979   0.02489  -0.0340   1.0000   1.0000
  -2.500  -0.0043   0.03789   0.02301  -0.0310   1.0000   1.0000
  -2.000  -0.0177   0.03643   0.02158  -0.0263   1.0000   1.0000
  -1.500  -0.0384   0.03539   0.02054  -0.0198   1.0000   1.0000
  -1.000  -0.0616   0.03472   0.01981  -0.0123   1.0000   1.0000
  -0.500  -0.0788   0.03444   0.01938  -0.0051   1.0000   1.0000
   0.000  -0.0840   0.03462   0.01931   0.0006   1.0000   1.0000
   0.500  -0.0783   0.03523   0.01965   0.0047   1.0000   1.0000
   1.000  -0.0640   0.03623   0.02041   0.0074   1.0000   1.0000
   1.500  -0.0447   0.03757   0.02156   0.0091   1.0000   1.0000
   2.000  -0.0226   0.03922   0.02305   0.0100   1.0000   1.0000
   2.500   0.0012   0.04117   0.02489   0.0103   1.0000   1.0000
   3.000   0.0257   0.04341   0.02707   0.0102   1.0000   1.0000
   3.500   0.0503   0.04595   0.02958   0.0097   1.0000   1.0000
   4.000   0.0748   0.04879   0.03243   0.0088   1.0000   1.0000
   4.500   0.0988   0.05194   0.03562   0.0077   1.0000   1.0000
   5.000   0.1222   0.05541   0.03916   0.0064   1.0000   1.0000
   5.500   0.1448   0.05921   0.04304   0.0048   1.0000   1.0000
   6.000   0.1667   0.06333   0.04728   0.0030   1.0000   1.0000
   6.500   0.1878   0.06779   0.05188   0.0010   1.0000   1.0000
   7.000   0.2081   0.07259   0.05683  -0.0011   1.0000   1.0000
   7.500   0.2278   0.07772   0.06212  -0.0034   1.0000   1.0000
   8.000   0.2469   0.08317   0.06772  -0.0058   1.0000   1.0000
   8.500   0.2655   0.08891   0.07364  -0.0084   1.0000   1.0000
   9.000   0.2837   0.09493   0.07983  -0.0110   1.0000   1.0000
   9.500   0.3545   0.10863   0.09389  -0.0257   0.9545   1.0000
  10.000   0.3942   0.11735   0.10292  -0.0325   0.8966   1.0000
  10.500   0.4314   0.12637   0.11217  -0.0378   0.8434   1.0000
  11.000   0.4656   0.13547   0.12147  -0.0419   0.7960   1.0000
  11.500   0.4944   0.14348   0.12965  -0.0445   0.7497   1.0000
  12.000   0.5266   0.15309   0.13939  -0.0476   0.7096   1.0000
  12.500   0.5482   0.16034   0.14676  -0.0490   0.6734   1.0000
  13.000   0.5741   0.16882   0.15535  -0.0509   0.6384   1.0000
  13.500   0.5830   0.17265   0.15922  -0.0510   0.6082   1.0000
  14.000   0.6036   0.18002   0.16668  -0.0527   0.5806   1.0000
  14.500   0.6277   0.18798   0.17472  -0.0546   0.5516   1.0000
  15.000   0.6446   0.19447   0.18125  -0.0563   0.5287   1.0000
