  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4023   0.13245   0.12667  -0.0100   1.0000   0.1375
  -3.500  -0.3752   0.11640   0.11080  -0.0135   1.0000   0.1635
  -3.000  -0.3536   0.11091   0.10531  -0.0181   1.0000   0.1741
  -2.500  -0.3234   0.10540   0.09979  -0.0243   1.0000   0.1883
  -2.000  -0.2866   0.09991   0.09428  -0.0311   1.0000   0.2073
  -1.500  -0.2392   0.09441   0.08872  -0.0402   1.0000   0.2316
  -1.000  -0.1825   0.08963   0.08383  -0.0507   1.0000   0.2730
  -0.500  -0.1334   0.08476   0.07892  -0.0570   1.0000   0.3175
   0.500  -0.0576   0.07594   0.07012  -0.0593   1.0000   0.4814
   1.500   0.3297   0.07213   0.06388  -0.1459   1.0000   0.2377
   2.000   0.4382   0.07268   0.06328  -0.1611   1.0000   0.2536
   2.500   0.5130   0.07475   0.06450  -0.1681   1.0000   0.3133
   3.000   0.5723   0.07737   0.06674  -0.1717   1.0000   0.4208
   3.500   0.6426   0.07927   0.06948  -0.1767   1.0000   0.8114
   4.000   0.6755   0.08302   0.07220  -0.1774   1.0000   1.0000
   4.500   0.7062   0.08717   0.07592  -0.1775   1.0000   1.0000
   5.000   0.7546   0.09255   0.08102  -0.1812   0.9860   1.0000
   6.000   0.8241   0.10203   0.09039  -0.1837   0.9508   1.0000
   6.500   0.8632   0.10738   0.09575  -0.1857   0.9338   1.0000
   7.000   0.9042   0.11344   0.10193  -0.1881   0.9181   1.0000
   8.000   0.9499   0.12220   0.11103  -0.1871   0.8795   1.0000
   8.500   0.9817   0.12814   0.11725  -0.1883   0.8626   1.0000
   9.000   0.9963   0.13210   0.12147  -0.1869   0.8411   1.0000
   9.500   1.0335   0.13879   0.12850  -0.1892   0.8223   1.0000
  10.000   1.0436   0.14279   0.13287  -0.1877   0.8003   1.0000
  10.500   1.0790   0.14987   0.14037  -0.1900   0.7793   1.0000
  11.000   1.0977   0.15479   0.14571  -0.1900   0.7533   1.0000
  11.500   1.1230   0.16078   0.15225  -0.1910   0.7245   1.0000
  12.000   1.1374   0.16532   0.15726  -0.1907   0.6879   1.0000
  12.500   1.6581   0.08739   0.07789  -0.1359   0.0966   1.0000
  13.000   1.6800   0.09641   0.08785  -0.1324   0.0936   1.0000
  13.500   1.6562   0.10594   0.09827  -0.1273   0.0955   1.0000
  14.000   1.6205   0.11616   0.10919  -0.1239   0.0976   1.0000
  14.500   1.5809   0.12735   0.12092  -0.1229   0.0997   1.0000
  15.000   1.5561   0.13980   0.13379  -0.1241   0.1023   1.0000
