  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4465   0.11856   0.11094   0.0028   1.0000   0.3575
  -4.500  -0.4264   0.11084   0.10326   0.0053   1.0000   0.3849
  -3.500  -0.4152   0.10001   0.09263   0.0118   1.0000   0.4563
  -3.000  -0.4033   0.09429   0.08698   0.0149   1.0000   0.4956
  -2.500  -0.3977   0.08980   0.08260   0.0185   1.0000   0.5477
  -2.000  -0.3756   0.08303   0.07587   0.0235   1.0000   0.6065
  -1.500   0.1504   0.04785   0.03745  -0.1521   1.0000   0.3904
  -1.000   0.1814   0.04782   0.03762  -0.1446   1.0000   0.4755
  -0.500   0.2071   0.04801   0.03786  -0.1360   1.0000   0.5650
   0.000   0.2224   0.04813   0.03798  -0.1254   1.0000   0.6454
   0.500   0.2470   0.04810   0.03785  -0.1179   1.0000   0.7372
   1.000   0.2847   0.04717   0.03670  -0.1147   1.0000   0.8451
   1.500   0.3217   0.04434   0.03373  -0.1138   1.0000   0.9654
   2.000   0.4056   0.04602   0.03516  -0.1256   1.0000   1.0000
   2.500   0.4981   0.04934   0.03826  -0.1378   1.0000   1.0000
   3.000   0.5711   0.05262   0.04150  -0.1457   1.0000   1.0000
   3.500   0.6320   0.05608   0.04508  -0.1512   1.0000   1.0000
   4.000   0.6841   0.05986   0.04905  -0.1553   1.0000   1.0000
   4.500   0.7288   0.06406   0.05355  -0.1585   1.0000   1.0000
   5.000   0.7669   0.06878   0.05860  -0.1612   1.0000   1.0000
   5.500   0.7992   0.07407   0.06431  -0.1636   1.0000   1.0000
   6.000   0.8264   0.07999   0.07066  -0.1661   1.0000   1.0000
   6.500   0.8489   0.08661   0.07773  -0.1686   1.0000   1.0000
   7.000   0.9795   0.08648   0.07860  -0.1829   0.8638   1.0000
   7.500   1.2446   0.05784   0.05223  -0.1868   0.6975   1.0000
   8.000   1.3812   0.05290   0.04285  -0.1764   0.2026   1.0000
   8.500   1.5936   0.06667   0.05740  -0.2004   0.1461   1.0000
   9.000   1.6138   0.07511   0.06700  -0.1935   0.1394   1.0000
   9.500   1.6032   0.08397   0.07694  -0.1829   0.1409   1.0000
  10.000   1.5667   0.09221   0.08601  -0.1703   0.1439   1.0000
  10.500   1.5291   0.10140   0.09579  -0.1601   0.1468   1.0000
  11.000   1.4721   0.11092   0.10591  -0.1508   0.1508   1.0000
  11.500   1.3679   0.12394   0.11943  -0.1467   0.1569   1.0000
  12.000   1.2833   0.14647   0.14206  -0.1594   0.1730   1.0000
  12.500   1.1806   0.19589   0.19123  -0.2112   0.4055   1.0000
  13.000   1.1828   0.20349   0.19882  -0.2148   0.3934   1.0000
  13.500   1.1941   0.21178   0.20712  -0.2182   0.3785   1.0000
  14.000   1.2122   0.22075   0.21613  -0.2207   0.3582   1.0000
  14.500   1.2219   0.22683   0.22221  -0.2238   0.3347   1.0000
  15.000   1.2444   0.23620   0.23160  -0.2263   0.3159   1.0000
