  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3307                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0736   0.04557   0.03769  -0.0148   1.0000   1.0000
  -4.500  -0.1540   0.04868   0.04122   0.0061   1.0000   0.9274
  -4.000  -0.2481   0.05078   0.04392   0.0213   1.0000   0.8004
  -3.500  -0.3346   0.05057   0.04436   0.0309   1.0000   0.7030
  -3.000  -0.1695   0.03646   0.02707  -0.0466   1.0000   0.1867
  -2.500  -0.1097   0.03125   0.02082  -0.0476   1.0000   0.1778
  -2.000  -0.0538   0.02745   0.01624  -0.0473   1.0000   0.1937
  -1.500   0.0032   0.02446   0.01269  -0.0466   1.0000   0.2368
  -1.000   0.0630   0.02060   0.00967  -0.0467   1.0000   0.3952
  -0.500   0.1054   0.01875   0.00834  -0.0424   1.0000   1.0000
   0.000   0.1489   0.01949   0.00842  -0.0418   1.0000   1.0000
   0.500   0.1901   0.02052   0.00901  -0.0415   1.0000   1.0000
   1.000   0.2281   0.02194   0.01018  -0.0418   1.0000   1.0000
   1.500   0.2620   0.02390   0.01200  -0.0426   1.0000   1.0000
   2.000   0.3590   0.02671   0.01472  -0.0557   0.9658   1.0000
   2.500   0.4745   0.02884   0.01695  -0.0696   0.9094   1.0000
   3.000   0.5724   0.03031   0.01868  -0.0784   0.8602   1.0000
   3.500   0.6510   0.03161   0.02026  -0.0827   0.8179   1.0000
   4.000   0.7106   0.03329   0.02229  -0.0837   0.7797   1.0000
   4.500   0.7747   0.03465   0.02405  -0.0843   0.7465   1.0000
   5.000   0.8170   0.03721   0.02707  -0.0831   0.7123   1.0000
   5.500   0.8684   0.03917   0.02955  -0.0817   0.6789   1.0000
   6.000   0.9132   0.04129   0.03227  -0.0790   0.6403   1.0000
   6.500   0.9909   0.03379   0.02534  -0.0643   0.5418   1.0000
   7.000   1.0060   0.02952   0.02019  -0.0462   0.3260   1.0000
   7.500   1.0201   0.03499   0.02397  -0.0389   0.1680   1.0000
   8.000   1.0718   0.04132   0.03028  -0.0366   0.1307   1.0000
   8.500   1.1171   0.04876   0.03847  -0.0343   0.1175   1.0000
   9.000   1.1448   0.05698   0.04756  -0.0314   0.1113   1.0000
   9.500   1.1573   0.06649   0.05776  -0.0287   0.1082   1.0000
  10.000   1.1226   0.07642   0.06882  -0.0257   0.1120   1.0000
  10.500   1.0626   0.08806   0.08089  -0.0265   0.1181   1.0000
  11.000   1.0286   0.10137   0.09431  -0.0317   0.1226   1.0000
  11.500   0.9568   0.12790   0.12064  -0.0524   0.1477   1.0000
  12.000   0.8779   0.15885   0.15118  -0.0827   0.3016   1.0000
  12.500   0.8981   0.17018   0.16258  -0.0845   0.2975   1.0000
  13.000   0.8863   0.17593   0.16824  -0.0880   0.2900   1.0000
  13.500   0.9014   0.18546   0.17779  -0.0900   0.2819   1.0000
  14.000   0.9108   0.19310   0.18547  -0.0923   0.2681   1.0000
  14.500   0.9183   0.19968   0.19203  -0.0949   0.2520   1.0000
  15.000   0.9310   0.20727   0.19961  -0.0974   0.2387   1.0000
