  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0234   0.06964   0.06055  -0.0377   1.0000   1.0000
  -4.500   0.0189   0.06767   0.05877  -0.0348   1.0000   1.0000
  -4.000  -0.0087   0.06717   0.05854  -0.0267   1.0000   0.9911
  -3.500  -0.1043   0.07031   0.06223  -0.0041   1.0000   0.9434
  -3.000  -0.1975   0.07247   0.06487   0.0152   1.0000   0.8919
  -2.500  -0.2832   0.07314   0.06598   0.0306   1.0000   0.8398
  -2.000  -0.3694   0.07272   0.06596   0.0445   1.0000   0.7952
  -1.500  -0.2338   0.06768   0.05985  -0.0321   1.0000   0.4286
  -1.000  -0.1052   0.06162   0.05251  -0.0621   1.0000   0.3421
  -0.500  -0.0201   0.05845   0.04830  -0.0754   1.0000   0.3368
   0.000   0.0449   0.05674   0.04578  -0.0818   1.0000   0.3571
   0.500   0.1073   0.05620   0.04439  -0.0869   1.0000   0.3975
   1.000   0.1659   0.05627   0.04396  -0.0904   1.0000   0.4658
   1.500   0.2267   0.05582   0.04445  -0.0926   1.0000   0.6516
   2.000   0.2569   0.05662   0.04439  -0.0922   1.0000   1.0000
   2.500   0.2939   0.05983   0.04654  -0.0930   1.0000   1.0000
   3.000   0.3274   0.06316   0.04924  -0.0935   1.0000   1.0000
   3.500   0.3594   0.06665   0.05229  -0.0940   1.0000   1.0000
   4.000   0.3903   0.07031   0.05561  -0.0946   1.0000   1.0000
   4.500   0.4202   0.07414   0.05920  -0.0951   1.0000   1.0000
   5.000   0.4492   0.07815   0.06303  -0.0957   1.0000   1.0000
   5.500   0.4773   0.08235   0.06711  -0.0964   1.0000   1.0000
   6.000   0.5044   0.08672   0.07142  -0.0971   1.0000   1.0000
   6.500   0.5306   0.09130   0.07597  -0.0979   1.0000   1.0000
   7.000   0.5560   0.09607   0.08077  -0.0988   1.0000   1.0000
   7.500   0.5806   0.10104   0.08581  -0.0997   1.0000   1.0000
   8.000   0.6043   0.10620   0.09107  -0.1008   1.0000   1.0000
   8.500   0.6494   0.11393   0.09898  -0.1066   0.9848   1.0000
   9.000   0.6932   0.12183   0.10711  -0.1123   0.9582   1.0000
   9.500   0.7257   0.12830   0.11385  -0.1156   0.9294   1.0000
  10.000   0.7533   0.13428   0.12009  -0.1179   0.9002   1.0000
  10.500   0.7792   0.14028   0.12637  -0.1198   0.8711   1.0000
  11.000   0.8044   0.14650   0.13290  -0.1218   0.8417   1.0000
  11.500   0.8293   0.15292   0.13963  -0.1238   0.8115   1.0000
  12.000   0.8539   0.15957   0.14663  -0.1258   0.7800   1.0000
  12.500   0.8801   0.16682   0.15423  -0.1281   0.7465   1.0000
  13.000   0.9102   0.17576   0.16353  -0.1310   0.7115   1.0000
  13.500   0.9215   0.18034   0.16843  -0.1316   0.6756   1.0000
  14.000   0.9544   0.19063   0.17911  -0.1346   0.6335   1.0000
  14.500   0.9621   0.19479   0.18351  -0.1354   0.5958   1.0000
  15.000   0.9896   0.20468   0.19374  -0.1378   0.5542   1.0000
