  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6316   0.04336   0.03376  -0.0039   1.0000   0.3789
  -4.500  -0.6015   0.04103   0.03124  -0.0016   1.0000   0.4124
  -4.000  -0.5687   0.03965   0.02992   0.0015   1.0000   0.4478
  -3.500  -0.5357   0.03835   0.02861   0.0043   1.0000   0.4884
  -3.000  -0.5023   0.03732   0.02755   0.0069   1.0000   0.5344
  -2.500  -0.4696   0.03668   0.02701   0.0100   1.0000   0.5829
  -2.000  -0.4386   0.03634   0.02679   0.0137   1.0000   0.6358
  -1.500  -0.4094   0.03619   0.02677   0.0178   1.0000   0.6945
  -1.000  -0.3830   0.03623   0.02696   0.0227   1.0000   0.7620
  -0.500  -0.3562   0.03659   0.02752   0.0283   1.0000   0.8452
   0.000  -0.1985   0.04071   0.03151   0.0077   0.9977   0.9705
   0.500  -0.0826   0.04156   0.03194  -0.0155   0.9624   1.0000
   1.000  -0.0384   0.04245   0.03238  -0.0204   0.9326   1.0000
   1.500   0.0329   0.04475   0.03431  -0.0273   0.9021   1.0000
   2.000   0.0799   0.04671   0.03603  -0.0295   0.8721   1.0000
   2.500   0.1419   0.04917   0.03830  -0.0335   0.8423   1.0000
   3.000   0.1921   0.05155   0.04054  -0.0354   0.8127   1.0000
   3.500   0.2433   0.05412   0.04302  -0.0372   0.7834   1.0000
   4.000   0.2900   0.05675   0.04560  -0.0382   0.7542   1.0000
   4.500   0.3349   0.05958   0.04840  -0.0389   0.7253   1.0000
   5.000   0.3736   0.06256   0.05139  -0.0388   0.6964   1.0000
   5.500   0.4169   0.06565   0.05451  -0.0390   0.6676   1.0000
   6.000   0.4434   0.06929   0.05818  -0.0379   0.6395   1.0000
   6.500   0.4900   0.07246   0.06141  -0.0380   0.6105   1.0000
   7.000   0.5010   0.07717   0.06617  -0.0364   0.5841   1.0000
   7.500   0.5571   0.07996   0.06907  -0.0363   0.5540   1.0000
   8.000   0.5533   0.08608   0.07525  -0.0348   0.5305   1.0000
   8.500   0.5628   0.09185   0.08110  -0.0341   0.5072   1.0000
   9.000   0.5803   0.09747   0.08682  -0.0337   0.4841   1.0000
   9.500   0.5834   0.10447   0.09390  -0.0338   0.4666   1.0000
  10.000   0.5876   0.11202   0.10153  -0.0345   0.4537   1.0000
  10.500   0.5966   0.12184   0.11148  -0.0374   0.4586   1.0000
