  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0249   0.07197   0.05204  -0.0426   1.0000   1.0000
  -4.500   0.0226   0.06935   0.04950  -0.0413   1.0000   1.0000
  -4.000   0.0160   0.06700   0.04721  -0.0393   1.0000   1.0000
  -3.500   0.0045   0.06488   0.04517  -0.0367   1.0000   1.0000
  -3.000  -0.0124   0.06297   0.04331  -0.0334   1.0000   1.0000
  -2.500  -0.0344   0.06119   0.04156  -0.0293   1.0000   1.0000
  -2.000  -0.0606   0.05950   0.03987  -0.0246   1.0000   1.0000
  -1.500  -0.0888   0.05794   0.03824  -0.0192   1.0000   1.0000
  -1.000  -0.1147   0.05661   0.03675  -0.0134   1.0000   1.0000
  -0.500  -0.1322   0.05576   0.03558  -0.0080   1.0000   1.0000
   0.000  -0.1378   0.05553   0.03490  -0.0037   1.0000   1.0000
   0.500  -0.1331   0.05588   0.03476  -0.0005   1.0000   1.0000
   1.000  -0.1206   0.05673   0.03512   0.0017   1.0000   1.0000
   1.500  -0.1031   0.05797   0.03593   0.0032   1.0000   1.0000
   2.000  -0.0827   0.05954   0.03711   0.0042   1.0000   1.0000
   2.500  -0.0603   0.06139   0.03864   0.0048   1.0000   1.0000
   3.000  -0.0369   0.06352   0.04048   0.0051   1.0000   1.0000
   3.500  -0.0128   0.06589   0.04263   0.0051   1.0000   1.0000
   4.000   0.0115   0.06852   0.04508   0.0049   1.0000   1.0000
   4.500   0.0359   0.07138   0.04781   0.0045   1.0000   1.0000
   5.000   0.0602   0.07449   0.05082   0.0039   1.0000   1.0000
   5.500   0.0842   0.07784   0.05411   0.0031   1.0000   1.0000
   6.000   0.1079   0.08143   0.05767   0.0021   1.0000   1.0000
   6.500   0.1312   0.08524   0.06149   0.0010   1.0000   1.0000
   7.000   0.1540   0.08927   0.06555  -0.0003   1.0000   1.0000
   7.500   0.1763   0.09352   0.06987  -0.0018   1.0000   1.0000
   8.000   0.1982   0.09796   0.07439  -0.0033   1.0000   1.0000
   8.500   0.2197   0.10260   0.07914  -0.0050   1.0000   1.0000
   9.000   0.2408   0.10742   0.08408  -0.0069   1.0000   1.0000
   9.500   0.2617   0.11241   0.08919  -0.0089   1.0000   1.0000
  10.000   0.2822   0.11754   0.09449  -0.0111   1.0000   1.0000
  10.500   0.3026   0.12283   0.09992  -0.0134   1.0000   1.0000
  11.000   0.3229   0.12823   0.10550  -0.0158   1.0000   1.0000
  11.500   0.3430   0.13377   0.11119  -0.0184   1.0000   1.0000
  12.000   0.3632   0.13942   0.11701  -0.0211   1.0000   1.0000
  12.500   0.3833   0.14518   0.12295  -0.0240   1.0000   1.0000
  13.000   0.4035   0.15104   0.12898  -0.0270   1.0000   1.0000
  13.500   0.4236   0.15700   0.13513  -0.0301   1.0000   1.0000
  14.000   0.4438   0.16306   0.14135  -0.0333   1.0000   1.0000
  14.500   0.4641   0.16921   0.14766  -0.0366   1.0000   1.0000
  15.000   0.4844   0.17545   0.15408  -0.0401   1.0000   1.0000
