  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0623   0.09184   0.07274  -0.0386   1.0000   1.0000
  -4.500  -0.0583   0.08792   0.06885  -0.0378   1.0000   1.0000
  -4.000  -0.0554   0.08414   0.06509  -0.0369   1.0000   1.0000
  -3.500  -0.0540   0.08052   0.06151  -0.0358   1.0000   1.0000
  -3.000  -0.0544   0.07703   0.05807  -0.0345   1.0000   1.0000
  -2.500  -0.0569   0.07369   0.05478  -0.0329   1.0000   1.0000
  -2.000  -0.0619   0.07047   0.05161  -0.0310   1.0000   1.0000
  -1.500  -0.0700   0.06735   0.04857  -0.0288   1.0000   1.0000
  -1.000  -0.0815   0.06428   0.04559  -0.0261   1.0000   1.0000
  -0.500  -0.0965   0.06119   0.04261  -0.0230   1.0000   1.0000
   0.000  -0.1131   0.05808   0.03960  -0.0198   1.0000   1.0000
   0.500  -0.1094   0.05569   0.03706  -0.0210   1.0000   1.0000
   1.000  -0.0578   0.05560   0.03635  -0.0306   1.0000   1.0000
   1.500   0.0082   0.05714   0.03716  -0.0410   1.0000   1.0000
   2.000   0.0692   0.05936   0.03874  -0.0490   1.0000   1.0000
   2.500   0.1233   0.06194   0.04081  -0.0548   1.0000   1.0000
   3.000   0.1716   0.06480   0.04328  -0.0593   1.0000   1.0000
   3.500   0.2154   0.06793   0.04612  -0.0629   1.0000   1.0000
   4.000   0.2555   0.07133   0.04933  -0.0660   1.0000   1.0000
   4.500   0.2925   0.07501   0.05290  -0.0687   1.0000   1.0000
   5.000   0.3270   0.07897   0.05682  -0.0712   1.0000   1.0000
   5.500   0.3591   0.08321   0.06108  -0.0736   1.0000   1.0000
   6.000   0.3891   0.08773   0.06567  -0.0758   1.0000   1.0000
   6.500   0.4172   0.09253   0.07059  -0.0781   1.0000   1.0000
   7.000   0.4436   0.09761   0.07583  -0.0805   1.0000   1.0000
   7.500   0.4684   0.10295   0.08136  -0.0828   1.0000   1.0000
   8.000   0.4919   0.10855   0.08718  -0.0853   1.0000   1.0000
   8.500   0.5142   0.11438   0.09326  -0.0879   1.0000   1.0000
   9.000   0.5356   0.12045   0.09957  -0.0906   1.0000   1.0000
   9.500   0.5561   0.12671   0.10612  -0.0935   1.0000   1.0000
  10.000   0.5761   0.13317   0.11286  -0.0965   1.0000   1.0000
  10.500   0.5957   0.13980   0.11979  -0.0997   1.0000   1.0000
  11.000   0.6149   0.14659   0.12686  -0.1031   1.0000   1.0000
  11.500   0.6340   0.15352   0.13408  -0.1067   1.0000   1.0000
  12.000   0.6531   0.16059   0.14145  -0.1104   1.0000   1.0000
  12.500   0.6722   0.16779   0.14892  -0.1143   1.0000   1.0000
  13.000   0.6915   0.17510   0.15650  -0.1184   1.0000   1.0000
  13.500   0.7109   0.18252   0.16419  -0.1226   1.0000   1.0000
  14.000   0.7304   0.19004   0.17195  -0.1268   1.0000   1.0000
  14.500   0.7502   0.19764   0.17979  -0.1312   1.0000   1.0000
  15.000   0.7701   0.20533   0.18773  -0.1357   1.0000   1.0000
