  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1715   0.07485   0.06695   0.0077   1.0000   0.7677
  -4.500  -0.3302   0.07817   0.07098   0.0227   1.0000   0.6093
  -4.000  -0.4208   0.06850   0.06129  -0.0051   1.0000   0.3649
  -3.500  -0.3664   0.05764   0.04946  -0.0240   1.0000   0.2932
  -3.000  -0.3135   0.05124   0.04217  -0.0315   1.0000   0.2774
  -2.500  -0.2631   0.04700   0.03712  -0.0355   1.0000   0.2794
  -2.000  -0.2166   0.04422   0.03371  -0.0378   1.0000   0.2917
  -1.500  -0.1723   0.04268   0.03157  -0.0393   1.0000   0.3129
  -1.000  -0.1282   0.04203   0.03054  -0.0407   1.0000   0.3455
  -0.500  -0.0850   0.04196   0.03046  -0.0418   1.0000   0.3990
   0.000   0.0162   0.04049   0.03095  -0.0497   0.9656   1.0000
   0.500   0.1036   0.04412   0.03297  -0.0587   0.9297   1.0000
   1.000   0.1651   0.04732   0.03545  -0.0635   0.9003   1.0000
   1.500   0.2273   0.05073   0.03831  -0.0683   0.8754   1.0000
   2.000   0.2658   0.05394   0.04117  -0.0695   0.8559   1.0000
   2.500   0.3063   0.05751   0.04444  -0.0712   0.8409   1.0000
   3.000   0.3296   0.06109   0.04783  -0.0708   0.8321   1.0000
   3.500   0.3664   0.06534   0.05187  -0.0726   0.8258   1.0000
   4.000   0.3507   0.06928   0.05578  -0.0689   0.8537   1.0000
   5.500   0.2885   0.07573   0.06206  -0.0496   0.9970   1.0000
   6.000   0.3436   0.08236   0.06863  -0.0564   0.9766   1.0000
   6.500   0.3921   0.08882   0.07507  -0.0619   0.9541   1.0000
   7.000   0.4401   0.09542   0.08169  -0.0671   0.9270   1.0000
   7.500   0.4693   0.10015   0.08648  -0.0686   0.8995   1.0000
   8.000   0.5093   0.10674   0.09314  -0.0721   0.8746   1.0000
   8.500   0.5444   0.11263   0.09914  -0.0745   0.8450   1.0000
   9.000   0.5662   0.11737   0.10398  -0.0749   0.8174   1.0000
   9.500   0.6039   0.12464   0.11139  -0.0778   0.7915   1.0000
  10.000   0.6294   0.13003   0.11693  -0.0787   0.7615   1.0000
  10.500   0.6471   0.13501   0.12207  -0.0788   0.7343   1.0000
  11.000   0.6829   0.14297   0.13021  -0.0814   0.7076   1.0000
  11.500   0.7020   0.14808   0.13550  -0.0817   0.6773   1.0000
  12.000   0.7168   0.15324   0.14085  -0.0820   0.6500   1.0000
  12.500   0.7478   0.16142   0.14924  -0.0841   0.6228   1.0000
  13.000   0.7665   0.16711   0.15515  -0.0848   0.5925   1.0000
  13.500   0.7783   0.17218   0.16038  -0.0854   0.5646   1.0000
  14.000   0.8024   0.17996   0.16837  -0.0871   0.5372   1.0000
  14.500   0.8292   0.18825   0.17692  -0.0888   0.5067   1.0000
  15.000   0.8331   0.19186   0.18064  -0.0899   0.4812   1.0000
