  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1428   0.10863   0.10369  -0.0577   0.9138   0.1152
  -4.500  -0.1012   0.09963   0.09469  -0.0615   0.8863   0.1218
  -4.000  -0.0408   0.09292   0.08787  -0.0741   0.8565   0.1348
  -3.500   0.0217   0.08606   0.08087  -0.0844   0.8276   0.1504
  -2.500   0.1847   0.07197   0.06628  -0.1091   0.7762   0.2083
  -2.000   0.2388   0.06623   0.06042  -0.1133   0.7500   0.2544
  -1.500   0.2963   0.05962   0.05376  -0.1153   0.7306   0.3644
  -1.000   0.3321   0.05394   0.04820  -0.1090   0.7133   0.4994
  -0.500   0.4159   0.04857   0.04259  -0.1147   0.6967   0.5695
   0.000   0.6527   0.04514   0.03659  -0.1547   0.6801   0.2770
   0.500   0.6859   0.04766   0.03842  -0.1531   0.6578   0.2235
   1.000   0.7871   0.04414   0.03386  -0.1576   0.6484   0.2212
   1.500   0.8127   0.04677   0.03616  -0.1553   0.6334   0.2325
   2.000   0.8011   0.05310   0.04240  -0.1506   0.6183   0.2416
   3.000   0.7513   0.07153   0.06078  -0.1452   0.6024   0.2512
   3.500   0.7618   0.07737   0.06660  -0.1446   0.6013   0.2757
   5.000   0.6259   0.10884   0.09859  -0.1423   0.7243   0.2631
   5.500   0.6737   0.11275   0.10262  -0.1444   0.7123   0.3300
   6.000   0.6927   0.11490   0.10571  -0.1420   0.6977   1.0000
   6.500   0.7154   0.11918   0.10944  -0.1406   0.6831   1.0000
   7.000   0.7351   0.12354   0.11348  -0.1395   0.6694   1.0000
   7.500   0.7578   0.12809   0.11780  -0.1388   0.6551   1.0000
   8.000   0.7806   0.13285   0.12241  -0.1384   0.6423   1.0000
   8.500   0.8139   0.13856   0.12799  -0.1391   0.6310   1.0000
   9.500   0.8612   0.14795   0.13729  -0.1387   0.6028   1.0000
  10.000   0.8765   0.15209   0.14144  -0.1381   0.5884   1.0000
  10.500   0.8915   0.15646   0.14583  -0.1378   0.5753   1.0000
  11.000   0.9105   0.16126   0.15070  -0.1380   0.5629   1.0000
  11.500   0.9436   0.16778   0.15728  -0.1391   0.5526   1.0000
  12.000   0.9674   0.17273   0.16233  -0.1396   0.5391   1.0000
  12.500   0.9782   0.17635   0.16607  -0.1397   0.5251   1.0000
  13.000   0.9911   0.18063   0.17048  -0.1404   0.5127   1.0000
  13.500   1.0100   0.18574   0.17572  -0.1414   0.5011   1.0000
  14.000   1.0516   0.19455   0.18478  -0.1429   0.4909   1.0000
  14.500   1.0586   0.19712   0.18751  -0.1438   0.4765   1.0000
  15.000   1.0687   0.20090   0.19150  -0.1452   0.4632   1.0000
