  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6694   0.05813   0.04959  -0.0252   1.0000   0.3092
  -4.500  -0.6394   0.05747   0.04905  -0.0225   1.0000   0.3239
  -4.000  -0.6078   0.05540   0.04685  -0.0223   1.0000   0.3416
  -3.500  -0.5739   0.05371   0.04500  -0.0225   1.0000   0.3617
  -3.000  -0.5389   0.05267   0.04385  -0.0226   1.0000   0.3835
  -2.500  -0.5033   0.05217   0.04327  -0.0226   1.0000   0.4069
  -2.000  -0.4672   0.05209   0.04313  -0.0226   1.0000   0.4322
  -1.500  -0.4297   0.05230   0.04322  -0.0231   1.0000   0.4601
  -1.000  -0.3930   0.05303   0.04397  -0.0231   0.9996   0.4880
  -0.500  -0.3244   0.05625   0.04729  -0.0278   0.9838   0.5231
   0.500  -0.2017   0.06170   0.05274  -0.0358   0.9462   0.6010
   1.000  -0.1497   0.06369   0.05481  -0.0376   0.9211   0.6404
   1.500  -0.0876   0.06661   0.05777  -0.0409   0.8971   0.6869
   2.000   0.0216   0.06507   0.05615  -0.0444   0.7971   0.7522
   2.500   0.0569   0.06612   0.05730  -0.0421   0.7764   0.8046
   3.000   0.0860   0.06700   0.05837  -0.0384   0.7568   0.8707
   3.500   0.1420   0.06854   0.06010  -0.0420   0.7341   1.0000
   4.000   0.2219   0.07133   0.06252  -0.0536   0.7105   1.0000
   4.500   0.2935   0.07428   0.06515  -0.0604   0.6883   1.0000
   5.000   0.3520   0.07727   0.06788  -0.0640   0.6673   1.0000
   5.500   0.3819   0.08095   0.07143  -0.0646   0.6484   1.0000
   6.000   0.3914   0.08550   0.07592  -0.0638   0.6320   1.0000
   6.500   0.4095   0.09015   0.08051  -0.0636   0.6162   1.0000
   7.000   0.4364   0.09466   0.08498  -0.0640   0.5995   1.0000
   7.500   0.4691   0.09917   0.08944  -0.0647   0.5827   1.0000
   8.000   0.4706   0.10635   0.09666  -0.0654   0.5830   1.0000
   8.500   0.5489   0.10797   0.09820  -0.0664   0.5466   1.0000
  10.500   0.3780   0.13666   0.12805  -0.0483   0.5454   1.0000
  11.000   0.4070   0.14223   0.13365  -0.0492   0.5258   1.0000
  11.500   0.4096   0.14407   0.13555  -0.0481   0.5061   1.0000
  12.000   0.4113   0.14567   0.13722  -0.0471   0.4867   1.0000
  12.500   0.4132   0.14760   0.13921  -0.0465   0.4682   1.0000
  13.000   0.4177   0.15024   0.14191  -0.0464   0.4508   1.0000
  13.500   0.4261   0.15362   0.14535  -0.0467   0.4348   1.0000
  14.000   0.4419   0.15814   0.14991  -0.0474   0.4205   1.0000
  14.500   0.4859   0.16756   0.15935  -0.0491   0.4050   1.0000
