  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0340   0.11768   0.10660  -0.0273   1.0000   1.0000
  -4.500  -0.0402   0.11595   0.10500  -0.0256   1.0000   1.0000
  -4.000  -0.1321   0.11798   0.10752  -0.0042   1.0000   0.9470
  -3.500  -0.2171   0.11856   0.10851   0.0124   1.0000   0.8789
  -3.000  -0.2968   0.11781   0.10809   0.0249   1.0000   0.8076
  -2.500  -0.3742   0.11565   0.10624   0.0348   1.0000   0.7418
  -2.000  -0.4427   0.11198   0.10281   0.0406   1.0000   0.6812
  -1.500  -0.4670   0.10650   0.09733   0.0346   1.0000   0.6221
  -1.000  -0.4418   0.10037   0.09095   0.0208   1.0000   0.5770
  -0.500  -0.3887   0.09494   0.08511   0.0046   1.0000   0.5514
   0.000  -0.3160   0.09088   0.08045  -0.0136   1.0000   0.5428
   0.500  -0.2525   0.08809   0.07717  -0.0246   1.0000   0.5515
   1.000  -0.1847   0.08660   0.07512  -0.0356   1.0000   0.5730
   1.500  -0.1199   0.08617   0.07417  -0.0443   1.0000   0.6098
   2.000  -0.0608   0.08644   0.07410  -0.0503   1.0000   0.6676
   2.500  -0.0139   0.08647   0.07433  -0.0519   1.0000   0.7604
   3.000   0.0125   0.08370   0.07210  -0.0532   1.0000   1.0000
   3.500   0.1268   0.09063   0.07611  -0.0772   1.0000   1.0000
   4.000   0.1691   0.09476   0.07883  -0.0801   1.0000   1.0000
   4.500   0.2038   0.09875   0.08194  -0.0814   1.0000   1.0000
   5.000   0.2362   0.10280   0.08533  -0.0824   1.0000   1.0000
   5.500   0.2674   0.10694   0.08895  -0.0834   1.0000   1.0000
   6.000   0.2976   0.11118   0.09276  -0.0843   1.0000   1.0000
   6.500   0.3270   0.11552   0.09675  -0.0853   1.0000   1.0000
   7.000   0.3558   0.11996   0.10091  -0.0863   1.0000   1.0000
   7.500   0.3839   0.12449   0.10520  -0.0874   1.0000   1.0000
   8.000   0.4115   0.12910   0.10964  -0.0885   1.0000   1.0000
   8.500   0.4386   0.13381   0.11421  -0.0897   1.0000   1.0000
   9.000   0.4653   0.13861   0.11891  -0.0911   1.0000   1.0000
   9.500   0.4915   0.14350   0.12373  -0.0925   1.0000   1.0000
  10.000   0.5173   0.14848   0.12868  -0.0940   1.0000   1.0000
  10.500   0.5429   0.15345   0.13365  -0.0957   0.9994   1.0000
  11.000   0.5910   0.16363   0.14386  -0.1024   0.9819   1.0000
  11.500   0.6211   0.16801   0.14834  -0.1056   0.9614   1.0000
  12.000   0.6577   0.17574   0.15617  -0.1100   0.9415   1.0000
  12.500   0.6892   0.18237   0.16292  -0.1134   0.9225   1.0000
  13.000   0.7136   0.18603   0.16671  -0.1155   0.9029   1.0000
  13.500   0.7399   0.19077   0.17162  -0.1181   0.8824   1.0000
  14.000   0.7671   0.19623   0.17725  -0.1209   0.8620   1.0000
  14.500   0.7940   0.20205   0.18328  -0.1238   0.8420   1.0000
  15.000   0.8214   0.20845   0.18988  -0.1269   0.8216   1.0000
