  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3984   0.07057   0.06326   0.0066   1.0000   0.4488
  -4.500  -0.3970   0.05828   0.05052  -0.0151   1.0000   0.3158
  -4.000  -0.3568   0.04948   0.04081  -0.0235   1.0000   0.2661
  -3.500  -0.3075   0.04331   0.03340  -0.0271   1.0000   0.2428
  -3.000  -0.2585   0.03873   0.02808  -0.0274   1.0000   0.2390
  -2.500  -0.2064   0.03543   0.02383  -0.0274   1.0000   0.2420
  -2.000  -0.1520   0.03293   0.02072  -0.0271   1.0000   0.2582
  -1.500  -0.0992   0.03098   0.01862  -0.0267   1.0000   0.2901
  -1.000  -0.0515   0.02914   0.01747  -0.0260   1.0000   0.3625
  -0.500  -0.0138   0.02689   0.01714  -0.0214   1.0000   1.0000
   0.000   0.0196   0.02845   0.01763  -0.0203   1.0000   1.0000
   0.500   0.0485   0.03044   0.01902  -0.0203   1.0000   1.0000
   1.000   0.1317   0.03408   0.02205  -0.0315   0.9719   1.0000
   1.500   0.2754   0.03759   0.02505  -0.0505   0.8862   1.0000
   2.000   0.3940   0.03950   0.02671  -0.0616   0.8160   1.0000
   2.500   0.4623   0.04157   0.02863  -0.0643   0.7613   1.0000
   3.000   0.5361   0.04327   0.03020  -0.0666   0.7205   1.0000
   3.500   0.5773   0.04644   0.03328  -0.0662   0.6889   1.0000
   4.000   0.5876   0.05145   0.03822  -0.0644   0.6640   1.0000
   4.500   0.6011   0.05668   0.04340  -0.0635   0.6471   1.0000
   5.000   0.6107   0.06237   0.04907  -0.0629   0.6349   1.0000
   5.500   0.6151   0.06863   0.05532  -0.0629   0.6296   1.0000
   6.500   0.6016   0.08277   0.06948  -0.0643   0.6518   1.0000
   8.000   0.5285   0.10197   0.08882  -0.0659   0.8490   1.0000
   9.000   0.5813   0.11327   0.10036  -0.0682   0.7896   1.0000
   9.500   0.6072   0.11934   0.10659  -0.0694   0.7604   1.0000
  10.000   0.6334   0.12565   0.11306  -0.0705   0.7302   1.0000
  10.500   0.6587   0.13211   0.11968  -0.0716   0.6996   1.0000
  11.000   0.6859   0.13924   0.12703  -0.0730   0.6704   1.0000
  11.500   0.7088   0.14589   0.13388  -0.0738   0.6389   1.0000
  12.000   0.7337   0.15328   0.14150  -0.0749   0.6081   1.0000
  12.500   0.7578   0.16090   0.14935  -0.0760   0.5769   1.0000
  13.000   0.7771   0.16795   0.15661  -0.0767   0.5451   1.0000
  13.500   0.7946   0.17493   0.16381  -0.0773   0.5133   1.0000
  14.000   0.8076   0.18100   0.17007  -0.0779   0.4825   1.0000
  14.500   0.8164   0.18630   0.17551  -0.0788   0.4530   1.0000
  15.000   0.8284   0.19256   0.18191  -0.0802   0.4243   1.0000
