  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3833   0.10624   0.09883   0.0129   1.0000   0.5157
  -4.500  -0.3970   0.10246   0.09521   0.0208   1.0000   0.5711
  -4.000  -0.0315   0.07254   0.06402  -0.0292   1.0000   1.0000
  -3.500  -0.0765   0.07219   0.06395  -0.0167   1.0000   0.9825
  -3.000  -0.1583   0.07314   0.06531   0.0030   1.0000   0.9401
  -2.500  -0.2499   0.07373   0.06631   0.0219   1.0000   0.8785
  -2.000  -0.3613   0.07418   0.06723   0.0413   1.0000   0.8096
  -1.500  -0.1329   0.05946   0.05024  -0.0708   1.0000   0.3117
  -1.000  -0.0505   0.05526   0.04517  -0.0826   1.0000   0.3355
  -0.500   0.0104   0.05346   0.04297  -0.0871   1.0000   0.3772
   0.000   0.0733   0.05271   0.04169  -0.0915   1.0000   0.4398
   0.500   0.1284   0.05264   0.04140  -0.0934   1.0000   0.5277
   1.000   0.1827   0.05256   0.04151  -0.0943   1.0000   0.6711
   1.500   0.2207   0.05169   0.04086  -0.0955   1.0000   1.0000
   2.000   0.2712   0.05479   0.04281  -0.0996   1.0000   1.0000
   2.500   0.3091   0.05784   0.04528  -0.1007   1.0000   1.0000
   3.000   0.3441   0.06105   0.04810  -0.1014   1.0000   1.0000
   3.500   0.3773   0.06446   0.05123  -0.1020   1.0000   1.0000
   4.000   0.4090   0.06806   0.05464  -0.1025   1.0000   1.0000
   4.500   0.4392   0.07188   0.05832  -0.1031   1.0000   1.0000
   5.000   0.4682   0.07591   0.06228  -0.1037   1.0000   1.0000
   5.500   0.4960   0.08017   0.06651  -0.1043   1.0000   1.0000
   6.000   0.5226   0.08466   0.07102  -0.1051   1.0000   1.0000
   6.500   0.5481   0.08939   0.07580  -0.1059   1.0000   1.0000
   7.000   0.5867   0.09561   0.08211  -0.1096   0.9941   1.0000
   7.500   0.6289   0.10219   0.08888  -0.1146   0.9681   1.0000
   8.000   0.6689   0.10895   0.09583  -0.1188   0.9412   1.0000
   8.500   0.7104   0.11625   0.10335  -0.1232   0.9130   1.0000
   9.000   0.7433   0.12267   0.11002  -0.1259   0.8831   1.0000
   9.500   0.7685   0.12841   0.11603  -0.1274   0.8529   1.0000
  10.000   0.7942   0.13456   0.12244  -0.1290   0.8219   1.0000
  10.500   0.8218   0.14130   0.12949  -0.1310   0.7899   1.0000
  11.000   0.8511   0.14880   0.13728  -0.1333   0.7565   1.0000
  11.500   0.8655   0.15418   0.14293  -0.1338   0.7227   1.0000
  12.000   0.8838   0.16008   0.14913  -0.1347   0.6843   1.0000
  12.500   0.9153   0.16861   0.15797  -0.1371   0.6441   1.0000
  13.000   0.9274   0.17406   0.16366  -0.1378   0.6050   1.0000
  13.500   0.9574   0.18304   0.17294  -0.1398   0.5642   1.0000
  14.000   0.9704   0.18948   0.17957  -0.1411   0.5305   1.0000
  14.500   0.9889   0.19713   0.18741  -0.1429   0.4990   1.0000
  15.000   1.0137   0.20627   0.19676  -0.1448   0.4690   1.0000
