  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6706                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4550   0.10377   0.09744  -0.0117   1.0000   0.2147
  -4.500  -0.4390   0.09660   0.09032  -0.0096   1.0000   0.2350
  -4.000  -0.4181   0.08994   0.08371  -0.0124   1.0000   0.2610
  -3.500  -0.3863   0.08325   0.07705  -0.0185   1.0000   0.2991
  -2.500  -0.3244   0.07099   0.06482  -0.0187   1.0000   0.4235
  -2.000  -0.1631   0.05733   0.05053  -0.0620   1.0000   0.3661
  -1.500   0.2582   0.03414   0.02322  -0.1591   1.0000   0.3145
  -1.000   0.3079   0.03380   0.02380  -0.1550   1.0000   0.5728
  -0.500   0.3381   0.03361   0.02372  -0.1469   1.0000   0.7569
   0.000   0.3630   0.03132   0.02146  -0.1410   1.0000   1.0000
   0.500   0.4534   0.03286   0.02214  -0.1517   1.0000   1.0000
   1.000   0.5166   0.03417   0.02302  -0.1553   1.0000   1.0000
   1.500   0.5720   0.03551   0.02414  -0.1570   1.0000   1.0000
   2.000   0.6232   0.03693   0.02549  -0.1578   1.0000   1.0000
   2.500   0.6714   0.03848   0.02713  -0.1581   1.0000   1.0000
   3.000   0.7169   0.04021   0.02903  -0.1580   1.0000   1.0000
   3.500   0.7598   0.04218   0.03137  -0.1576   1.0000   1.0000
   4.000   0.7996   0.04447   0.03405  -0.1571   1.0000   1.0000
   4.500   0.8356   0.04721   0.03729  -0.1564   1.0000   1.0000
   5.000   0.8671   0.05056   0.04132  -0.1558   1.0000   1.0000
   5.500   0.8935   0.05468   0.04612  -0.1554   1.0000   1.0000
   6.000   1.3136   0.04681   0.03542  -0.1804   0.1008   1.0000
   6.500   1.3817   0.05530   0.04520  -0.1792   0.1002   1.0000
   7.000   1.4229   0.06421   0.05520  -0.1743   0.1049   1.0000
   8.000   1.4328   0.08531   0.07949  -0.1560   0.1756   1.0000
   8.500   1.3829   0.09756   0.09277  -0.1493   0.2300   1.0000
   9.000   1.3127   0.10912   0.10453  -0.1453   0.2555   1.0000
   9.500   1.1950   0.13105   0.12640  -0.1612   0.3137   1.0000
  10.000   1.0546   0.11960   0.11512  -0.1139   0.1880   1.0000
  11.000   1.1565   0.17153   0.16665  -0.1795   0.3629   1.0000
  11.500   1.1476   0.17810   0.17313  -0.1796   0.3265   1.0000
  12.000   1.1705   0.18772   0.18275  -0.1779   0.2934   1.0000
  12.500   1.1853   0.19693   0.19193  -0.1776   0.2664   1.0000
  13.000   1.1734   0.20248   0.19747  -0.1821   0.2444   1.0000
  13.500   1.1928   0.21234   0.20731  -0.1826   0.2243   1.0000
  14.000   1.1926   0.21850   0.21339  -0.1871   0.2065   1.0000
  14.500   1.2038   0.22617   0.22104  -0.1900   0.1895   1.0000
  15.000   1.2194   0.23460   0.22945  -0.1922   0.1732   1.0000
