  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2229   0.11531   0.10578   0.0138   1.0000   0.7747
  -4.500  -0.1831   0.11028   0.10071   0.0114   1.0000   0.8439
  -4.000  -0.0020   0.09967   0.08952  -0.0229   1.0000   1.0000
  -3.500  -0.0685   0.09970   0.08986  -0.0068   1.0000   0.9677
  -3.000  -0.5605   0.08056   0.07116   0.0179   1.0000   0.4814
  -2.500  -0.5448   0.07590   0.06640   0.0175   1.0000   0.5012
  -2.000  -0.5224   0.07188   0.06224   0.0160   1.0000   0.5252
  -1.500  -0.4936   0.06863   0.05881   0.0138   1.0000   0.5538
  -1.000  -0.4632   0.06651   0.05657   0.0130   1.0000   0.5845
  -0.500  -0.4350   0.06534   0.05536   0.0143   1.0000   0.6169
   0.000  -0.4012   0.06424   0.05413   0.0130   1.0000   0.6552
   0.500  -0.3714   0.06379   0.05363   0.0141   1.0000   0.6951
   1.000  -0.3417   0.06361   0.05342   0.0152   1.0000   0.7392
   1.500  -0.3112   0.06373   0.05351   0.0160   1.0000   0.7905
   2.000  -0.2856   0.06395   0.05382   0.0187   1.0000   0.8501
   2.500  -0.2361   0.06543   0.05544   0.0155   1.0000   0.9352
   3.000  -0.1700   0.06693   0.05693   0.0022   1.0000   1.0000
   3.500  -0.1332   0.06780   0.05749  -0.0070   1.0000   1.0000
   4.000  -0.0546   0.07407   0.06323  -0.0219   0.9919   1.0000
   4.500   0.0092   0.07976   0.06854  -0.0318   0.9720   1.0000
   5.000   0.0728   0.08647   0.07490  -0.0405   0.9509   1.0000
   5.500   0.1219   0.09233   0.08052  -0.0461   0.9316   1.0000
   6.000   0.1558   0.09631   0.08436  -0.0488   0.9094   1.0000
   6.500   0.1962   0.10151   0.08944  -0.0524   0.8868   1.0000
   7.000   0.2371   0.10721   0.09503  -0.0560   0.8653   1.0000
   7.500   0.2770   0.11323   0.10098  -0.0595   0.8445   1.0000
   8.000   0.3170   0.11977   0.10746  -0.0629   0.8238   1.0000
   8.500   0.3469   0.12506   0.11271  -0.0648   0.8034   1.0000
   9.000   0.3697   0.12926   0.11691  -0.0657   0.7826   1.0000
   9.500   0.3930   0.13363   0.12129  -0.0667   0.7609   1.0000
  10.000   0.4184   0.13840   0.12606  -0.0681   0.7384   1.0000
  10.500   0.4458   0.14359   0.13128  -0.0698   0.7157   1.0000
  11.000   0.4740   0.14912   0.13683  -0.0717   0.6936   1.0000
  11.500   0.5029   0.15494   0.14269  -0.0737   0.6718   1.0000
  12.000   0.5326   0.16114   0.14892  -0.0759   0.6502   1.0000
  12.500   0.5626   0.16775   0.15559  -0.0781   0.6289   1.0000
  13.000   0.5905   0.17425   0.16214  -0.0801   0.6081   1.0000
  13.500   0.6158   0.18031   0.16826  -0.0820   0.5877   1.0000
  14.000   0.6378   0.18562   0.17362  -0.0836   0.5675   1.0000
  14.500   0.6574   0.19033   0.17839  -0.0852   0.5475   1.0000
  15.000   0.6745   0.19449   0.18259  -0.0869   0.5283   1.0000
