  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5823   0.05099   0.04209  -0.0134   1.0000   0.2493
  -4.500  -0.5546   0.04654   0.03677  -0.0131   1.0000   0.2602
  -4.000  -0.5221   0.04366   0.03373  -0.0121   1.0000   0.2758
  -3.500  -0.4873   0.04141   0.03117  -0.0115   1.0000   0.2956
  -3.000  -0.4510   0.03989   0.02935  -0.0111   1.0000   0.3213
  -2.500  -0.3602   0.03954   0.02914  -0.0197   0.9777   0.3765
  -2.000  -0.2652   0.03946   0.02956  -0.0278   0.9433   0.4797
  -1.500  -0.2087   0.03904   0.03098  -0.0235   0.9134   0.7412
  -1.000   0.0760   0.04316   0.03420  -0.0604   0.8749   1.0000
  -0.500   0.1179   0.04354   0.03414  -0.0624   0.8449   1.0000
   0.000   0.1177   0.04462   0.03491  -0.0570   0.8154   1.0000
   0.500   0.1515   0.04608   0.03599  -0.0560   0.7911   1.0000
   1.000   0.1905   0.04791   0.03747  -0.0555   0.7692   1.0000
   1.500   0.2161   0.05029   0.03956  -0.0535   0.7498   1.0000
   2.000   0.2277   0.05327   0.04232  -0.0503   0.7329   1.0000
   2.500   0.2413   0.05661   0.04547  -0.0480   0.7190   1.0000
   3.000   0.2754   0.05995   0.04862  -0.0480   0.7066   1.0000
   3.500   0.2800   0.06402   0.05258  -0.0457   0.6989   1.0000
   4.000   0.3001   0.06829   0.05675  -0.0454   0.6945   1.0000
   4.500   0.3361   0.07296   0.06133  -0.0467   0.6901   1.0000
   6.500   0.3031   0.09314   0.08151  -0.0420   0.7791   1.0000
   7.000   0.3353   0.09783   0.08618  -0.0430   0.7562   1.0000
   7.500   0.3713   0.10307   0.09143  -0.0444   0.7331   1.0000
   8.000   0.4079   0.10886   0.09722  -0.0461   0.7113   1.0000
   9.000   0.4518   0.11835   0.10678  -0.0460   0.6671   1.0000
   9.500   0.4703   0.12272   0.11120  -0.0458   0.6431   1.0000
  10.000   0.4950   0.12789   0.11643  -0.0463   0.6196   1.0000
  10.500   0.5221   0.13355   0.12217  -0.0471   0.5972   1.0000
  11.000   0.5500   0.13965   0.12834  -0.0481   0.5757   1.0000
  11.500   0.5796   0.14638   0.13517  -0.0494   0.5547   1.0000
  12.000   0.6109   0.15400   0.14288  -0.0509   0.5342   1.0000
  12.500   0.6190   0.15810   0.14706  -0.0508   0.5140   1.0000
  13.000   0.6305   0.16268   0.15172  -0.0514   0.4938   1.0000
  13.500   0.6450   0.16770   0.15683  -0.0523   0.4736   1.0000
  14.000   0.6613   0.17308   0.16231  -0.0536   0.4537   1.0000
  14.500   0.6793   0.17887   0.16819  -0.0551   0.4348   1.0000
  15.000   0.6993   0.18517   0.17458  -0.0568   0.4170   1.0000
