  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0459   0.04953   0.04169  -0.0361   1.0000   1.0000
  -4.500   0.0593   0.04623   0.03856  -0.0362   1.0000   1.0000
  -4.000   0.0692   0.04334   0.03587  -0.0355   1.0000   1.0000
  -3.500   0.0029   0.04507   0.03808  -0.0172   1.0000   0.9656
  -3.000  -0.0886   0.04739   0.04094   0.0044   1.0000   0.9161
  -2.500  -0.1783   0.04871   0.04278   0.0232   1.0000   0.8745
  -2.000  -0.2863   0.04983   0.04442   0.0434   1.0000   0.8340
  -1.500  -0.3354   0.04833   0.04322   0.0450   1.0000   0.7765
  -1.000   0.0344   0.04237   0.03359  -0.0663   1.0000   0.2545
  -0.500   0.0941   0.04105   0.03133  -0.0708   1.0000   0.2244
   0.000   0.2044   0.03988   0.02884  -0.0831   0.9770   0.2363
   0.500   0.3288   0.03824   0.02655  -0.0961   0.9385   0.3155
   1.000   0.4248   0.03655   0.02590  -0.1027   0.9006   1.0000
   1.500   0.4963   0.03882   0.02714  -0.1071   0.8613   1.0000
   2.000   0.5648   0.04106   0.02885  -0.1110   0.8295   1.0000
   2.500   0.6146   0.04373   0.03121  -0.1124   0.8020   1.0000
   3.000   0.6530   0.04691   0.03421  -0.1126   0.7788   1.0000
   3.500   0.6927   0.05031   0.03750  -0.1132   0.7598   1.0000
   4.000   0.7273   0.05412   0.04126  -0.1135   0.7439   1.0000
   4.500   0.7471   0.05869   0.04582  -0.1127   0.7309   1.0000
   5.000   0.7608   0.06377   0.05092  -0.1118   0.7218   1.0000
   5.500   0.7942   0.06857   0.05584  -0.1128   0.7132   1.0000
   6.000   0.7966   0.07461   0.06197  -0.1120   0.7122   1.0000
   6.500   0.7711   0.08193   0.06939  -0.1107   0.7367   1.0000
   8.000   0.7328   0.10136   0.08919  -0.1095   0.8703   1.0000
   8.500   0.7667   0.10763   0.09575  -0.1117   0.8427   1.0000
   9.000   0.7951   0.11370   0.10208  -0.1130   0.8141   1.0000
   9.500   0.8204   0.11984   0.10850  -0.1138   0.7847   1.0000
  10.000   0.8360   0.12514   0.11413  -0.1133   0.7530   1.0000
  10.500   0.8581   0.13132   0.12065  -0.1137   0.7188   1.0000
  11.000   0.8929   0.13968   0.12943  -0.1158   0.6840   1.0000
  11.500   0.9093   0.14582   0.13600  -0.1154   0.6430   1.0000
  12.000   0.9294   0.15324   0.14381  -0.1153   0.5961   1.0000
  13.000   1.3197   0.09145   0.08343  -0.0418   0.1201   1.0000
  14.500   1.0703   0.17278   0.16495  -0.0917   0.1711   1.0000
