  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0550   0.09056   0.07384  -0.0348   1.0000   1.0000
  -4.500   0.0560   0.08827   0.07164  -0.0327   1.0000   1.0000
  -4.000   0.0550   0.08622   0.06969  -0.0304   1.0000   1.0000
  -3.500   0.0518   0.08442   0.06799  -0.0279   1.0000   1.0000
  -3.000   0.0463   0.08288   0.06656  -0.0251   1.0000   1.0000
  -2.500   0.0383   0.08157   0.06536  -0.0222   1.0000   1.0000
  -2.000   0.0281   0.08047   0.06435  -0.0192   1.0000   1.0000
  -1.500   0.0159   0.07951   0.06348  -0.0162   1.0000   1.0000
  -1.000   0.0022   0.07864   0.06267  -0.0131   1.0000   1.0000
  -0.500  -0.0130   0.07780   0.06187  -0.0101   1.0000   1.0000
   0.000  -0.0294   0.07693   0.06103  -0.0070   1.0000   1.0000
   0.500  -0.0472   0.07598   0.06010  -0.0038   1.0000   1.0000
   1.000  -0.0664   0.07493   0.05903  -0.0004   1.0000   1.0000
   1.500  -0.0867   0.07372   0.05780   0.0033   1.0000   1.0000
   2.000  -0.1078   0.07237   0.05641   0.0072   1.0000   1.0000
   2.500  -0.1282   0.07094   0.05492   0.0114   1.0000   1.0000
   3.000  -0.1440   0.06975   0.05361   0.0153   1.0000   1.0000
   3.500  -0.1461   0.06963   0.05328   0.0173   1.0000   1.0000
   4.000  -0.1328   0.07094   0.05432   0.0170   1.0000   1.0000
   4.500  -0.1122   0.07317   0.05632   0.0156   1.0000   1.0000
   5.000  -0.0885   0.07599   0.05893   0.0139   1.0000   1.0000
   5.500  -0.0637   0.07922   0.06199   0.0121   1.0000   1.0000
   6.000  -0.0385   0.08277   0.06542   0.0101   1.0000   1.0000
   6.500  -0.0133   0.08661   0.06915   0.0080   1.0000   1.0000
   7.000   0.0118   0.09068   0.07315   0.0059   1.0000   1.0000
   7.500   0.0366   0.09497   0.07738   0.0037   1.0000   1.0000
   8.000   0.0612   0.09946   0.08184   0.0014   1.0000   1.0000
   8.500   0.0856   0.10412   0.08648  -0.0010   1.0000   1.0000
   9.000   0.1098   0.10894   0.09130  -0.0034   1.0000   1.0000
   9.500   0.1338   0.11390   0.09627  -0.0060   1.0000   1.0000
  10.000   0.1577   0.11900   0.10139  -0.0086   1.0000   1.0000
  10.500   0.1814   0.12422   0.10665  -0.0114   1.0000   1.0000
  11.000   0.2304   0.13462   0.11713  -0.0198   0.9809   1.0000
  11.500   0.2727   0.14314   0.12574  -0.0268   0.9524   1.0000
  12.000   0.3074   0.15012   0.13281  -0.0320   0.9243   1.0000
  12.500   0.3487   0.16004   0.14281  -0.0383   0.8954   1.0000
  13.000   0.3742   0.16417   0.14703  -0.0413   0.8656   1.0000
  13.500   0.4102   0.17331   0.15623  -0.0462   0.8384   1.0000
  14.000   0.4326   0.17687   0.15987  -0.0486   0.8102   1.0000
  14.500   0.4700   0.18703   0.17013  -0.0535   0.7817   1.0000
  15.000   0.4905   0.19072   0.17386  -0.0557   0.7570   1.0000
