  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4817   0.08660   0.07900  -0.0164   1.0000   0.2742
  -4.500  -0.3748   0.05418   0.04541  -0.0768   1.0000   0.2332
  -4.000  -0.2639   0.04478   0.03497  -0.0980   1.0000   0.2707
  -3.000  -0.1354   0.04012   0.03003  -0.1037   1.0000   0.3767
  -2.500  -0.0842   0.03937   0.02934  -0.1023   1.0000   0.4450
  -1.500  -0.0195   0.03958   0.02980  -0.0896   1.0000   0.5716
  -1.000   0.0043   0.03991   0.03019  -0.0816   1.0000   0.6318
  -0.500   0.0300   0.04018   0.03047  -0.0747   1.0000   0.6950
   0.000   0.0578   0.04030   0.03054  -0.0691   1.0000   0.7629
   0.500   0.0893   0.03977   0.02994  -0.0652   1.0000   0.8392
   1.000   0.1148   0.03795   0.02807  -0.0611   1.0000   0.9263
   1.500   0.1399   0.03688   0.02710  -0.0614   1.0000   1.0000
   2.000   0.2326   0.03980   0.02978  -0.0755   1.0000   1.0000
   2.500   0.3055   0.04295   0.03282  -0.0852   1.0000   1.0000
   3.000   0.3654   0.04641   0.03628  -0.0923   1.0000   1.0000
   3.500   0.4159   0.05025   0.04019  -0.0979   1.0000   1.0000
   4.000   0.4592   0.05452   0.04458  -0.1027   1.0000   1.0000
   4.500   0.5732   0.05944   0.04968  -0.1184   0.9413   1.0000
   5.000   0.6719   0.06153   0.05201  -0.1290   0.8879   1.0000
   5.500   0.7563   0.06229   0.05309  -0.1358   0.8373   1.0000
   6.000   0.8533   0.06178   0.05297  -0.1422   0.7859   1.0000
   6.500   0.9643   0.05848   0.05021  -0.1466   0.7304   1.0000
   7.000   1.1528   0.04442   0.03697  -0.1509   0.6631   1.0000
   7.500   1.3001   0.03713   0.02915  -0.1525   0.4983   1.0000
   8.000   1.3326   0.04012   0.03108  -0.1453   0.3606   1.0000
   8.500   1.3867   0.04496   0.03510  -0.1438   0.2649   1.0000
   9.000   1.4454   0.05081   0.04095  -0.1439   0.2137   1.0000
   9.500   1.4979   0.05743   0.04779  -0.1434   0.1849   1.0000
  10.000   1.5241   0.06452   0.05548  -0.1390   0.1696   1.0000
  10.500   1.5031   0.07178   0.06376  -0.1283   0.1640   1.0000
  11.000   1.4724   0.07941   0.07208  -0.1179   0.1609   1.0000
  11.500   1.4082   0.08863   0.08200  -0.1068   0.1623   1.0000
  12.000   1.3242   0.10130   0.09522  -0.1004   0.1668   1.0000
  12.500   1.2592   0.11705   0.11123  -0.1018   0.1704   1.0000
  13.000   1.0949   0.16441   0.15846  -0.1366   0.2198   1.0000
  14.000   1.0346   0.20069   0.19466  -0.1682   0.3409   1.0000
  14.500   1.0493   0.20824   0.20222  -0.1710   0.3235   1.0000
  15.000   1.0649   0.21565   0.20965  -0.1740   0.3062   1.0000
