  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1384   0.09967   0.08745  -0.0260   1.0000   1.0000
  -4.500  -0.1258   0.09447   0.08229  -0.0263   1.0000   1.0000
  -4.000  -0.1137   0.08945   0.07731  -0.0264   1.0000   1.0000
  -3.500  -0.1024   0.08460   0.07249  -0.0264   1.0000   1.0000
  -3.000  -0.1790   0.08435   0.07285  -0.0043   1.0000   0.9434
  -2.500  -0.3711   0.09336   0.08306   0.0181   1.0000   0.6100
  -2.000  -0.3428   0.08241   0.07203  -0.0103   1.0000   0.4631
  -1.500  -0.2717   0.07327   0.06257  -0.0291   1.0000   0.4658
  -1.000  -0.1920   0.06651   0.05539  -0.0438   1.0000   0.5103
  -0.500  -0.1285   0.06244   0.05099  -0.0494   1.0000   0.5782
   0.000  -0.0869   0.05962   0.04795  -0.0476   1.0000   0.6559
   0.500  -0.0446   0.05690   0.04494  -0.0465   1.0000   0.7541
   1.000  -0.0012   0.05275   0.04045  -0.0473   1.0000   0.8785
   2.000   0.2013   0.05014   0.03670  -0.0844   1.0000   1.0000
   2.500   0.3144   0.05420   0.04020  -0.1031   1.0000   1.0000
   3.000   0.3983   0.05806   0.04380  -0.1146   1.0000   1.0000
   3.500   0.4665   0.06199   0.04764  -0.1228   1.0000   1.0000
   4.000   0.5244   0.06611   0.05181  -0.1289   1.0000   1.0000
   4.500   0.5744   0.07053   0.05636  -0.1338   1.0000   1.0000
   5.000   0.6181   0.07530   0.06135  -0.1380   1.0000   1.0000
   5.500   0.6565   0.08046   0.06679  -0.1417   1.0000   1.0000
   6.000   0.6902   0.08603   0.07271  -0.1450   1.0000   1.0000
   6.500   0.7199   0.09206   0.07910  -0.1483   1.0000   1.0000
   7.000   0.7460   0.09856   0.08603  -0.1515   1.0000   1.0000
   7.500   0.7690   0.10554   0.09342  -0.1549   1.0000   1.0000
   8.000   0.7891   0.11301   0.10133  -0.1584   1.0000   1.0000
   8.500   0.8070   0.12099   0.10979  -0.1621   1.0000   1.0000
   9.000   0.8256   0.12954   0.11882  -0.1669   0.9931   1.0000
   9.500   0.8610   0.13953   0.12940  -0.1755   0.9537   1.0000
  10.000   0.8927   0.14795   0.13839  -0.1828   0.9068   1.0000
  10.500   1.1012   0.14202   0.13381  -0.1859   0.5623   1.0000
  11.000   1.1273   0.14855   0.14066  -0.1836   0.4923   1.0000
  11.500   1.1312   0.15842   0.15069  -0.1848   0.4581   1.0000
  12.000   1.1325   0.16963   0.16204  -0.1883   0.4422   1.0000
  12.500   1.1353   0.18211   0.17461  -0.1939   0.4443   1.0000
  13.000   1.0443   0.19952   0.19184  -0.2150   0.6916   1.0000
  13.500   1.0750   0.21001   0.20251  -0.2196   0.6613   1.0000
  14.500   1.1158   0.22478   0.21752  -0.2265   0.6093   1.0000
  15.000   1.1392   0.23246   0.22531  -0.2298   0.5803   1.0000
