  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0669   0.10575   0.09577  -0.0301   1.0000   1.0000
  -4.500  -0.0673   0.10290   0.09302  -0.0285   1.0000   1.0000
  -4.000  -0.0680   0.10009   0.09031  -0.0268   1.0000   1.0000
  -3.500  -0.0691   0.09733   0.08765  -0.0252   1.0000   1.0000
  -3.000  -0.0704   0.09462   0.08504  -0.0236   1.0000   1.0000
  -2.500  -0.0793   0.09210   0.08265  -0.0203   1.0000   0.9970
  -2.000  -0.1685   0.09185   0.08283   0.0017   1.0000   0.9545
  -1.500  -0.2544   0.09095   0.08236   0.0204   1.0000   0.9040
  -1.000  -0.3454   0.08952   0.08133   0.0380   1.0000   0.8529
  -0.500  -0.4052   0.08733   0.07940   0.0431   1.0000   0.7743
   0.000  -0.2027   0.08476   0.07568  -0.0333   1.0000   0.5034
   0.500  -0.0602   0.08123   0.07118  -0.0681   1.0000   0.4565
   1.000   0.0338   0.07945   0.06872  -0.0845   1.0000   0.4707
   1.500   0.1218   0.07923   0.06777  -0.0979   1.0000   0.5110
   2.000   0.1934   0.07975   0.06775  -0.1057   1.0000   0.5738
   2.500   0.2604   0.08077   0.06841  -0.1115   1.0000   0.6725
   3.000   0.3010   0.07997   0.06822  -0.1111   1.0000   0.8706
   3.500   0.3835   0.08466   0.07120  -0.1275   1.0000   1.0000
   4.000   0.4284   0.08905   0.07444  -0.1312   1.0000   1.0000
   4.500   0.4630   0.09323   0.07798  -0.1324   1.0000   1.0000
   5.000   0.4947   0.09750   0.08181  -0.1332   1.0000   1.0000
   5.500   0.5248   0.10190   0.08591  -0.1339   1.0000   1.0000
   6.000   0.5535   0.10645   0.09023  -0.1345   1.0000   1.0000
   6.500   0.5811   0.11114   0.09478  -0.1352   1.0000   1.0000
   7.000   0.6077   0.11598   0.09953  -0.1358   1.0000   1.0000
   7.500   0.6334   0.12097   0.10448  -0.1366   1.0000   1.0000
   8.000   0.6583   0.12611   0.10964  -0.1374   1.0000   1.0000
   8.500   0.6825   0.13140   0.11498  -0.1384   1.0000   1.0000
   9.000   0.7060   0.13683   0.12050  -0.1394   1.0000   1.0000
   9.500   0.7382   0.14323   0.12706  -0.1428   0.9889   1.0000
  10.000   0.7747   0.15053   0.13454  -0.1470   0.9692   1.0000
  10.500   0.8078   0.15726   0.14151  -0.1506   0.9467   1.0000
  11.000   0.8332   0.16282   0.14729  -0.1529   0.9264   1.0000
  11.500   0.8602   0.16853   0.15329  -0.1555   0.9033   1.0000
  12.000   0.8917   0.17650   0.16153  -0.1590   0.8825   1.0000
  12.500   0.9093   0.17993   0.16526  -0.1602   0.8588   1.0000
  13.000   0.9431   0.18936   0.17501  -0.1645   0.8357   1.0000
  13.500   0.9576   0.19206   0.17800  -0.1656   0.8109   1.0000
  14.000   0.9851   0.20011   0.18642  -0.1691   0.7865   1.0000
  14.500   1.0083   0.20630   0.19295  -0.1719   0.7582   1.0000
  15.000   1.0250   0.21084   0.19778  -0.1742   0.7313   1.0000
