  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2388   0.12094   0.11124   0.0169   1.0000   0.8090
  -4.000  -0.4269   0.11805   0.10877   0.0292   1.0000   0.5940
  -3.500  -0.5195   0.10987   0.10072   0.0302   1.0000   0.5234
  -3.000  -0.5428   0.10109   0.09188   0.0260   1.0000   0.4973
  -2.500  -0.5409   0.09335   0.08398   0.0214   1.0000   0.4903
  -2.000  -0.5221   0.08636   0.07670   0.0148   1.0000   0.4935
  -1.500  -0.4892   0.08075   0.07072   0.0080   1.0000   0.5067
  -1.000  -0.4510   0.07692   0.06652   0.0031   1.0000   0.5296
  -0.500  -0.4127   0.07450   0.06385   0.0007   1.0000   0.5608
   0.000  -0.3704   0.07283   0.06191  -0.0022   1.0000   0.6028
   0.500  -0.3330   0.07193   0.06094  -0.0023   1.0000   0.6569
   1.000  -0.2992   0.07135   0.06045  -0.0005   1.0000   0.7344
   1.500  -0.2586   0.07090   0.06063   0.0019   1.0000   0.8943
   2.000  -0.1580   0.07075   0.05884  -0.0264   1.0000   1.0000
   2.500  -0.1156   0.07386   0.06082  -0.0303   1.0000   1.0000
   3.000  -0.0801   0.07705   0.06328  -0.0320   1.0000   1.0000
   3.500  -0.0466   0.08038   0.06604  -0.0333   1.0000   1.0000
   4.000  -0.0144   0.08385   0.06905  -0.0345   1.0000   1.0000
   4.500   0.0169   0.08747   0.07228  -0.0356   1.0000   1.0000
   5.000   0.0476   0.09123   0.07571  -0.0366   1.0000   1.0000
   5.500   0.0775   0.09513   0.07933  -0.0377   1.0000   1.0000
   6.000   0.1069   0.09916   0.08313  -0.0388   1.0000   1.0000
   6.500   0.1358   0.10333   0.08709  -0.0400   1.0000   1.0000
   7.000   0.1678   0.10800   0.09160  -0.0421   0.9974   1.0000
   7.500   0.2266   0.11737   0.10077  -0.0495   0.9799   1.0000
   8.000   0.2626   0.12227   0.10559  -0.0527   0.9587   1.0000
   8.500   0.3046   0.12894   0.11219  -0.0569   0.9372   1.0000
   9.000   0.3478   0.13672   0.11990  -0.0613   0.9170   1.0000
   9.500   0.3771   0.14140   0.12456  -0.0633   0.8971   1.0000
  10.000   0.4039   0.14544   0.12859  -0.0648   0.8757   1.0000
  10.500   0.4332   0.15036   0.13353  -0.0668   0.8549   1.0000
  11.000   0.4623   0.15547   0.13867  -0.0688   0.8341   1.0000
  11.500   0.4909   0.16068   0.14392  -0.0709   0.8136   1.0000
  12.000   0.5188   0.16595   0.14923  -0.0730   0.7937   1.0000
  12.500   0.5459   0.17116   0.15451  -0.0750   0.7735   1.0000
  13.000   0.5723   0.17648   0.15990  -0.0770   0.7542   1.0000
  13.500   0.5984   0.18189   0.16540  -0.0792   0.7349   1.0000
  14.000   0.6240   0.18737   0.17097  -0.0813   0.7155   1.0000
  14.500   0.6500   0.19324   0.17695  -0.0837   0.6967   1.0000
  15.000   0.6761   0.19948   0.18330  -0.0861   0.6777   1.0000
