  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4246   0.14167   0.13547  -0.0018   1.0000   0.2192
  -4.500  -0.4318   0.13764   0.13154  -0.0018   1.0000   0.2267
  -4.000  -0.4328   0.13567   0.12963  -0.0070   1.0000   0.2407
  -3.500  -0.4255   0.12895   0.12298  -0.0039   1.0000   0.2565
  -3.000  -0.4149   0.12364   0.11771  -0.0052   1.0000   0.2734
  -2.000  -0.3803   0.11257   0.10669  -0.0095   1.0000   0.3136
  -1.500  -0.3558   0.10754   0.10167  -0.0125   1.0000   0.3469
  -1.000  -0.3324   0.10245   0.09658  -0.0132   1.0000   0.3853
  -0.500  -0.2966   0.09839   0.09249  -0.0180   1.0000   0.4450
   1.500  -0.2716   0.07667   0.07111   0.0140   1.0000   0.7903
   2.000   0.2412   0.08406   0.07522  -0.1322   1.0000   0.3033
   2.500   0.3170   0.08606   0.07660  -0.1416   1.0000   0.3369
   3.000   0.3994   0.09001   0.07983  -0.1511   0.9954   0.3965
   3.500   0.4678   0.09412   0.08351  -0.1572   0.9873   0.4803
   4.000   0.5274   0.09793   0.08730  -0.1616   0.9782   0.6072
   5.000   0.6276   0.10605   0.09480  -0.1695   0.9487   1.0000
   5.500   0.6669   0.11109   0.09945  -0.1714   0.9334   1.0000
   6.000   0.7031   0.11610   0.10421  -0.1727   0.9180   1.0000
   6.500   0.7372   0.12113   0.10908  -0.1738   0.9025   1.0000
   7.000   0.7701   0.12625   0.11412  -0.1748   0.8869   1.0000
   7.500   0.8019   0.13149   0.11932  -0.1757   0.8713   1.0000
   8.000   0.8327   0.13685   0.12470  -0.1766   0.8556   1.0000
   8.500   0.8532   0.14088   0.12878  -0.1760   0.8395   1.0000
   9.000   0.8730   0.14485   0.13284  -0.1755   0.8227   1.0000
   9.500   0.8949   0.14921   0.13732  -0.1756   0.8056   1.0000
  10.000   0.9182   0.15387   0.14211  -0.1760   0.7881   1.0000
  10.500   0.9425   0.15878   0.14721  -0.1767   0.7704   1.0000
  11.000   0.9682   0.16408   0.15268  -0.1778   0.7523   1.0000
  11.500   0.9964   0.17003   0.15887  -0.1793   0.7343   1.0000
  12.000   1.0288   0.17749   0.16657  -0.1815   0.7164   1.0000
  12.500   1.0365   0.18015   0.16944  -0.1812   0.6973   1.0000
  13.000   1.0571   0.18496   0.17455  -0.1824   0.6749   1.0000
  13.500   1.0919   0.19352   0.18342  -0.1850   0.6533   1.0000
  14.000   1.0989   0.19594   0.18609  -0.1856   0.6286   1.0000
  14.500   1.1227   0.20251   0.19300  -0.1877   0.6032   1.0000
  15.000   1.1459   0.20880   0.19962  -0.1896   0.5724   1.0000
