  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2806                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4086   0.04118   0.03236  -0.0585   1.0000   0.1172
  -4.500  -0.3456   0.03318   0.02329  -0.0625   1.0000   0.1221
  -4.000  -0.2781   0.02715   0.01599  -0.0644   1.0000   0.1307
  -3.500  -0.2200   0.02303   0.01165  -0.0639   1.0000   0.1736
  -3.000  -0.1639   0.01791   0.00914  -0.0621   1.0000   0.5975
  -2.500  -0.1667   0.01745   0.00914  -0.0436   1.0000   0.8467
  -2.000  -0.1206   0.01584   0.00695  -0.0410   1.0000   1.0000
  -1.500  -0.0504   0.01576   0.00596  -0.0462   1.0000   1.0000
  -1.000   0.0130   0.01584   0.00546  -0.0492   1.0000   1.0000
  -0.500   0.0732   0.01600   0.00522  -0.0511   1.0000   1.0000
   0.000   0.1313   0.01623   0.00521  -0.0524   1.0000   1.0000
   0.500   0.1879   0.01653   0.00542  -0.0534   1.0000   1.0000
   1.000   0.2432   0.01690   0.00581  -0.0541   1.0000   1.0000
   1.500   0.2974   0.01734   0.00639  -0.0546   1.0000   1.0000
   2.000   0.3506   0.01788   0.00724  -0.0549   1.0000   1.0000
   2.500   0.4025   0.01853   0.00829  -0.0552   1.0000   1.0000
   3.000   0.4529   0.01937   0.00973  -0.0554   1.0000   1.0000
   3.500   0.5009   0.02049   0.01156  -0.0557   1.0000   1.0000
   4.000   0.5442   0.02222   0.01420  -0.0563   1.0000   1.0000
   4.500   0.7537   0.02909   0.01762  -0.0698   0.1193   1.0000
   5.000   0.8162   0.03516   0.02436  -0.0688   0.1077   1.0000
   5.500   0.8659   0.04189   0.03236  -0.0659   0.1045   1.0000
   6.000   0.9071   0.05069   0.04200  -0.0631   0.1101   1.0000
   6.500   0.9347   0.06359   0.05706  -0.0610   0.1701   1.0000
   7.500   0.8618   0.09921   0.09370  -0.1001   0.4068   1.0000
   8.000   0.8732   0.10704   0.10148  -0.0957   0.3528   1.0000
   8.500   0.8982   0.11650   0.11101  -0.0921   0.3150   1.0000
   9.000   0.8834   0.12398   0.11836  -0.0929   0.2859   1.0000
   9.500   0.8888   0.13267   0.12700  -0.0924   0.2591   1.0000
  10.000   0.8861   0.14040   0.13465  -0.0936   0.2352   1.0000
  10.500   0.8879   0.14908   0.14325  -0.0950   0.2172   1.0000
  11.500   0.9072   0.16675   0.16085  -0.0964   0.1777   1.0000
  12.000   0.9101   0.17460   0.16863  -0.0993   0.1639   1.0000
  12.500   0.9245   0.18411   0.17813  -0.1006   0.1508   1.0000
  13.000   0.9163   0.18853   0.18245  -0.1072   0.1414   1.0000
  13.500   0.9250   0.19629   0.19016  -0.1108   0.1333   1.0000
  14.000   0.9487   0.20757   0.20152  -0.1112   0.1236   1.0000
  14.500   0.9479   0.21101   0.20489  -0.1179   0.1162   1.0000
  15.000   0.9689   0.22166   0.21554  -0.1195   0.1098   1.0000
