  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4330   0.07627   0.06718  -0.0149   1.0000   0.3587
  -4.000  -0.3453   0.05895   0.04912  -0.0501   1.0000   0.2835
  -3.500  -0.2480   0.04725   0.03642  -0.0704   1.0000   0.2991
  -3.000  -0.1643   0.04034   0.02870  -0.0797   1.0000   0.3615
  -2.500  -0.1094   0.03695   0.02524  -0.0776   1.0000   0.4709
  -2.000  -0.0803   0.03486   0.02333  -0.0673   1.0000   0.6195
  -1.500  -0.0691   0.03144   0.01998  -0.0538   1.0000   0.8018
  -1.000   0.0187   0.02729   0.01499  -0.0666   1.0000   1.0000
  -0.500   0.1138   0.02796   0.01432  -0.0793   1.0000   1.0000
   0.000   0.1810   0.02872   0.01429  -0.0840   1.0000   1.0000
   0.500   0.2403   0.02957   0.01464  -0.0866   1.0000   1.0000
   1.000   0.2953   0.03053   0.01528  -0.0882   1.0000   1.0000
   1.500   0.3475   0.03162   0.01621  -0.0893   1.0000   1.0000
   2.000   0.3972   0.03287   0.01744  -0.0901   1.0000   1.0000
   2.500   0.4445   0.03431   0.01896  -0.0906   1.0000   1.0000
   3.000   0.4893   0.03600   0.02088  -0.0910   1.0000   1.0000
   3.500   0.5311   0.03800   0.02317  -0.0913   1.0000   1.0000
   4.000   0.5694   0.04043   0.02602  -0.0916   1.0000   1.0000
   4.500   0.6035   0.04338   0.02944  -0.0922   1.0000   1.0000
   5.000   0.6330   0.04701   0.03357  -0.0930   1.0000   1.0000
   5.500   0.6573   0.05144   0.03861  -0.0943   1.0000   1.0000
   6.000   0.6760   0.05683   0.04458  -0.0963   1.0000   1.0000
   6.500   1.0813   0.04343   0.03144  -0.1058   0.2934   1.0000
   7.000   1.1639   0.05198   0.04026  -0.1079   0.2279   1.0000
   7.500   1.2052   0.06051   0.05000  -0.1053   0.2095   1.0000
   8.000   1.2334   0.06996   0.06016  -0.1020   0.2009   1.0000
   8.500   1.2123   0.07989   0.07125  -0.0961   0.2062   1.0000
   9.000   1.1845   0.09084   0.08272  -0.0923   0.2125   1.0000
   9.500   1.1173   0.10256   0.09469  -0.0907   0.2231   1.0000
  10.000   1.0570   0.11817   0.11024  -0.0976   0.2385   1.0000
  10.500   1.0177   0.13604   0.12788  -0.1101   0.2692   1.0000
  11.000   0.9084   0.16050   0.15197  -0.1458   0.5683   1.0000
  11.500   0.9208   0.17013   0.16164  -0.1486   0.5656   1.0000
  12.000   0.9294   0.17737   0.16887  -0.1492   0.5409   1.0000
  12.500   0.9457   0.18554   0.17705  -0.1502   0.5120   1.0000
  13.000   0.9671   0.19513   0.18668  -0.1520   0.4892   1.0000
  13.500   0.9850   0.20336   0.19492  -0.1531   0.4603   1.0000
  14.000   1.0013   0.21097   0.20257  -0.1542   0.4309   1.0000
  14.500   1.0178   0.21844   0.21006  -0.1557   0.4050   1.0000
  15.000   1.0286   0.22446   0.21604  -0.1579   0.3836   1.0000
