  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4605                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4095   0.07943   0.07351  -0.0231   1.0000   0.2437
  -4.500  -0.3933   0.07278   0.06683  -0.0201   1.0000   0.2754
  -4.000  -0.3690   0.06662   0.06071  -0.0219   1.0000   0.3256
  -3.000  -0.2040   0.04659   0.03996  -0.0588   1.0000   0.2998
  -2.500  -0.2441   0.04630   0.04027  -0.0290   1.0000   0.4757
  -2.000   0.0813   0.02392   0.01267  -0.1021   1.0000   0.1751
  -1.500   0.1506   0.01929   0.01045  -0.1020   1.0000   0.7284
  -1.000   0.1889   0.01874   0.00919  -0.0990   1.0000   1.0000
  -0.500   0.2435   0.01931   0.00889  -0.0998   1.0000   1.0000
   0.000   0.2952   0.01997   0.00903  -0.1000   1.0000   1.0000
   0.500   0.3452   0.02071   0.00946  -0.1000   1.0000   1.0000
   1.000   0.3938   0.02155   0.01015  -0.0999   1.0000   1.0000
   1.500   0.4413   0.02250   0.01105  -0.0996   1.0000   1.0000
   2.000   0.4875   0.02359   0.01220  -0.0993   1.0000   1.0000
   2.500   0.5323   0.02482   0.01371  -0.0989   1.0000   1.0000
   3.000   0.5756   0.02626   0.01544  -0.0986   1.0000   1.0000
   3.500   0.6170   0.02795   0.01755  -0.0982   1.0000   1.0000
   4.000   0.6559   0.02998   0.02013  -0.0980   1.0000   1.0000
   4.500   0.6914   0.03250   0.02349  -0.0979   1.0000   1.0000
   5.000   0.9633   0.03313   0.02134  -0.1069   0.0968   1.0000
   5.500   1.0292   0.03974   0.02861  -0.1059   0.0869   1.0000
   6.000   1.0833   0.04730   0.03748  -0.1022   0.0965   1.0000
   6.500   1.1254   0.05661   0.04834  -0.0973   0.1244   1.0000
   7.000   1.1582   0.07263   0.06677  -0.0989   0.2617   1.0000
   7.500   1.0827   0.08995   0.08487  -0.1130   0.3601   1.0000
   8.000   0.9589   0.08657   0.08159  -0.0830   0.2685   1.0000
   9.000   0.8234   0.11833   0.11296  -0.1022   0.3756   1.0000
   9.500   0.8197   0.12668   0.12127  -0.1008   0.3490   1.0000
  10.000   0.8174   0.13489   0.12955  -0.0998   0.3260   1.0000
  10.500   0.8225   0.14300   0.13763  -0.0987   0.3015   1.0000
  11.000   0.8301   0.15099   0.14561  -0.0975   0.2759   1.0000
  11.500   0.8080   0.15508   0.14964  -0.0975   0.2536   1.0000
  12.000   0.8100   0.16190   0.15644  -0.0969   0.2347   1.0000
  12.500   0.7968   0.16594   0.16045  -0.0974   0.2166   1.0000
  13.000   0.8013   0.17234   0.16685  -0.0975   0.1989   1.0000
  13.500   0.8124   0.18057   0.17507  -0.0975   0.1824   1.0000
  14.000   0.8064   0.18512   0.17959  -0.0989   0.1686   1.0000
  14.500   0.8053   0.19041   0.18487  -0.1002   0.1551   1.0000
  15.000   0.8097   0.19691   0.19136  -0.1013   0.1424   1.0000
