  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5348   0.06346   0.05522  -0.0311   1.0000   0.2796
  -4.500  -0.4975   0.05545   0.04673  -0.0375   1.0000   0.2973
  -4.000  -0.4481   0.04937   0.03996  -0.0438   1.0000   0.3247
  -3.500  -0.4083   0.04733   0.03789  -0.0429   1.0000   0.3522
  -3.000  -0.3622   0.04514   0.03544  -0.0441   1.0000   0.3883
  -2.500  -0.3196   0.04404   0.03425  -0.0437   1.0000   0.4281
  -2.000  -0.2800   0.04354   0.03377  -0.0423   1.0000   0.4708
  -1.500  -0.2420   0.04338   0.03363  -0.0406   1.0000   0.5177
  -1.000  -0.2026   0.04344   0.03369  -0.0395   1.0000   0.5705
  -0.500  -0.1647   0.04374   0.03400  -0.0381   1.0000   0.6282
   0.000  -0.1300   0.04413   0.03446  -0.0359   1.0000   0.6894
   0.500  -0.0973   0.04453   0.03496  -0.0333   1.0000   0.7609
   1.000  -0.0734   0.04462   0.03530  -0.0286   1.0000   0.8523
   1.500  -0.0496   0.04404   0.03494  -0.0293   1.0000   1.0000
   2.000   0.0239   0.04727   0.03757  -0.0422   1.0000   1.0000
   2.500   0.0719   0.05046   0.04035  -0.0475   1.0000   1.0000
   3.000   0.1111   0.05377   0.04338  -0.0505   1.0000   1.0000
   3.500   0.1669   0.05849   0.04786  -0.0566   0.9921   1.0000
   4.000   0.3493   0.06422   0.05326  -0.0787   0.8516   1.0000
   4.500   0.4071   0.06732   0.05628  -0.0819   0.8164   1.0000
   5.000   0.4646   0.07045   0.05937  -0.0847   0.7833   1.0000
   5.500   0.5292   0.07349   0.06240  -0.0878   0.7509   1.0000
   6.000   0.5534   0.07689   0.06584  -0.0867   0.7212   1.0000
   6.500   0.5946   0.08034   0.06935  -0.0872   0.6908   1.0000
   7.000   0.6485   0.08343   0.07253  -0.0883   0.6597   1.0000
   7.500   0.6767   0.08738   0.07659  -0.0875   0.6300   1.0000
   8.000   0.7026   0.09171   0.08104  -0.0866   0.6005   1.0000
   8.500   0.7523   0.09477   0.08424  -0.0864   0.5689   1.0000
   9.000   0.7576   0.10065   0.09024  -0.0850   0.5409   1.0000
   9.500   0.7884   0.10502   0.09477  -0.0840   0.5108   1.0000
  10.000   0.8054   0.11050   0.10039  -0.0830   0.4824   1.0000
  10.500   0.8209   0.11641   0.10643  -0.0821   0.4552   1.0000
  11.000   0.8191   0.12419   0.11435  -0.0821   0.4329   1.0000
  11.500   0.8583   0.12815   0.11846  -0.0806   0.4031   1.0000
  12.000   0.8242   0.14027   0.13065  -0.0839   0.3968   1.0000
  12.500   0.8196   0.15201   0.14253  -0.0881   0.4065   1.0000
