  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3351   0.09409   0.08564   0.0150   1.0000   0.6778
  -4.500  -0.1968   0.07825   0.06931   0.0021   1.0000   0.8869
  -4.000  -0.2046   0.07446   0.06563   0.0056   1.0000   0.8851
  -3.500  -0.3376   0.06337   0.05432  -0.0487   1.0000   0.3013
  -3.000  -0.2592   0.05455   0.04479  -0.0631   1.0000   0.3184
  -2.500  -0.1931   0.04956   0.03933  -0.0698   1.0000   0.3550
  -2.000  -0.1324   0.04638   0.03580  -0.0734   1.0000   0.4070
  -1.500  -0.0780   0.04453   0.03374  -0.0744   1.0000   0.4758
  -1.000  -0.0321   0.04347   0.03258  -0.0725   1.0000   0.5564
  -0.500   0.0124   0.04241   0.03146  -0.0704   1.0000   0.6574
   0.000   0.0491   0.04085   0.02997  -0.0664   1.0000   0.7807
   0.500   0.0615   0.03823   0.02779  -0.0608   1.0000   1.0000
   1.000   0.1742   0.04099   0.02925  -0.0813   1.0000   1.0000
   1.500   0.2291   0.04333   0.03096  -0.0858   1.0000   1.0000
   2.000   0.2737   0.04581   0.03303  -0.0880   1.0000   1.0000
   2.500   0.3135   0.04850   0.03545  -0.0893   1.0000   1.0000
   3.000   0.3502   0.05144   0.03822  -0.0903   1.0000   1.0000
   3.500   0.3843   0.05465   0.04133  -0.0912   1.0000   1.0000
   4.000   0.4161   0.05813   0.04477  -0.0921   1.0000   1.0000
   4.500   0.4459   0.06191   0.04857  -0.0930   1.0000   1.0000
   5.000   0.4738   0.06600   0.05272  -0.0940   1.0000   1.0000
   5.500   0.5000   0.07040   0.05723  -0.0951   1.0000   1.0000
   6.000   0.5244   0.07514   0.06210  -0.0963   1.0000   1.0000
   6.500   0.5474   0.08022   0.06735  -0.0976   1.0000   1.0000
   7.000   0.5747   0.08609   0.07343  -0.1004   0.9960   1.0000
   7.500   0.6329   0.09449   0.08216  -0.1096   0.9544   1.0000
   8.000   0.6766   0.10164   0.08965  -0.1151   0.9084   1.0000
   8.500   0.8315   0.10275   0.09134  -0.1228   0.7097   1.0000
   9.000   0.8862   0.10602   0.09504  -0.1228   0.6465   1.0000
   9.500   0.9385   0.10868   0.09815  -0.1211   0.5817   1.0000
  10.000   0.9857   0.11057   0.10047  -0.1173   0.5147   1.0000
  10.500   1.0445   0.10979   0.10022  -0.1108   0.4419   1.0000
  11.000   1.1123   0.10549   0.09643  -0.1009   0.3700   1.0000
  11.500   1.0621   0.12268   0.11350  -0.1045   0.3518   1.0000
  12.000   1.1008   0.12485   0.11597  -0.0987   0.3086   1.0000
  12.500   1.0447   0.14501   0.13598  -0.1074   0.3105   1.0000
  13.000   1.0249   0.15936   0.15030  -0.1131   0.3104   1.0000
  14.500   0.9610   0.20036   0.19126  -0.1415   0.4492   1.0000
  15.000   0.9763   0.20750   0.19847  -0.1436   0.4285   1.0000
