  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5404   0.05967   0.04923   0.0054   1.0000   0.4724
  -4.500  -0.5277   0.05505   0.04454   0.0096   1.0000   0.5056
  -4.000  -0.5140   0.05051   0.03986   0.0132   1.0000   0.5466
  -3.500  -0.4906   0.04728   0.03655   0.0180   1.0000   0.5982
  -3.000  -0.4659   0.04456   0.03374   0.0233   1.0000   0.6595
  -2.500  -0.4389   0.04239   0.03151   0.0293   1.0000   0.7310
  -2.000  -0.3900   0.04109   0.03012   0.0330   1.0000   0.8255
  -1.500  -0.0540   0.04038   0.02812  -0.0217   1.0000   1.0000
  -1.000  -0.1011   0.03813   0.02590  -0.0149   1.0000   1.0000
  -0.500  -0.1483   0.03587   0.02353  -0.0072   1.0000   1.0000
   0.000  -0.1451   0.03558   0.02275  -0.0047   1.0000   1.0000
   0.500  -0.1196   0.03645   0.02316  -0.0043   1.0000   1.0000
   1.000  -0.0900   0.03780   0.02415  -0.0044   1.0000   1.0000
   1.500  -0.0593   0.03948   0.02554  -0.0046   1.0000   1.0000
   2.000  -0.0286   0.04145   0.02728  -0.0050   1.0000   1.0000
   2.500   0.0017   0.04370   0.02936  -0.0056   1.0000   1.0000
   3.000   0.0313   0.04622   0.03175  -0.0064   1.0000   1.0000
   3.500   0.0601   0.04901   0.03447  -0.0073   1.0000   1.0000
   4.000   0.0880   0.05208   0.03749  -0.0084   1.0000   1.0000
   4.500   0.1150   0.05543   0.04084  -0.0097   1.0000   1.0000
   5.000   0.1410   0.05907   0.04450  -0.0111   1.0000   1.0000
   5.500   0.1661   0.06300   0.04848  -0.0126   1.0000   1.0000
   6.000   0.1902   0.06723   0.05278  -0.0143   1.0000   1.0000
   6.500   0.2134   0.07177   0.05741  -0.0162   1.0000   1.0000
   7.000   0.2358   0.07661   0.06236  -0.0181   1.0000   1.0000
   7.500   0.2581   0.08182   0.06769  -0.0205   0.9993   1.0000
   8.000   0.3372   0.09356   0.07971  -0.0349   0.9542   1.0000
   8.500   0.3829   0.10159   0.08799  -0.0417   0.9075   1.0000
   9.000   0.4148   0.10856   0.09517  -0.0455   0.8659   1.0000
   9.500   0.4506   0.11621   0.10302  -0.0494   0.8212   1.0000
  10.000   0.4908   0.12543   0.11244  -0.0538   0.7803   1.0000
  10.500   0.5128   0.13203   0.11919  -0.0552   0.7430   1.0000
  11.000   0.5368   0.13919   0.12652  -0.0568   0.7065   1.0000
  11.500   0.5637   0.14709   0.13456  -0.0588   0.6709   1.0000
  12.000   0.5799   0.15289   0.14047  -0.0594   0.6376   1.0000
  12.500   0.5928   0.15858   0.14625  -0.0600   0.6091   1.0000
  13.000   0.6246   0.16818   0.15597  -0.0625   0.5799   1.0000
  13.500   0.6323   0.17223   0.16008  -0.0629   0.5531   1.0000
  14.000   0.6680   0.18329   0.17128  -0.0656   0.5264   1.0000
  14.500   0.6731   0.18659   0.17460  -0.0664   0.5047   1.0000
  15.000   0.6888   0.19224   0.18031  -0.0680   0.4812   1.0000
