  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0359   0.09280   0.08113  -0.0317   1.0000   1.0000
  -4.500  -0.0303   0.08892   0.07728  -0.0307   1.0000   1.0000
  -4.000  -0.0948   0.08828   0.07704  -0.0129   1.0000   0.9596
  -3.500  -0.4577   0.08906   0.07904   0.0116   1.0000   0.4826
  -3.000  -0.4502   0.08102   0.07091   0.0050   1.0000   0.4860
  -2.500  -0.4250   0.07501   0.06478   0.0012   1.0000   0.5063
  -2.000  -0.3911   0.06998   0.05959  -0.0029   1.0000   0.5355
  -1.500  -0.3558   0.06651   0.05596  -0.0045   1.0000   0.5719
  -1.000  -0.3215   0.06380   0.05312  -0.0048   1.0000   0.6124
  -0.500  -0.2824   0.06159   0.05073  -0.0065   1.0000   0.6600
   0.000  -0.2489   0.05981   0.04886  -0.0058   1.0000   0.7106
   0.500  -0.2137   0.05816   0.04707  -0.0057   1.0000   0.7695
   1.000  -0.1809   0.05648   0.04529  -0.0051   1.0000   0.8359
   1.500  -0.1482   0.05469   0.04348  -0.0045   1.0000   0.9184
   2.000  -0.1028   0.05323   0.04214  -0.0115   1.0000   1.0000
   2.500  -0.0276   0.05567   0.04421  -0.0278   1.0000   1.0000
   3.000   0.0503   0.05967   0.04785  -0.0427   1.0000   1.0000
   3.500   0.1151   0.06401   0.05190  -0.0536   1.0000   1.0000
   4.000   0.1684   0.06847   0.05614  -0.0615   1.0000   1.0000
   4.500   0.2136   0.07306   0.06055  -0.0675   1.0000   1.0000
   5.000   0.2531   0.07779   0.06517  -0.0722   1.0000   1.0000
   5.500   0.2884   0.08270   0.06999  -0.0761   1.0000   1.0000
   6.000   0.3208   0.08779   0.07504  -0.0795   1.0000   1.0000
   6.500   0.3507   0.09309   0.08033  -0.0826   1.0000   1.0000
   7.000   0.4054   0.10126   0.08852  -0.0908   0.9836   1.0000
   7.500   0.4453   0.10793   0.09526  -0.0962   0.9613   1.0000
   8.000   0.4868   0.11545   0.10287  -0.1018   0.9404   1.0000
   8.500   0.5174   0.12137   0.10890  -0.1053   0.9168   1.0000
   9.000   0.5550   0.12918   0.11682  -0.1102   0.8959   1.0000
   9.500   0.5758   0.13403   0.12180  -0.1122   0.8727   1.0000
  10.000   0.6172   0.14293   0.13083  -0.1176   0.8486   1.0000
  10.500   0.6338   0.14701   0.13504  -0.1189   0.8226   1.0000
  11.000   0.6642   0.15412   0.14230  -0.1224   0.7966   1.0000
  11.500   0.7019   0.16258   0.15090  -0.1267   0.7661   1.0000
  12.000   0.7208   0.16692   0.15537  -0.1283   0.7356   1.0000
  12.500   0.7422   0.17245   0.16102  -0.1304   0.7064   1.0000
  13.000   0.7771   0.18129   0.16999  -0.1340   0.6769   1.0000
  13.500   0.7935   0.18542   0.17425  -0.1355   0.6468   1.0000
  14.000   0.8295   0.19554   0.18449  -0.1391   0.6194   1.0000
  14.500   0.8398   0.19850   0.18753  -0.1405   0.5941   1.0000
  15.000   0.8627   0.20477   0.19391  -0.1429   0.5672   1.0000
