  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500   0.0177   0.05061   0.03595  -0.0370   1.0000   1.0000
  -4.000   0.0269   0.04808   0.03338  -0.0365   1.0000   1.0000
  -3.500   0.0330   0.04609   0.03138  -0.0348   1.0000   1.0000
  -3.000   0.0344   0.04456   0.02989  -0.0321   1.0000   1.0000
  -2.500   0.0295   0.04344   0.02883  -0.0283   1.0000   1.0000
  -2.000   0.0165   0.04270   0.02813  -0.0232   1.0000   1.0000
  -1.500  -0.0041   0.04223   0.02770  -0.0171   1.0000   1.0000
  -1.000  -0.0297   0.04193   0.02741  -0.0105   1.0000   1.0000
  -0.500  -0.0569   0.04174   0.02718  -0.0037   1.0000   1.0000
   0.000  -0.0806   0.04173   0.02708   0.0029   1.0000   1.0000
   0.500  -0.0957   0.04208   0.02727   0.0084   1.0000   1.0000
   1.000  -0.1004   0.04291   0.02788   0.0125   1.0000   1.0000
   1.500  -0.0967   0.04421   0.02897   0.0153   1.0000   1.0000
   2.000  -0.0865   0.04598   0.03055   0.0168   1.0000   1.0000
   2.500  -0.0720   0.04814   0.03254   0.0175   1.0000   1.0000
   3.000  -0.0548   0.05064   0.03491   0.0176   1.0000   1.0000
   3.500  -0.0358   0.05344   0.03759   0.0172   1.0000   1.0000
   4.000  -0.0155   0.05650   0.04056   0.0165   1.0000   1.0000
   4.500   0.0057   0.05979   0.04378   0.0155   1.0000   1.0000
   5.000   0.0276   0.06331   0.04724   0.0144   1.0000   1.0000
   5.500   0.0499   0.06703   0.05093   0.0131   1.0000   1.0000
   6.000   0.0724   0.07097   0.05486   0.0118   1.0000   1.0000
   6.500   0.0949   0.07513   0.05901   0.0102   1.0000   1.0000
   7.000   0.1173   0.07949   0.06340   0.0086   1.0000   1.0000
   7.500   0.1395   0.08407   0.06802   0.0069   1.0000   1.0000
   8.000   0.1614   0.08887   0.07287   0.0051   1.0000   1.0000
   8.500   0.1830   0.09386   0.07794   0.0032   1.0000   1.0000
   9.000   0.2153   0.10059   0.08477  -0.0013   0.9940   1.0000
   9.500   0.2814   0.11243   0.09682  -0.0132   0.9527   1.0000
  10.000   0.3176   0.11930   0.10388  -0.0184   0.9082   1.0000
  10.500   0.3616   0.12856   0.11333  -0.0244   0.8659   1.0000
  11.000   0.3996   0.13743   0.12235  -0.0289   0.8259   1.0000
  11.500   0.4288   0.14462   0.12968  -0.0315   0.7872   1.0000
  12.000   0.4561   0.15161   0.13681  -0.0337   0.7492   1.0000
  12.500   0.4737   0.15638   0.14169  -0.0344   0.7137   1.0000
  13.000   0.4929   0.16212   0.14752  -0.0356   0.6818   1.0000
  13.500   0.5242   0.17128   0.15681  -0.0384   0.6503   1.0000
  14.000   0.5398   0.17570   0.16132  -0.0392   0.6191   1.0000
  14.500   0.5665   0.18427   0.16998  -0.0416   0.5920   1.0000
  15.000   0.5801   0.18828   0.17407  -0.0426   0.5647   1.0000
