  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5581   0.03894   0.02911  -0.0214   1.0000   0.4147
  -4.500  -0.5186   0.03710   0.02722  -0.0186   1.0000   0.4620
  -4.000  -0.4816   0.03639   0.02662  -0.0136   1.0000   0.5086
  -3.500  -0.4452   0.03557   0.02582  -0.0092   1.0000   0.5590
  -3.000  -0.4125   0.03519   0.02548  -0.0035   1.0000   0.6087
  -2.500  -0.3832   0.03493   0.02528   0.0029   1.0000   0.6576
  -2.000  -0.3545   0.03456   0.02490   0.0084   1.0000   0.7106
  -1.500  -0.3318   0.03429   0.02465   0.0155   1.0000   0.7624
  -1.000  -0.3080   0.03361   0.02394   0.0211   1.0000   0.8225
  -0.500  -0.2814   0.03262   0.02295   0.0260   1.0000   0.8907
   0.000  -0.1328   0.03351   0.02361   0.0070   1.0000   0.9745
   0.500  -0.0827   0.03325   0.02329  -0.0013   1.0000   1.0000
   1.000  -0.0998   0.03241   0.02243   0.0022   1.0000   1.0000
   1.500  -0.0680   0.03345   0.02333  -0.0017   1.0000   1.0000
   2.000   0.0371   0.03704   0.02673  -0.0172   0.9710   1.0000
   2.500   0.1421   0.03985   0.02945  -0.0307   0.9246   1.0000
   3.000   0.2399   0.04194   0.03151  -0.0413   0.8805   1.0000
   3.500   0.3278   0.04338   0.03299  -0.0489   0.8364   1.0000
   4.000   0.4046   0.04460   0.03431  -0.0537   0.7919   1.0000
   4.500   0.4982   0.04490   0.03477  -0.0587   0.7485   1.0000
   5.000   0.5751   0.04514   0.03520  -0.0605   0.7036   1.0000
   5.500   0.6692   0.04362   0.03392  -0.0619   0.6583   1.0000
   6.000   0.7847   0.04078   0.03132  -0.0643   0.6073   1.0000
   6.500   0.8763   0.03940   0.03002  -0.0646   0.5493   1.0000
   7.000   0.9438   0.03963   0.03019  -0.0628   0.4903   1.0000
   7.500   0.9962   0.04093   0.03137  -0.0599   0.4344   1.0000
   8.000   1.0400   0.04303   0.03338  -0.0565   0.3842   1.0000
   8.500   1.0780   0.04581   0.03611  -0.0529   0.3408   1.0000
   9.000   1.1024   0.04977   0.04021  -0.0485   0.3070   1.0000
   9.500   1.1254   0.05427   0.04483  -0.0444   0.2797   1.0000
  10.000   1.1198   0.06056   0.05151  -0.0384   0.2617   1.0000
  10.500   1.0343   0.07203   0.06349  -0.0297   0.2599   1.0000
  11.000   0.9082   0.09452   0.08614  -0.0334   0.2660   1.0000
  13.000   0.7173   0.16871   0.16019  -0.0758   0.3894   1.0000
  13.500   0.7299   0.17558   0.16709  -0.0774   0.3710   1.0000
  14.000   0.7447   0.18259   0.17414  -0.0792   0.3530   1.0000
  14.500   0.7623   0.18994   0.18151  -0.0810   0.3353   1.0000
  15.000   0.7875   0.19888   0.19050  -0.0828   0.3181   1.0000
