  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4989   0.03688   0.02636  -0.0365   1.0000   0.3627
  -4.500  -0.4562   0.03447   0.02400  -0.0331   1.0000   0.4292
  -4.000  -0.4195   0.03326   0.02300  -0.0267   1.0000   0.5035
  -3.500  -0.3868   0.03240   0.02223  -0.0192   1.0000   0.5825
  -3.000  -0.3612   0.03205   0.02196  -0.0092   1.0000   0.6568
  -2.500  -0.3360   0.03138   0.02123   0.0000   1.0000   0.7355
  -2.000  -0.3129   0.03014   0.01992   0.0091   1.0000   0.8188
  -1.500  -0.2513   0.02822   0.01775   0.0105   1.0000   0.9259
  -1.000  -0.0649   0.02704   0.01585  -0.0196   1.0000   1.0000
  -0.500  -0.0828   0.02535   0.01418  -0.0134   1.0000   1.0000
   0.000  -0.0577   0.02485   0.01350  -0.0136   1.0000   1.0000
   0.500  -0.0088   0.02532   0.01374  -0.0169   1.0000   1.0000
   1.000   0.0408   0.02628   0.01454  -0.0198   1.0000   1.0000
   1.500   0.0874   0.02764   0.01579  -0.0223   1.0000   1.0000
   2.000   0.1302   0.02939   0.01751  -0.0245   1.0000   1.0000
   2.500   0.1692   0.03156   0.01971  -0.0267   1.0000   1.0000
   3.000   0.2046   0.03418   0.02242  -0.0289   1.0000   1.0000
   3.500   0.2724   0.03805   0.02646  -0.0377   0.9814   1.0000
   4.000   0.3963   0.04161   0.03040  -0.0541   0.9119   1.0000
   4.500   0.5162   0.04291   0.03217  -0.0657   0.8421   1.0000
   5.000   0.6238   0.04222   0.03203  -0.0712   0.7674   1.0000
   5.500   0.7884   0.03594   0.02654  -0.0750   0.6747   1.0000
   6.000   0.8864   0.03374   0.02427  -0.0716   0.5517   1.0000
   6.500   0.9395   0.03524   0.02523  -0.0660   0.4370   1.0000
   7.000   0.9814   0.03837   0.02800  -0.0613   0.3497   1.0000
   7.500   1.0231   0.04257   0.03203  -0.0580   0.2912   1.0000
   8.000   1.0538   0.04790   0.03774  -0.0541   0.2544   1.0000
   8.500   1.0869   0.05381   0.04384  -0.0511   0.2287   1.0000
   9.000   1.1018   0.06106   0.05162  -0.0470   0.2135   1.0000
   9.500   1.0657   0.07096   0.06241  -0.0407   0.2109   1.0000
  10.000   1.0152   0.08217   0.07401  -0.0368   0.2122   1.0000
  11.500   0.7426   0.15265   0.14418  -0.0868   0.4408   1.0000
  12.000   0.7447   0.15900   0.15053  -0.0876   0.4195   1.0000
  12.500   0.7699   0.16793   0.15955  -0.0886   0.3943   1.0000
  13.000   0.7881   0.17679   0.16842  -0.0901   0.3755   1.0000
  13.500   0.7874   0.18145   0.17305  -0.0918   0.3553   1.0000
  14.000   0.7997   0.18819   0.17980  -0.0937   0.3365   1.0000
  14.500   0.8152   0.19517   0.18680  -0.0957   0.3169   1.0000
  15.000   0.8308   0.20221   0.19386  -0.0981   0.3000   1.0000
