  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2442   0.06383   0.05062   0.0102   1.0000   0.7816
  -4.500  -0.2078   0.05988   0.04658   0.0090   1.0000   0.8239
  -4.000  -0.1356   0.05536   0.04193   0.0021   1.0000   0.8764
  -3.500  -0.0620   0.05093   0.03739  -0.0064   1.0000   0.9294
  -3.000   0.0434   0.04546   0.03179  -0.0224   1.0000   0.9893
  -2.500   0.0763   0.04272   0.02911  -0.0255   1.0000   1.0000
  -2.000   0.0794   0.04130   0.02782  -0.0229   1.0000   1.0000
  -1.500   0.0740   0.04034   0.02699  -0.0189   1.0000   1.0000
  -1.000   0.0575   0.03984   0.02660  -0.0135   1.0000   1.0000
  -0.500   0.0313   0.03967   0.02650  -0.0069   1.0000   1.0000
   0.000  -0.0000   0.03964   0.02649  -0.0000   1.0000   1.0000
   0.500  -0.0313   0.03967   0.02649   0.0069   1.0000   1.0000
   1.000  -0.0575   0.03983   0.02659   0.0135   1.0000   1.0000
   1.500  -0.0740   0.04032   0.02698   0.0189   1.0000   1.0000
   2.000  -0.0794   0.04128   0.02780   0.0229   1.0000   1.0000
   2.500  -0.0763   0.04269   0.02908   0.0255   1.0000   1.0000
   3.000  -0.0432   0.04543   0.03177   0.0224   0.9893   1.0000
   3.500   0.0622   0.05090   0.03736   0.0064   0.9294   1.0000
   4.000   0.1359   0.05534   0.04190  -0.0021   0.8763   1.0000
   4.500   0.2080   0.05985   0.04655  -0.0090   0.8239   1.0000
   5.000   0.2445   0.06381   0.05059  -0.0102   0.7816   1.0000
   5.500   0.2799   0.06817   0.05503  -0.0112   0.7416   1.0000
   6.000   0.3139   0.07294   0.05991  -0.0119   0.7040   1.0000
   6.500   0.3505   0.07819   0.06526  -0.0127   0.6678   1.0000
   7.000   0.3385   0.08362   0.07069  -0.0109   0.6577   1.0000
   7.500   0.3554   0.09028   0.07742  -0.0121   0.6464   1.0000
   9.500   0.3185   0.11473   0.10197  -0.0153   0.7609   1.0000
  10.000   0.3446   0.12155   0.10889  -0.0169   0.7206   1.0000
  10.500   0.3717   0.12886   0.11628  -0.0185   0.6834   1.0000
  11.000   0.4037   0.13730   0.12481  -0.0206   0.6473   1.0000
  11.500   0.4188   0.14256   0.13012  -0.0206   0.6130   1.0000
  12.000   0.4358   0.14889   0.13648  -0.0213   0.5851   1.0000
  12.500   0.4594   0.15594   0.14360  -0.0224   0.5545   1.0000
  13.000   0.4815   0.16359   0.15128  -0.0238   0.5301   1.0000
  13.500   0.4910   0.16782   0.15552  -0.0243   0.5047   1.0000
  14.000   0.5111   0.17437   0.16212  -0.0256   0.4803   1.0000
  14.500   0.5346   0.18198   0.16977  -0.0273   0.4580   1.0000
  15.000   0.5594   0.19043   0.17828  -0.0291   0.4370   1.0000
