  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3581   0.03960   0.03083  -0.0852   1.0000   0.1341
  -4.500  -0.2875   0.03395   0.02435  -0.0909   1.0000   0.1504
  -4.000  -0.2224   0.03063   0.02055  -0.0940   1.0000   0.1783
  -3.500  -0.1592   0.02835   0.01810  -0.0961   1.0000   0.2249
  -3.000  -0.0989   0.02683   0.01683  -0.0974   1.0000   0.3011
  -2.500  -0.0412   0.02605   0.01647  -0.0979   1.0000   0.4133
  -2.000   0.0085   0.02597   0.01680  -0.0960   1.0000   0.5273
  -1.500   0.0495   0.02634   0.01743  -0.0919   1.0000   0.6232
  -0.500   0.1241   0.02642   0.01768  -0.0827   1.0000   0.7998
   0.000   0.1479   0.02532   0.01680  -0.0759   1.0000   0.9181
   0.500   0.2068   0.02582   0.01705  -0.0809   1.0000   1.0000
   1.000   0.2722   0.02720   0.01814  -0.0862   1.0000   1.0000
   1.500   0.3264   0.02878   0.01955  -0.0889   1.0000   1.0000
   2.000   0.3737   0.03064   0.02134  -0.0906   1.0000   1.0000
   2.500   0.4154   0.03287   0.02358  -0.0917   1.0000   1.0000
   3.000   0.4732   0.03568   0.02647  -0.0962   0.9892   1.0000
   3.500   0.5823   0.03815   0.02913  -0.1086   0.9472   1.0000
   4.000   0.6756   0.03921   0.03046  -0.1165   0.9050   1.0000
   4.500   0.7671   0.03896   0.03059  -0.1222   0.8622   1.0000
   5.000   0.8629   0.03672   0.02882  -0.1260   0.8177   1.0000
   5.500   0.9492   0.03235   0.02502  -0.1249   0.7632   1.0000
   6.000   1.0533   0.02517   0.01835  -0.1223   0.6834   1.0000
   6.500   1.1162   0.02473   0.01686  -0.1172   0.4557   1.0000
   7.000   1.1289   0.02974   0.01974  -0.1089   0.2293   1.0000
   7.500   1.1933   0.03471   0.02400  -0.1098   0.1538   1.0000
   8.000   1.2624   0.03991   0.02920  -0.1114   0.1236   1.0000
   8.500   1.3181   0.04579   0.03558  -0.1108   0.1089   1.0000
   9.000   1.3542   0.05250   0.04298  -0.1074   0.1008   1.0000
   9.500   1.3666   0.05994   0.05148  -0.1007   0.0984   1.0000
  10.000   1.3615   0.06748   0.05991  -0.0928   0.0962   1.0000
  10.500   1.3335   0.07591   0.06913  -0.0837   0.0972   1.0000
  11.000   1.2848   0.08442   0.07820  -0.0745   0.0997   1.0000
  11.500   1.2401   0.09438   0.08849  -0.0695   0.1021   1.0000
  12.000   1.1151   0.11529   0.10991  -0.0765   0.1142   1.0000
  13.000   0.7439   0.15825   0.15296  -0.0914   0.2471   1.0000
  13.500   0.7573   0.16594   0.16069  -0.0917   0.2343   1.0000
  14.000   0.7583   0.17181   0.16657  -0.0925   0.2193   1.0000
  14.500   0.7626   0.17776   0.17255  -0.0933   0.2058   1.0000
  15.000   0.7424   0.18063   0.17540  -0.0960   0.1950   1.0000
