  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3563   0.14433   0.13523   0.0039   1.0000   0.4843
  -4.500  -0.3518   0.13951   0.13050   0.0069   1.0000   0.5136
  -4.000  -0.3574   0.13565   0.12676   0.0111   1.0000   0.5435
  -3.500  -0.3637   0.13235   0.12358   0.0160   1.0000   0.5804
  -3.000  -0.3605   0.12754   0.11886   0.0201   1.0000   0.6209
  -2.500  -0.3390   0.12093   0.11228   0.0223   1.0000   0.6777
  -2.000  -0.3225   0.11506   0.10644   0.0252   1.0000   0.7457
  -1.500  -0.1253   0.10009   0.09074  -0.0069   1.0000   0.9749
  -1.000  -0.0957   0.09632   0.08693  -0.0124   1.0000   0.9898
  -0.500  -0.1500   0.09394   0.08485   0.0017   1.0000   0.9651
   0.000  -0.2459   0.09281   0.08416   0.0232   1.0000   0.9108
   0.500  -0.1721   0.08808   0.07891  -0.0466   1.0000   0.4534
   1.000  -0.0708   0.08485   0.07527  -0.0679   1.0000   0.4776
   1.500  -0.0059   0.08376   0.07397  -0.0762   1.0000   0.5152
   2.000   0.0625   0.08399   0.07397  -0.0850   1.0000   0.5643
   2.500   0.1239   0.08517   0.07493  -0.0914   1.0000   0.6226
   3.000   0.1772   0.08656   0.07616  -0.0955   1.0000   0.6847
   3.500   0.2394   0.08878   0.07816  -0.1023   1.0000   0.7620
   4.000   0.2963   0.09066   0.07986  -0.1079   1.0000   0.8460
   4.500   0.3391   0.09152   0.08069  -0.1115   1.0000   0.9443
   5.000   0.3900   0.09472   0.08384  -0.1211   1.0000   1.0000
   5.500   0.4743   0.10287   0.09171  -0.1372   1.0000   1.0000
   6.000   0.5386   0.11031   0.09898  -0.1484   1.0000   1.0000
   6.500   0.5961   0.11780   0.10637  -0.1576   0.9958   1.0000
   7.000   0.6530   0.12578   0.11429  -0.1664   0.9825   1.0000
   7.500   0.6953   0.13200   0.12054  -0.1721   0.9662   1.0000
   8.000   0.7410   0.13946   0.12803  -0.1784   0.9511   1.0000
   8.500   0.7847   0.14743   0.13607  -0.1842   0.9364   1.0000
   9.000   0.8098   0.15203   0.14078  -0.1867   0.9216   1.0000
   9.500   0.8363   0.15695   0.14584  -0.1896   0.9059   1.0000
  10.000   0.8643   0.16235   0.15139  -0.1929   0.8895   1.0000
  10.500   0.8937   0.16831   0.15751  -0.1966   0.8726   1.0000
  11.000   0.9262   0.17531   0.16469  -0.2009   0.8550   1.0000
  11.500   0.9555   0.18224   0.17182  -0.2048   0.8378   1.0000
  12.000   0.9742   0.18583   0.17561  -0.2072   0.8177   1.0000
  12.500   1.0100   0.19441   0.18440  -0.2122   0.7949   1.0000
  13.000   1.0303   0.19817   0.18839  -0.2150   0.7695   1.0000
  13.500   1.0547   0.20352   0.19395  -0.2184   0.7421   1.0000
  14.000   1.0813   0.20943   0.20008  -0.2220   0.7115   1.0000
  14.500   1.1064   0.21538   0.20626  -0.2255   0.6803   1.0000
  15.000   1.1338   0.22258   0.21367  -0.2291   0.6494   1.0000
