  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3153   0.14855   0.13960   0.0112   1.0000   0.5614
  -4.500  -0.3122   0.14461   0.13574   0.0138   1.0000   0.5847
  -4.000  -0.3132   0.14136   0.13257   0.0170   1.0000   0.6120
  -3.500  -0.3199   0.13870   0.13000   0.0210   1.0000   0.6411
  -3.000  -0.3296   0.13594   0.12734   0.0254   1.0000   0.6699
  -2.500  -0.3061   0.13097   0.12237   0.0256   1.0000   0.7060
  -2.000  -0.2997   0.12749   0.11894   0.0281   1.0000   0.7463
  -1.500  -0.2787   0.12358   0.11504   0.0285   1.0000   0.8005
  -1.000  -0.1727   0.11884   0.11008   0.0138   1.0000   0.9321
  -0.500  -0.1966   0.11612   0.10744   0.0189   1.0000   0.9192
   0.000  -0.4106   0.09617   0.08732  -0.0008   1.0000   0.4943
   0.500  -0.3597   0.09292   0.08388  -0.0121   1.0000   0.5158
   1.000  -0.3189   0.09157   0.08241  -0.0169   1.0000   0.5397
   1.500  -0.2791   0.09100   0.08176  -0.0208   1.0000   0.5657
   2.000  -0.2224   0.09325   0.08391  -0.0262   0.9924   0.5980
   2.500  -0.1738   0.09489   0.08547  -0.0303   0.9822   0.6312
   3.000  -0.1167   0.09709   0.08754  -0.0378   0.9715   0.6695
   3.500  -0.0753   0.09899   0.08937  -0.0403   0.9610   0.7060
   4.000  -0.0230   0.10204   0.09231  -0.0460   0.9507   0.7489
   4.500   0.0289   0.10565   0.09584  -0.0508   0.9389   0.7955
   5.000   0.0622   0.10659   0.09676  -0.0528   0.9264   0.8397
   5.500   0.0896   0.10754   0.09772  -0.0534   0.9150   0.8882
   6.000   0.1190   0.10842   0.09870  -0.0550   0.9026   0.9528
   6.500   0.1735   0.11133   0.10158  -0.0653   0.8861   1.0000
   7.000   0.2444   0.11836   0.10847  -0.0793   0.8724   1.0000
   7.500   0.3085   0.12534   0.11532  -0.0911   0.8583   1.0000
   8.000   0.3664   0.13220   0.12207  -0.1012   0.8439   1.0000
   8.500   0.4180   0.13866   0.12845  -0.1096   0.8286   1.0000
   9.000   0.4633   0.14450   0.13422  -0.1165   0.8122   1.0000
   9.500   0.5047   0.15009   0.13974  -0.1224   0.7954   1.0000
  10.000   0.5430   0.15540   0.14500  -0.1275   0.7776   1.0000
  10.500   0.5803   0.16073   0.15029  -0.1322   0.7586   1.0000
  11.000   0.6173   0.16631   0.15584  -0.1366   0.7394   1.0000
  11.500   0.6544   0.17221   0.16172  -0.1409   0.7199   1.0000
  12.000   0.6915   0.17851   0.16802  -0.1450   0.7001   1.0000
  12.500   0.7242   0.18430   0.17380  -0.1485   0.6806   1.0000
  13.000   0.7532   0.18942   0.17894  -0.1515   0.6610   1.0000
  13.500   0.7792   0.19404   0.18358  -0.1543   0.6414   1.0000
  14.000   0.8032   0.19846   0.18803  -0.1570   0.6221   1.0000
  14.500   0.8264   0.20303   0.19262  -0.1597   0.6036   1.0000
  15.000   0.8506   0.20808   0.19770  -0.1626   0.5857   1.0000
