  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4259   0.09839   0.09058   0.0142   1.0000   0.5157
  -4.500  -0.4033   0.09096   0.08315   0.0170   1.0000   0.5565
  -3.500  -0.2412   0.04878   0.03915  -0.0841   1.0000   0.2696
  -3.000  -0.1548   0.04318   0.03281  -0.0948   1.0000   0.3168
  -2.500  -0.0971   0.04098   0.03052  -0.0957   1.0000   0.3776
  -2.000  -0.0453   0.03974   0.02926  -0.0944   1.0000   0.4550
  -1.500  -0.0040   0.03927   0.02886  -0.0901   1.0000   0.5397
  -1.000   0.0304   0.03905   0.02865  -0.0842   1.0000   0.6280
  -0.500   0.0662   0.03840   0.02794  -0.0793   1.0000   0.7256
   0.000   0.0998   0.03674   0.02621  -0.0747   1.0000   0.8378
   0.500   0.1110   0.03407   0.02378  -0.0686   1.0000   1.0000
   1.000   0.2260   0.03637   0.02533  -0.0880   1.0000   1.0000
   1.500   0.2990   0.03855   0.02709  -0.0962   1.0000   1.0000
   2.000   0.3559   0.04086   0.02915  -0.1007   1.0000   1.0000
   2.500   0.4039   0.04342   0.03158  -0.1035   1.0000   1.0000
   3.000   0.4459   0.04630   0.03440  -0.1055   1.0000   1.0000
   3.500   0.4830   0.04953   0.03766  -0.1070   1.0000   1.0000
   4.000   0.5162   0.05315   0.04136  -0.1083   1.0000   1.0000
   4.500   0.5459   0.05718   0.04553  -0.1096   1.0000   1.0000
   5.000   0.5725   0.06165   0.05018  -0.1110   1.0000   1.0000
   6.000   0.7567   0.07083   0.06013  -0.1323   0.8669   1.0000
   6.500   0.8390   0.07264   0.06241  -0.1376   0.8064   1.0000
   7.000   0.9314   0.07218   0.06254  -0.1412   0.7422   1.0000
   7.500   1.0525   0.06551   0.05672  -0.1407   0.6637   1.0000
   8.000   1.2959   0.04091   0.03179  -0.1324   0.4190   1.0000
   8.500   1.3424   0.04605   0.03549  -0.1278   0.2812   1.0000
   9.000   1.4092   0.05260   0.04190  -0.1285   0.2176   1.0000
   9.500   1.4600   0.05987   0.04950  -0.1273   0.1883   1.0000
  10.000   1.4838   0.06757   0.05785  -0.1228   0.1736   1.0000
  10.500   1.4589   0.07555   0.06689  -0.1128   0.1701   1.0000
  11.000   1.4169   0.08398   0.07603  -0.1027   0.1697   1.0000
  11.500   1.3596   0.09367   0.08624  -0.0944   0.1714   1.0000
  12.000   1.3039   0.10567   0.09856  -0.0907   0.1736   1.0000
  12.500   1.1339   0.13986   0.13285  -0.1093   0.2036   1.0000
  13.000   1.0601   0.16934   0.16209  -0.1317   0.2538   1.0000
  13.500   0.7453   0.17168   0.16481  -0.1133   0.4083   1.0000
  14.000   0.7405   0.17571   0.16889  -0.1136   0.3904   1.0000
  14.500   0.7409   0.18033   0.17355  -0.1142   0.3702   1.0000
  15.000   0.7478   0.18607   0.17937  -0.1149   0.3507   1.0000
