  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3570   0.11400   0.10653   0.0182   1.0000   0.5822
  -4.500  -0.3572   0.11028   0.10288   0.0232   1.0000   0.6300
  -4.000  -0.3347   0.10543   0.09804   0.0259   1.0000   0.6914
  -3.500  -0.2689   0.10037   0.09287   0.0248   1.0000   0.8292
  -3.000  -0.2904   0.09626   0.08886   0.0284   1.0000   0.8118
  -2.500  -0.4102   0.06356   0.05441  -0.0366   1.0000   0.3474
  -2.000  -0.3686   0.06098   0.05156  -0.0389   1.0000   0.3701
  -1.500  -0.3293   0.05952   0.04999  -0.0397   1.0000   0.3962
  -1.000  -0.2868   0.05861   0.04888  -0.0412   1.0000   0.4286
  -0.500  -0.2444   0.05825   0.04837  -0.0426   1.0000   0.4659
   0.000  -0.2023   0.05849   0.04849  -0.0436   1.0000   0.5101
   0.500  -0.1609   0.05925   0.04919  -0.0442   1.0000   0.5623
   1.000  -0.1208   0.06033   0.05030  -0.0443   1.0000   0.6244
   1.500  -0.0827   0.06158   0.05171  -0.0436   1.0000   0.7053
   2.000  -0.0562   0.06214   0.05290  -0.0391   1.0000   0.8398
   2.500  -0.0103   0.06288   0.05323  -0.0475   1.0000   1.0000
   3.000   0.0379   0.06666   0.05628  -0.0529   0.9995   1.0000
   4.000   0.1647   0.07860   0.06727  -0.0672   0.9654   1.0000
   4.500   0.2089   0.08300   0.07144  -0.0706   0.9431   1.0000
   5.000   0.2603   0.08872   0.07696  -0.0751   0.9229   1.0000
   5.500   0.3077   0.09467   0.08273  -0.0789   0.9035   1.0000
   6.000   0.3316   0.09784   0.08584  -0.0788   0.8819   1.0000
   6.500   0.3645   0.10227   0.09021  -0.0802   0.8592   1.0000
   7.000   0.4008   0.10735   0.09525  -0.0822   0.8371   1.0000
   7.500   0.4376   0.11284   0.10071  -0.0843   0.8159   1.0000
   8.000   0.4751   0.11882   0.10669  -0.0865   0.7952   1.0000
   8.500   0.5139   0.12554   0.11341  -0.0890   0.7748   1.0000
   9.000   0.5289   0.12908   0.11701  -0.0883   0.7541   1.0000
   9.500   0.5476   0.13316   0.12115  -0.0883   0.7322   1.0000
  10.000   0.5707   0.13793   0.12598  -0.0889   0.7098   1.0000
  10.500   0.5967   0.14319   0.13132  -0.0901   0.6874   1.0000
  11.000   0.6238   0.14883   0.13704  -0.0914   0.6659   1.0000
  11.500   0.6520   0.15487   0.14318  -0.0930   0.6447   1.0000
  12.000   0.6819   0.16157   0.14999  -0.0948   0.6238   1.0000
  12.500   0.7142   0.16936   0.15789  -0.0970   0.6033   1.0000
  13.000   0.7266   0.17341   0.16203  -0.0976   0.5833   1.0000
  13.500   0.7409   0.17777   0.16649  -0.0985   0.5630   1.0000
  14.000   0.7574   0.18255   0.17137  -0.0999   0.5423   1.0000
  14.500   0.7757   0.18775   0.17668  -0.1015   0.5218   1.0000
  15.000   0.7950   0.19322   0.18226  -0.1034   0.5015   1.0000
