  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0752   0.14011   0.13006  -0.0242   1.0000   1.0000
  -4.500  -0.0760   0.13730   0.12732  -0.0230   1.0000   1.0000
  -4.000  -0.0770   0.13453   0.12461  -0.0219   1.0000   1.0000
  -3.500  -0.0781   0.13177   0.12192  -0.0208   1.0000   1.0000
  -3.000  -0.0795   0.12904   0.11924  -0.0198   1.0000   1.0000
  -2.500  -0.0811   0.12632   0.11658  -0.0187   1.0000   1.0000
  -2.000  -0.1565   0.12413   0.11473  -0.0002   1.0000   0.9631
  -1.500  -0.2648   0.12190   0.11288   0.0222   1.0000   0.8892
  -1.000  -0.3718   0.11848   0.10982   0.0388   1.0000   0.7966
  -0.500  -0.4665   0.11355   0.10509   0.0426   1.0000   0.6729
   0.000  -0.4040   0.10648   0.09754   0.0079   1.0000   0.5450
   0.500  -0.3328   0.10139   0.09206  -0.0115   1.0000   0.5165
   1.000  -0.2621   0.09814   0.08839  -0.0272   1.0000   0.5152
   1.500  -0.1872   0.09657   0.08636  -0.0419   1.0000   0.5298
   2.000  -0.1242   0.09613   0.08555  -0.0513   1.0000   0.5561
   2.500  -0.0587   0.09695   0.08595  -0.0607   1.0000   0.5944
   3.000  -0.0031   0.09825   0.08696  -0.0665   1.0000   0.6420
   3.500   0.0510   0.10021   0.08871  -0.0714   1.0000   0.7063
   4.000   0.0974   0.10205   0.09062  -0.0738   1.0000   0.7993
   4.500   0.1126   0.09926   0.08828  -0.0726   1.0000   1.0000
   5.000   0.2213   0.10787   0.09537  -0.0970   1.0000   1.0000
   5.500   0.2733   0.11338   0.09983  -0.1041   1.0000   1.0000
   6.000   0.3106   0.11819   0.10396  -0.1071   1.0000   1.0000
   6.500   0.3611   0.12557   0.11077  -0.1124   0.9922   1.0000
   7.000   0.4033   0.13135   0.11618  -0.1163   0.9773   1.0000
   7.500   0.4415   0.13673   0.12128  -0.1193   0.9613   1.0000
   8.000   0.4779   0.14209   0.12642  -0.1221   0.9453   1.0000
   8.500   0.5121   0.14729   0.13145  -0.1245   0.9296   1.0000
   9.000   0.5445   0.15237   0.13640  -0.1266   0.9142   1.0000
   9.500   0.5761   0.15749   0.14143  -0.1287   0.8988   1.0000
  10.000   0.6081   0.16303   0.14691  -0.1310   0.8839   1.0000
  10.500   0.6412   0.16922   0.15306  -0.1335   0.8684   1.0000
  11.000   0.6773   0.17669   0.16052  -0.1366   0.8524   1.0000
  11.500   0.7039   0.18090   0.16477  -0.1382   0.8356   1.0000
  12.000   0.7254   0.18366   0.16758  -0.1392   0.8195   1.0000
  12.500   0.7483   0.18734   0.17131  -0.1407   0.8040   1.0000
  13.000   0.7729   0.19185   0.17591  -0.1425   0.7887   1.0000
  13.500   0.7990   0.19723   0.18138  -0.1447   0.7737   1.0000
  14.000   0.8272   0.20360   0.18787  -0.1473   0.7580   1.0000
  14.500   0.8573   0.21114   0.19553  -0.1503   0.7413   1.0000
  15.000   0.8835   0.21699   0.20154  -0.1528   0.7239   1.0000
